Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.1,197.0,0.816803,1.3,0.7,25.45,3085.71,1972.98,0.699298,0.99869,0.405129,0.688852,0.709642,14.26,1747.8338,3.9737,2.8616,14.433277,10.641643,9.906822,
0.1,198.0,0.81638,0.2,1.9,3600.0,433.78,2270.37,0.349271,0.363496,0.167402,0.684557,1.132954,14.15,1755.7812,3.9716,2.8617,14.485095,10.68133,9.943488,
0.02,199.0,0.828414,2.8,1.1,0.0,1825.65,2980.6,0.745015,0.9925,0.473465,0.793148,0.81263,15.94,1763.8443,4.0302,2.8619,14.52286,10.710298,9.969215,
0.1,200.0,0.815362,1.8,1.9,3.51,862.29,2186.94,0.853237,0.957539,0.83852,0.674067,0.916719,20.81,1771.781,3.9667,2.862,14.564892,10.742669,9.998489,
0.1,201.0,0.814878,1.3,2.2,25.04,679.96,2183.6,0.79875,0.802835,0.859531,0.669017,1.017405,22.08,1779.7136,3.9643,2.8621,14.611242,10.778259,10.031006,
0.1,202.0,0.814341,0.9,1.7,387.97,801.17,2197.26,0.837462,0.973856,0.788116,0.663368,0.887197,19.21,1787.6405,3.9617,2.8623,14.651802,10.809448,10.059104,
0.1,203.0,0.813914,1.8,0.9,3.45,2338.28,2035.47,0.762786,0.997538,0.580006,0.658844,0.746815,15.61,1795.562,3.9596,2.8624,14.686171,10.83592,10.082483,
0.01,204.0,0.827506,1.5,2.0,11.58,790.9,3428.97,0.745663,0.85611,0.61504,0.786013,0.995097,18.38,1803.6177,4.0257,2.8625,14.731346,10.870561,10.113913,
0.1,205.0,0.813007,1.6,1.6,7.88,1091.29,2181.08,0.845535,0.983972,0.805298,0.649133,0.857809,19.42,1811.5315,3.9552,2.8627,14.770286,10.900597,10.140865,
0.02,206.0,0.825124,3.5,1.6,0.0,1098.23,3051.94,0.795968,0.9726,0.634095,0.766448,0.890034,17.96,1819.5633,4.0142,2.8628,14.810696,10.931626,10.168683,
0.1,207.0,0.811356,2.8,3.9,0.0,11.68,2524.47,0.485011,0.0,0.896956,0.631143,2.858286,24.62,1827.4934,3.9472,2.8632,14.935086,11.026378,10.260871,
0.01,208.0,0.824823,2.8,1.7,0.0,1005.0,3432.0,0.761219,0.955728,0.565374,0.763893,0.919287,17.66,1835.5223,4.0127,2.8633,14.976373,11.058023,10.28931,
0.02,209.0,0.822675,0.7,2.2,792.3,402.15,3118.12,0.416943,0.074152,0.595665,0.745081,1.248506,17.67,1843.5315,4.0022,2.8635,15.031434,11.100232,10.328415,
0.02,210.0,0.822024,1.8,2.4,3.29,599.48,3038.98,0.521598,0.192045,0.742357,0.739182,1.184516,20.1,1851.5351,3.9991,2.8637,15.0836,11.140262,10.365319,
0.01,211.0,0.823193,2.0,1.6,1.26,1088.85,3430.79,0.752102,0.960747,0.544657,0.749701,0.911901,17.13,1859.548,4.0048,2.8638,15.124133,11.17144,10.393305,
0.02,212.0,0.821208,4.0,1.6,0.0,1089.42,3055.65,0.787245,0.966996,0.635279,0.731673,0.90132,18.01,1867.5415,3.9951,2.8639,15.164083,11.202222,10.420907,
0.01,213.0,0.822088,3.1,2.4,0.0,599.68,3417.43,0.471683,0.144941,0.664382,0.739772,1.204403,19.54,1875.5455,3.9994,2.8641,15.216663,11.242582,10.458145,
0.02,214.0,0.819805,0.6,3.7,1080.78,0.0,3434.4,0.362125,1.4e-05,0.546073,0.718452,1.758528,16.92,1883.5609,3.9883,2.8644,15.29221,11.300329,10.512951,
0.1,215.0,0.806713,3.6,1.4,0.0,1304.43,2167.1,0.820963,0.989498,0.773551,0.578716,0.832608,18.74,1891.4132,3.9246,2.8645,15.32875,11.328592,10.538177,
0.1,216.0,0.80632,1.2,1.7,35.91,970.26,2187.0,0.832425,0.97538,0.81859,0.574182,0.883571,20.11,1899.2617,3.9227,2.8646,15.36734,11.358401,10.564957,
0.1,217.0,0.805887,2.1,1.7,0.74,994.01,2186.7,0.832341,0.975946,0.820325,0.569163,0.88217,19.99,1907.1062,3.9206,2.8647,15.405785,11.388099,10.591628,
0.02,218.0,0.817994,1.1,2.0,68.23,747.11,3060.58,0.752447,0.835611,0.695104,0.700803,1.004357,18.96,1915.0686,3.9795,2.8649,15.449334,11.421603,10.621997,
0.1,219.0,0.804962,2.8,1.7,0.0,993.04,2186.98,0.829267,0.97343,0.820535,0.558406,0.888175,20.35,1922.9042,3.9161,2.865,15.487801,11.451374,10.648751,
0.02,220.0,0.817029,1.8,2.2,3.1,676.68,3052.04,0.66433,0.5905,0.724755,0.691141,1.078469,19.82,1930.8583,3.9748,2.8652,15.534177,11.487041,10.681305,
0.1,221.0,0.803776,0.9,2.7,355.14,322.84,2249.84,0.450804,2e-05,0.854728,0.544527,1.736044,22.18,1938.6832,3.9103,2.8654,15.607173,11.543027,10.734496,
0.02,222.0,0.815682,0.9,2.2,352.86,521.25,3080.56,0.535418,0.321696,0.678161,0.677378,1.143882,18.83,1946.6238,3.9682,2.8656,15.6559,11.58046,10.768844,
0.01,223.0,0.816849,4.0,1.6,0.0,1076.15,3438.53,0.737921,0.953944,0.546199,0.689318,0.92172,17.38,1954.5748,3.9739,2.8657,15.69542,11.610952,10.796193,
0.1,224.0,0.802196,0.5,1.4,1440.0,756.51,2200.01,0.725616,0.975773,0.575294,0.525947,0.882602,15.96,1962.3832,3.9026,2.8658,15.73308,11.640126,10.82239,
0.1,225.0,0.801764,0.6,1.1,1054.75,1198.48,2120.16,0.734151,0.994021,0.580934,0.520845,0.799209,15.79,1970.1871,3.9005,2.8659,15.767314,11.666645,10.845918,
0.05,226.0,0.80955,2.8,1.6,0.0,1073.36,2580.25,0.807564,0.973301,0.740082,0.611052,0.888466,18.91,1978.067,3.9384,2.8661,15.805169,11.695911,10.872102,
0.02,227.0,0.812653,2.3,3.8,0.24,12.25,3387.29,0.44341,0.0,0.785873,0.645306,2.877941,21.06,1986.0056,3.9535,2.8664,15.923002,11.785901,10.959499,
0.02,228.0,0.812316,2.1,1.8,0.67,904.84,3066.31,0.768646,0.926387,0.674404,0.641649,0.951031,18.54,1993.9127,3.9518,2.8666,15.963064,11.816825,10.987319,
0.01,229.0,0.813449,3.0,1.6,0.0,1068.39,3442.91,0.729366,0.949439,0.547035,0.65388,0.927489,17.42,2001.8308,3.9574,2.8667,16.002082,11.846983,11.014361,
0.05,230.0,0.806926,4.0,1.7,0.0,980.32,2583.8,0.801972,0.957419,0.756922,0.58118,0.916893,19.42,2009.6853,3.9256,2.8668,16.040502,11.876758,11.041079,
0.05,231.0,0.806515,2.8,1.6,0.0,1066.49,2582.49,0.799882,0.970517,0.740971,0.576434,0.89447,18.95,2017.5358,3.9236,2.867,16.077965,11.905777,11.067041,
0.02,232.0,0.81045,1.6,2.3,6.84,621.58,3049.65,0.522156,0.259486,0.735347,0.621114,1.161685,20.04,2025.4266,3.9428,2.8671,16.125985,11.942816,11.101038,
0.1,233.0,0.797365,1.8,1.7,2.85,974.5,2188.66,0.810171,0.968398,0.82259,0.468878,0.898681,20.12,2033.1878,3.8791,2.8672,16.16332,11.971807,11.127075,
0.02,234.0,0.809845,3.8,0.9,0.0,2276.44,2942.82,0.66974,0.994147,0.373026,0.614353,0.797949,14.96,2041.0699,3.9398,2.8674,16.196795,11.997699,11.14987,
0.02,235.0,0.809309,2.1,1.6,0.64,1061.86,3069.13,0.759247,0.955563,0.638386,0.608336,0.919515,17.83,2048.9477,3.9372,2.8675,16.234928,12.027253,11.17634,
0.02,236.0,0.807921,2.4,3.9,0.1,10.26,3391.44,0.432729,0.0,0.785532,0.59258,2.867943,21.04,2056.8448,3.9305,2.8678,16.349354,12.114804,11.261337,
0.05,237.0,0.803198,0.7,0.9,741.65,1690.24,2455.76,0.687028,0.995474,0.453224,0.537745,0.782739,15.12,2064.6623,3.9075,2.868,16.381808,12.139979,11.283476,
0.05,238.0,0.802789,2.8,1.1,0.0,1754.76,2525.05,0.744613,0.991538,0.603529,0.53293,0.819787,16.61,2072.4759,3.9055,2.8681,16.415607,12.166246,11.306709,
0.05,239.0,0.802266,3.6,2.0,0.0,766.43,2581.94,0.755454,0.830853,0.794397,0.526771,1.006372,20.5,2080.2854,3.903,2.8682,16.456581,12.198012,11.335473,
0.02,240.0,0.806347,2.8,2.0,0.0,765.66,3067.38,0.710406,0.784658,0.704112,0.574494,1.02394,19.32,2088.1348,3.9228,2.8684,16.498209,12.230226,11.364644,
0.1,241.0,0.793157,0.9,1.7,317.9,795.91,2201.7,0.785156,0.953291,0.799711,0.419778,0.922589,19.5,2095.8555,3.8586,2.8685,16.535652,12.25935,11.390854,
0.02,242.0,0.805831,1.2,0.5,31.19,4320.0,2765.55,0.545847,0.998456,0.081905,0.568515,0.719293,12.59,2103.6999,3.9203,2.8686,16.565374,12.282388,11.410837,
0.1,243.0,0.79241,3.6,1.6,0.0,1053.75,2187.26,0.795866,0.97269,0.811377,0.411197,0.889835,19.99,2111.4127,3.855,2.8687,16.601382,12.310468,11.436003,
0.02,244.0,0.804759,1.3,1.9,20.49,808.28,3073.52,0.731851,0.862124,0.689485,0.556037,0.992174,18.85,2119.2464,3.9151,2.8688,16.641463,12.341491,11.463989,
0.02,245.0,0.804378,2.8,1.6,0.0,1051.92,3075.09,0.747118,0.952553,0.639452,0.551581,0.923557,18.1,2127.0757,3.9132,2.869,16.678788,12.370462,11.489915,
0.1,246.0,0.791201,1.8,0.6,2.64,3600.0,1916.37,0.601326,0.998623,0.305974,0.397433,0.712539,13.6,2134.777,3.8491,2.8691,16.707814,12.393142,11.509681,
0.05,247.0,0.799069,2.0,1.6,0.97,1049.12,2588.05,0.781454,0.966097,0.743045,0.488987,0.902955,18.78,2142.5546,3.8874,2.8692,16.744171,12.421394,11.534937,
0.01,248.0,0.804737,2.2,1.8,0.35,886.99,3455.41,0.698613,0.880265,0.588375,0.555782,0.98265,17.84,2150.3881,3.915,2.8693,16.783558,12.451925,11.562431,
0.01,249.0,0.804197,2.4,2.2,0.08,656.9,3442.22,0.501827,0.333997,0.64584,0.549462,1.140598,18.84,2158.2172,3.9123,2.8695,16.828842,12.486989,11.594497,
0.02,250.0,0.80225,3.2,1.8,0.0,885.58,3077.72,0.734957,0.897827,0.676275,0.526581,0.972158,18.73,2166.0264,3.9029,2.8696,16.867609,12.517091,11.62158,
0.02,251.0,0.801964,1.8,1.1,2.57,1732.27,3024.5,0.693747,0.987595,0.48517,0.523206,0.842517,15.94,2173.8321,3.9015,2.8697,16.901393,12.543369,11.644825,
0.02,252.0,0.801628,2.2,0.9,0.34,2241.79,2958.03,0.651911,0.992651,0.377505,0.519244,0.811423,14.93,2181.6342,3.8998,2.8698,16.93393,12.568703,11.667129,
0.02,253.0,0.801031,2.7,2.0,0.0,756.51,3072.9,0.678022,0.734092,0.704868,0.512188,1.040266,19.38,2189.4325,3.8969,2.87,16.975017,12.600616,11.696048,
0.02,254.0,0.800665,1.1,1.6,50.07,1009.16,3080.73,0.735294,0.947838,0.636464,0.507864,0.929421,17.9,2197.2262,3.8952,2.8701,17.01186,12.62926,11.721678,
0.01,255.0,0.80184,1.8,1.4,2.51,1251.42,3450.27,0.689702,0.964433,0.498948,0.521748,0.905876,16.71,2205.0311,3.9009,2.8702,17.047762,12.657173,11.746565,
0.02,256.0,0.799995,1.1,0.9,49.49,2175.42,2961.25,0.649314,0.992514,0.380798,0.499946,0.81252,15.02,2212.8173,3.8919,2.8703,17.080072,12.682351,11.768726,
0.05,1.0,0.985578,0.9,1.2,800.0,1516.96,2481.72,0.790109,1.0,0.475349,0.999846,0.033555,17.03,43.5504,4.7947,2.8204,0.033555,0.004582,0.0,
0.01,2.0,0.990292,0.6,1.6,1200.0,995.31,3396.8,0.716245,1.0,0.290673,0.999877,0.146435,15.17,53.1921,4.8177,2.8207,0.122225,0.060716,0.051474,
0.02,3.0,0.987797,3.3,0.8,0.0,2700.0,3217.23,0.691342,1.0,0.228424,0.999861,0.185753,14.1,62.8183,4.8055,2.8209,0.221992,0.131499,0.117637,
0.1,4.0,0.974286,1.8,1.5,14.35,1440.0,2284.79,0.889265,1.0,0.723295,0.999737,0.200367,17.96,72.307,4.7398,2.8212,0.322223,0.20276,0.184452,
0.05,5.0,0.981204,3.0,1.1,0.07,1963.64,2730.65,0.800526,1.0,0.501409,0.999811,0.209827,15.74,81.8661,4.7735,2.8214,0.420764,0.272829,0.249987,
0.02,6.0,0.984354,1.2,1.5,378.34,1266.77,3027.85,0.802672,1.0,0.506762,0.999837,0.23193,16.65,91.4506,4.7888,2.8217,0.523123,0.345686,0.318257,
0.01,7.0,0.984724,2.2,1.1,3.11,1963.64,3538.08,0.723565,1.0,0.308994,0.99984,0.23915,15.01,101.0436,4.7906,2.8219,0.622834,0.416651,0.384625,
0.02,8.0,0.98207,2.6,1.7,0.58,1270.59,3104.76,0.83209,0.999999,0.580316,0.999818,0.259311,17.38,110.6074,4.7777,2.8222,0.725043,0.489498,0.452908,
0.02,9.0,0.980751,1.8,2.4,13.73,814.36,3078.28,0.875404,0.999999,0.688609,0.999806,0.300337,19.4,120.1579,4.7713,2.8225,0.836659,0.569279,0.528136,
0.02,10.0,0.977576,1.9,3.5,9.51,439.2,3083.1,0.899989,0.987268,0.762816,0.999775,0.844071,21.94,129.6859,4.7558,2.8232,1.115762,0.771126,0.725495,
0.05,11.0,0.972384,1.8,1.5,13.24,1440.0,2649.79,0.857927,0.999999,0.644963,0.999712,0.297193,17.39,139.1556,4.7306,2.8234,1.208723,0.837512,0.787427,
0.02,12.0,0.975631,1.8,1.7,13.14,1270.59,3079.24,0.833337,0.999998,0.583469,0.999753,0.318937,17.39,148.6553,4.7464,2.8237,1.304587,0.906055,0.851467,
0.02,13.0,0.97468,4.0,1.0,0.0,2160.0,3179.56,0.738086,0.999999,0.345345,0.999742,0.308479,15.03,158.1509,4.7417,2.8239,1.394215,0.970076,0.911,
0.02,14.0,0.973869,2.1,0.4,4.26,5400.0,3163.19,0.608139,0.999999,0.020483,0.999732,0.291053,11.98,167.6437,4.7378,2.8241,1.476351,1.028691,0.965149,
0.02,15.0,0.972635,0.6,1.7,1200.0,875.09,3057.5,0.757345,0.999997,0.393509,0.999716,0.360265,15.73,177.1141,4.7318,2.8244,1.573963,1.098601,1.030591,
0.05,16.0,0.967328,2.2,1.2,2.78,1800.0,2687.12,0.820858,0.999998,0.552331,0.999635,0.330541,16.22,186.5361,4.706,2.8246,1.660943,1.160844,1.088435,
0.01,17.0,0.972105,1.1,1.4,477.74,1308.5,3358.56,0.75618,0.999997,0.390598,0.999709,0.356006,15.93,196.0007,4.7292,2.8249,1.751665,1.225837,1.148957,
0.02,18.0,0.969605,3.6,1.7,0.0,1270.59,3079.81,0.834541,0.999996,0.586521,0.999672,0.369818,17.57,205.4422,4.717,2.8251,1.842999,1.291322,1.210001,
0.01,19.0,0.970025,2.0,1.7,6.01,1270.59,3424.35,0.799838,0.999995,0.499762,0.999679,0.383401,16.87,214.8876,4.7191,2.8253,1.934862,1.357235,1.271463,
0.02,20.0,0.967587,1.8,1.6,12.35,1350.0,3078.68,0.82568,0.999995,0.564385,0.999639,0.381908,17.07,224.3089,4.7072,2.8256,2.023861,1.421099,1.330907,
0.1,21.0,0.954262,1.7,2.3,17.6,842.92,2227.88,0.933315,0.999992,0.833634,0.999323,0.413078,21.33,233.6009,4.6424,2.8258,2.117073,1.488181,1.393725,
0.02,22.0,0.965524,0.7,1.7,1028.57,861.78,3055.82,0.775424,0.999991,0.438767,0.999602,0.418194,16.09,243.0014,4.6972,2.8261,2.209016,1.554311,1.45546,
0.1,23.0,0.952247,3.2,1.1,0.0,1963.64,2297.03,0.843089,0.999996,0.6081,0.999255,0.368958,16.33,252.2767,4.6326,2.8263,2.288485,1.611387,1.508319,
0.02,24.0,0.963643,1.5,1.7,41.98,1254.22,3046.93,0.835223,0.999991,0.588283,0.999565,0.416375,17.54,261.6591,4.688,2.8265,2.375816,1.674219,1.56677,
0.02,25.0,0.962689,3.6,1.6,0.0,1350.0,3080.44,0.826699,0.999991,0.566985,0.999545,0.418604,17.25,271.0332,4.6834,2.8267,2.461582,1.735923,1.624103,
0.05,26.0,0.957269,2.2,2.4,2.53,796.7,2607.7,0.91374,0.999977,0.784667,0.999412,0.4714,20.65,280.3538,4.657,2.827,2.555386,1.803588,1.687457,
0.01,27.0,0.962285,2.3,0.7,1.63,3085.71,3519.8,0.651626,0.999993,0.129303,0.999536,0.399888,13.38,289.7297,4.6814,2.8272,2.633812,1.859992,1.739502,
0.02,28.0,0.959733,1.5,2.1,39.81,933.14,3066.99,0.863597,0.999979,0.659275,0.999477,0.467757,18.71,299.0747,4.669,2.8274,2.723032,1.924325,1.799491,
0.02,29.0,0.958447,0.6,2.4,1200.0,467.01,3115.06,0.791547,0.999653,0.479492,0.999444,0.631449,16.8,308.4085,4.6628,2.8277,2.839176,2.008416,1.879274,
0.1,30.0,0.945196,2.3,1.6,1.58,1350.0,2214.63,0.902402,0.999988,0.756537,0.99896,0.433831,18.56,317.6115,4.5983,2.8279,2.918061,2.065336,1.93203,
0.02,31.0,0.95661,0.2,1.7,3600.0,838.97,3041.93,0.62321,0.999963,0.058365,0.999394,0.499923,13.46,326.9252,4.6538,2.8282,3.006801,2.129465,1.991862,
0.02,32.0,0.955719,3.2,1.3,0.0,1661.54,3107.38,0.792978,0.999983,0.482777,0.999368,0.452306,16.27,336.2326,4.6495,2.8284,3.085908,2.186539,2.044636,
0.1,33.0,0.942451,2.3,2.0,1.53,1018.85,2213.6,0.924734,0.999976,0.812451,0.998816,0.474819,20.25,345.4087,4.5849,2.8286,3.16713,2.245283,2.099236,
0.02,34.0,0.953923,1.7,1.4,15.9,1542.86,3074.12,0.806564,0.999978,0.516774,0.999312,0.467881,16.48,354.6975,4.6408,2.8288,3.245942,2.302234,2.151904,
0.1,35.0,0.940659,1.8,1.6,11.03,1350.0,2193.98,0.903173,0.999981,0.758596,0.998712,0.461574,18.58,363.8559,4.5762,2.829,3.322299,2.357462,2.203012,
0.02,36.0,0.95217,2.3,1.6,1.49,1350.0,3054.82,0.828998,0.999969,0.572898,0.999252,0.48872,17.16,373.1266,4.6322,2.8293,3.40175,2.414945,2.256227,
0.1,37.0,0.938908,0.7,1.6,1028.57,915.44,2183.74,0.855421,0.99997,0.639283,0.998601,0.487588,16.79,382.2675,4.5677,2.8295,3.479582,2.471309,2.308497,
0.02,38.0,0.950301,1.2,2.2,294.54,722.5,3072.82,0.858987,0.999903,0.647972,0.999183,0.556555,18.49,391.52,4.6231,2.8297,3.566585,2.534399,2.367339,
0.1,39.0,0.936027,0.2,2.7,3600.0,110.22,2511.52,0.30388,0.081297,0.179205,0.998397,1.242638,14.67,400.6359,4.5537,2.8302,3.751127,2.669119,2.498092,
0.02,40.0,0.947163,2.6,2.7,0.39,653.35,3057.74,0.891146,0.999543,0.728795,0.999053,0.647627,20.3,409.8593,4.6079,2.8304,3.846287,2.738283,2.563038,
0.02,41.0,0.946369,1.4,1.6,69.64,1303.01,3029.03,0.829395,0.999946,0.574033,0.999016,0.5224,17.24,419.0728,4.604,2.8306,3.92243,2.793508,2.614049,
0.01,42.0,0.946795,1.2,2.4,281.11,631.22,3428.36,0.835222,0.999664,0.588872,0.999036,0.629491,18.34,428.2921,4.6061,2.8309,4.012077,2.858678,2.675002,1413.0
0.1,43.0,0.932147,2.1,1.3,3.26,1661.54,2221.47,0.876764,0.999968,0.692904,0.998074,0.491897,17.21,437.3688,4.5348,2.8311,4.081661,2.90919,2.721478,
0.05,44.0,0.939249,0.2,2.0,3600.0,616.75,2612.07,0.642078,0.999557,0.106327,0.998623,0.645756,14.05,446.514,4.5694,2.8313,4.170764,2.974054,2.782236,
0.1,45.0,0.930352,0.7,1.7,1028.57,814.88,2196.06,0.863295,0.999915,0.659371,0.997904,0.548704,17.16,455.571,4.5261,2.8315,4.245752,3.028605,2.832769,
0.02,46.0,0.941914,2.7,1.7,0.23,1248.37,3038.64,0.84042,0.999908,0.60175,0.998786,0.553508,17.56,464.7413,4.5823,2.8317,4.320502,3.082961,2.882953,
0.02,47.0,0.941082,2.2,1.7,2.05,1244.47,3038.32,0.840637,0.999901,0.602324,0.998737,0.557585,17.58,473.9033,4.5783,2.8319,4.394805,3.137002,2.932829,
0.05,48.0,0.935812,1.3,2.3,150.1,732.3,2599.8,0.908236,0.999723,0.771677,0.99838,0.618177,20.2,483.0152,4.5526,2.8322,4.475663,3.195925,2.987649,
0.02,49.0,0.939355,2.2,1.7,2.02,1241.17,3037.66,0.840992,0.999884,0.603282,0.99863,0.567128,17.59,492.1602,4.5699,2.8324,4.549175,3.249447,3.037024,
0.02,50.0,0.938549,1.8,1.6,9.83,1336.46,3026.46,0.832108,0.999889,0.581092,0.998577,0.564274,17.22,501.297,4.566,2.8326,4.621442,3.302066,3.085504,
0.1,51.0,0.925801,2.8,0.8,0.12,2700.0,2277.24,0.771908,0.999966,0.431102,0.997402,0.494032,14.58,510.3152,4.5039,2.8327,4.68426,3.347793,3.127267,
0.1,52.0,0.924641,1.8,1.7,9.71,1228.83,2182.19,0.912344,0.999907,0.782324,0.997256,0.553912,19.19,519.3166,4.4983,2.8329,4.753552,3.398335,3.173834,
0.02,53.0,0.93645,2.0,0.6,4.53,3600.0,3113.04,0.646617,0.999957,0.117371,0.998428,0.508583,13.04,528.4404,4.5557,2.8331,4.816867,3.444435,3.215835,
0.02,54.0,0.934915,1.1,3.0,390.89,372.6,3096.24,0.74441,0.663348,0.698522,0.99831,1.060103,19.89,537.5458,4.5483,2.8334,4.943406,3.537082,3.304443,
0.01,55.0,0.93563,3.9,1.6,0.0,1338.24,3385.25,0.79725,0.999814,0.494128,0.998366,0.594702,16.87,546.6543,4.5518,2.8336,5.014666,3.589073,3.352321,
0.01,56.0,0.934959,2.3,0.8,1.22,2700.0,3468.82,0.674405,0.99992,0.186936,0.998314,0.545204,13.83,555.7615,4.5485,2.8338,5.079564,3.636387,3.395539,
0.1,57.0,0.920229,1.2,1.4,248.81,1378.71,2135.7,0.886667,0.999908,0.718449,0.996621,0.553195,17.82,564.7197,4.4768,2.834,5.144556,3.683855,3.439077,
0.01,58.0,0.93325,2.6,2.4,0.32,757.91,3413.35,0.850854,0.998934,0.629115,0.998172,0.697457,18.9,573.8065,4.5402,2.8342,5.224938,3.742663,3.493798,
0.1,59.0,0.918591,2.0,2.7,4.32,629.81,2208.02,0.944294,0.997515,0.865046,0.99635,0.747358,23.0,582.7508,4.4689,2.8345,5.309604,3.804728,3.551945,
0.05,60.0,0.925747,2.2,1.4,1.83,1542.86,2563.46,0.856939,0.999859,0.643789,0.997395,0.578277,17.21,591.7638,4.5037,2.8346,5.375135,3.85265,3.595863,
0.05,61.0,0.925056,3.1,1.1,0.0,1963.64,2603.72,0.812664,0.999895,0.533112,0.997309,0.561339,15.99,600.7716,4.5003,2.8348,5.438234,3.898788,3.638009,
0.1,62.0,0.916229,2.2,1.6,1.8,1324.11,2166.28,0.907085,0.999842,0.769912,0.99592,0.585189,18.7,609.6913,4.4574,2.835,5.503175,3.946356,3.681679,
0.02,63.0,0.927952,2.4,1.4,0.75,1542.86,3026.13,0.812456,0.999794,0.53252,0.997653,0.600762,16.56,618.7257,4.5144,2.8352,5.569275,3.994735,3.726022,
0.01,64.0,0.928661,2.2,1.6,1.77,1321.06,3383.76,0.798757,0.999674,0.498353,0.99773,0.627659,16.77,627.7665,4.5179,2.8354,5.637553,4.044728,3.771969,
0.02,65.0,0.926489,4.0,1.1,0.0,1963.64,3063.98,0.766961,0.99984,0.41882,0.997485,0.585801,15.49,636.7882,4.5073,2.8356,5.700871,4.091075,3.814299,
0.1,66.0,0.913726,2.0,0.9,4.11,2400.0,2238.04,0.804832,0.999918,0.514458,0.99541,0.546579,15.16,645.6869,4.4452,2.8357,5.759506,4.134038,3.853399,
0.02,67.0,0.925128,2.6,1.1,0.3,1963.64,3060.63,0.767219,0.999825,0.419564,0.997318,0.591258,15.36,654.6952,4.5007,2.8359,5.822297,4.180038,3.895394,
0.1,68.0,0.911954,3.6,2.0,0.0,970.57,2195.76,0.927857,0.999595,0.822543,0.995011,0.64051,20.92,663.5737,4.4366,2.8361,5.889308,4.229254,3.940749,
0.05,69.0,0.919256,2.1,1.6,2.65,1312.43,2554.84,0.877726,0.999711,0.696374,0.996463,0.620736,18.09,672.5226,4.4721,2.8363,5.953838,4.276617,3.984166,
0.1,70.0,0.910584,2.8,1.4,0.08,1542.86,2160.03,0.891052,0.999816,0.730474,0.994678,0.594157,17.77,681.3875,4.4299,2.8365,6.015109,4.321626,4.02533,
0.1,71.0,0.909916,2.3,1.4,1.08,1542.86,2157.34,0.891148,0.999808,0.730807,0.994508,0.596684,17.87,690.2457,4.4267,2.8366,6.076122,4.366459,4.066323,
0.02,72.0,0.92154,1.5,1.6,26.21,1286.96,3021.08,0.835368,0.999577,0.590432,0.996824,0.643107,17.28,699.2166,4.4832,2.8368,6.141245,4.414289,4.110177,
0.02,73.0,0.920838,0.2,1.4,3600.0,1038.32,2978.25,0.619676,0.999491,0.051341,0.996717,0.653997,13.17,708.1806,4.4798,2.837,6.206838,4.462477,4.154413,
0.02,74.0,0.920034,3.9,2.0,0.0,963.27,3048.12,0.86522,0.999098,0.665657,0.99659,0.687674,18.95,717.1379,4.4759,2.8372,6.275058,4.51263,4.200604,1413.0
0.1,75.0,0.907219,2.3,1.1,1.05,1963.64,2201.64,0.850826,0.999842,0.63034,0.993766,0.58498,16.31,725.9712,4.4135,2.8374,6.332909,4.555188,4.23935,
0.02,76.0,0.91878,4.0,0.9,0.0,2400.0,3071.34,0.725672,0.9998,0.316189,0.996382,0.598898,14.6,734.9188,4.4698,2.8375,6.391762,4.598437,4.278657,
0.1,77.0,0.906026,2.8,0.9,0.07,2400.0,2228.04,0.805816,0.999872,0.517965,0.993406,0.572826,15.16,743.742,4.4077,2.8377,6.447636,4.639547,4.315969,
0.1,78.0,0.905152,1.2,1.4,208.5,1375.83,2138.52,0.889136,0.999735,0.726541,0.99313,0.615448,17.94,752.5534,4.4035,2.8379,6.507009,4.683283,4.355908,
0.05,79.0,0.912324,0.6,1.7,1200.0,759.4,2576.57,0.814965,0.998949,0.540916,0.995097,0.696657,16.37,761.4347,4.4384,2.838,6.573397,4.732188,4.400945,
0.1,80.0,0.90407,3.2,0.8,0.0,2700.0,2235.43,0.77507,0.999876,0.441413,0.992772,0.570797,14.68,770.2397,4.3982,2.8382,6.627808,4.772271,4.437251,
0.1,81.0,0.90295,3.1,2.0,0.0,955.45,2191.39,0.928306,0.999205,0.825368,0.992381,0.68019,20.84,779.0303,4.3928,2.8384,6.691632,4.819367,4.480566,
0.02,82.0,0.914312,3.5,2.9,0.0,547.52,3041.99,0.828053,0.820147,0.75222,0.995535,1.010745,21.14,787.9345,4.448,2.8386,6.784343,4.887802,4.545136,
0.1,83.0,0.901727,2.3,0.8,0.98,2700.0,2229.05,0.775429,0.999861,0.442745,0.991931,0.577507,14.58,796.7165,4.3868,2.8388,6.837932,4.927329,4.580904,
0.02,84.0,0.91316,2.1,0.9,2.37,2400.0,3056.43,0.726512,0.999731,0.318907,0.995286,0.616487,14.55,805.6089,4.4424,2.839,6.894712,4.969172,4.618854,
0.01,85.0,0.913878,1.8,1.7,7.95,1181.87,3390.95,0.810569,0.998929,0.529773,0.995443,0.697741,17.16,814.5057,4.4459,2.8391,6.958149,5.015964,4.661741,
0.01,86.0,0.913182,3.0,1.6,0.0,1290.5,3380.26,0.801596,0.999037,0.507308,0.995291,0.691496,17.04,823.3956,4.4425,2.8393,7.020563,5.06202,4.703897,
