Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.1,160.0,0.8459,0.2,1.6,3600.0,693.98,2204.46,0.627014,0.976684,0.142042,0.897621,0.880294,13.78,1456.4526,4.1152,2.8536,11.838338,8.664616,8.041626,
0.1,161.0,0.845194,2.2,1.7,0.78,1076.14,2179.39,0.899518,0.992512,0.809025,0.894514,0.812531,19.6,1464.6801,4.1118,2.8537,11.88378,8.69912,8.072801,
0.01,162.0,0.858557,1.5,1.4,15.08,1387.32,3379.42,0.776743,0.991793,0.479556,0.941018,0.817971,16.46,1473.037,4.1768,2.8539,11.929523,8.733741,8.103967,
0.02,163.0,0.856475,1.8,1.7,4.77,1070.0,3035.92,0.838672,0.985815,0.643209,0.935309,0.850511,17.95,1481.3744,4.1667,2.854,11.976776,8.769567,8.136357,
0.05,164.0,0.85134,1.4,2.4,21.8,636.28,2560.73,0.809157,0.748658,0.814753,0.918965,1.035796,21.29,1489.6628,4.1417,2.8542,12.033546,8.812594,8.176033,
0.05,165.0,0.850713,2.0,2.4,1.94,646.68,2559.98,0.815903,0.765103,0.816289,0.916731,1.030538,21.23,1497.9451,4.1386,2.8544,12.089807,8.85523,8.215322,
0.1,166.0,0.842272,2.6,2.4,0.06,647.33,2180.57,0.844964,0.805344,0.866694,0.880743,1.016468,22.35,1506.1454,4.0976,2.8545,12.145003,8.897128,8.253955,
0.02,167.0,0.853773,4.0,2.7,0.0,533.95,3030.63,0.511229,0.057669,0.756838,0.927132,1.264332,21.0,1514.4576,4.1535,2.8547,12.212984,8.94853,8.302031,
0.02,168.0,0.853389,2.8,1.4,0.0,1394.05,3011.58,0.811325,0.992301,0.573064,0.925897,0.814183,17.08,1522.7641,4.1517,2.8549,12.257366,8.98222,8.332304,
0.02,169.0,0.851539,4.0,3.7,0.0,18.62,3374.59,0.498723,0.0,0.786975,0.919664,2.963852,21.6,1531.0759,4.1427,2.8553,12.411777,9.098629,8.445849,
0.02,170.0,0.85118,3.2,1.5,0.0,1264.71,3024.45,0.820239,0.990106,0.601291,0.918399,0.829064,17.54,1539.3614,4.1409,2.8555,12.456272,9.132409,8.476227,
0.02,171.0,0.850581,1.8,2.0,4.49,839.24,3042.82,0.841709,0.953303,0.692844,0.916252,0.922573,18.88,1547.6417,4.138,2.8556,12.505325,9.169683,8.51012,
0.01,172.0,0.851671,2.7,1.4,0.0,1385.6,3385.35,0.772671,0.989343,0.482271,0.920125,0.833479,16.62,1555.932,4.1433,2.8558,12.549732,9.203431,8.540464,
0.02,173.0,0.84962,2.8,1.6,0.0,1153.92,3034.05,0.827037,0.98596,0.625283,0.912699,0.849901,17.81,1564.2022,4.1333,2.8559,12.594794,9.237711,8.571358,
0.02,174.0,0.848957,2.3,2.3,0.43,681.81,3038.12,0.783994,0.777866,0.727036,0.910167,1.026278,19.79,1572.4673,4.1301,2.8561,12.648551,9.278553,8.608853,
0.1,175.0,0.836234,0.6,1.4,1200.0,852.68,2175.55,0.812597,0.992023,0.615803,0.847335,0.816287,16.33,1580.6071,4.0682,2.8562,12.691483,9.311289,8.638343,
0.02,176.0,0.848042,0.8,1.6,648.9,816.38,3050.11,0.791105,0.978458,0.546022,0.906563,0.875531,16.8,1588.8621,4.1256,2.8564,12.737382,9.346186,8.669873,
0.02,177.0,0.847545,0.6,1.6,1200.0,676.53,3068.86,0.742591,0.965242,0.438958,0.904555,0.904472,15.84,1597.1124,4.1232,2.8565,12.784547,9.382064,8.702401,
0.02,178.0,0.846478,1.8,2.9,4.33,453.29,3036.33,0.487904,0.000106,0.769601,0.900105,1.638424,21.26,1605.3558,4.118,2.8568,12.867796,9.44514,8.762304,
0.01,179.0,0.847667,1.3,1.3,30.12,1487.86,3374.03,0.758115,0.990618,0.452145,0.90505,0.825909,16.18,1613.6067,4.1238,2.8569,12.910688,9.477785,8.791574,
0.02,180.0,0.845446,2.2,2.3,0.67,676.6,3038.92,0.765064,0.736979,0.727865,0.89563,1.039393,19.83,1621.8373,4.113,2.8571,12.963861,9.518252,8.828724,
0.01,181.0,0.846578,0.8,1.4,639.47,1001.39,3397.74,0.740425,0.984649,0.416149,0.900531,0.85523,15.85,1630.0776,4.1185,2.8572,13.007882,9.551777,8.85889,
0.02,182.0,0.844508,4.0,1.7,0.0,1049.78,3042.94,0.828551,0.978354,0.647318,0.891411,0.875821,18.28,1638.2985,4.1085,2.8574,13.052734,9.585979,8.889747,
0.02,183.0,0.844372,1.3,0.5,29.52,4320.0,2889.72,0.607037,0.999047,0.073152,0.890786,0.690886,12.51,1646.5201,4.1078,2.8575,13.088485,9.613254,8.91369,
0.05,184.0,0.839172,1.3,1.6,29.41,1116.4,2562.2,0.859475,0.986975,0.729482,0.864462,0.845423,18.62,1654.6884,4.0825,2.8576,13.131552,9.646166,8.943302,
0.02,185.0,0.84337,4.0,0.8,0.0,2700.0,2916.54,0.690528,0.997611,0.285664,0.88609,0.745023,14.28,1662.8984,4.1029,2.8577,13.16973,9.675295,8.96909,
0.02,186.0,0.842721,1.8,1.6,4.14,1133.67,3039.38,0.820635,0.982308,0.627804,0.882954,0.863718,17.69,1671.1013,4.0998,2.8579,13.213487,9.708704,8.999167,
0.05,187.0,0.837825,3.6,1.4,0.0,1365.33,2544.97,0.843251,0.991952,0.687766,0.856818,0.81681,17.97,1679.2562,4.0759,2.858,13.254822,9.740302,9.027473,
0.02,188.0,0.841794,3.9,1.5,0.0,1242.05,3032.42,0.81211,0.986297,0.604806,0.878345,0.848451,17.51,1687.4497,4.0953,2.8582,13.297607,9.772963,9.056808,
0.1,189.0,0.828802,2.8,2.4,0.0,629.11,2179.55,0.752985,0.615486,0.868908,0.796135,1.072328,23.03,1695.5187,4.032,2.8583,13.350773,9.813579,9.094273,
0.02,190.0,0.839469,1.2,3.9,47.91,4.54,3388.26,0.484781,0.0,0.778903,0.8661,3.002967,21.04,1703.7259,4.0839,2.8588,13.495252,9.922878,9.200829,
0.02,191.0,0.839138,0.6,1.6,1169.16,669.05,3076.37,0.734224,0.956866,0.446558,0.864269,0.917685,15.79,1711.8941,4.0823,2.8589,13.5406,9.957462,9.232128,
0.02,192.0,0.838951,2.8,0.5,0.0,4320.0,2919.76,0.601457,0.998909,0.073117,0.863232,0.698842,12.53,1720.0636,4.0814,2.859,13.575525,9.984181,9.255557,
0.02,193.0,0.838406,2.9,0.9,0.0,2394.04,2895.15,0.713271,0.996279,0.35682,0.860157,0.77117,14.83,1728.2239,4.0788,2.8591,13.613737,10.013439,9.281511,
0.02,194.0,0.83802,4.0,0.8,0.0,2700.0,2903.34,0.685826,0.997227,0.288365,0.857947,0.753824,14.29,1736.3815,4.0769,2.8593,13.651049,10.042006,9.306778,
0.1,195.0,0.824956,2.7,1.7,0.0,1034.8,2185.36,0.872636,0.984531,0.814549,0.76502,0.855687,20.2,1744.4113,4.0133,2.8594,13.692844,10.074092,9.335698,
0.1,196.0,0.823524,1.9,4.0,2.47,10.01,2528.31,0.509136,0.0,0.896526,0.752627,2.920784,24.05,1752.4653,4.0064,2.8598,13.829976,10.178079,9.437076,
0.02,197.0,0.835415,2.1,1.6,0.93,1120.55,3044.8,0.813188,0.981493,0.630349,0.842258,0.866417,17.76,1760.5972,4.0642,2.86,13.871974,10.210143,9.46586,
0.02,198.0,0.834805,3.1,2.2,0.0,707.74,3045.54,0.76243,0.766428,0.720454,0.838388,1.030103,19.87,1768.7243,4.0613,2.8601,13.92127,10.247844,9.500319,
0.02,199.0,0.834311,2.2,2.0,0.57,814.29,3050.33,0.811008,0.912552,0.697371,0.835196,0.962047,19.03,1776.8458,4.0588,2.8603,13.967307,10.283077,9.532299,
0.02,200.0,0.834066,2.1,0.9,0.91,2374.3,2901.73,0.709008,0.996087,0.359635,0.833594,0.774139,14.77,1784.9636,4.0577,2.8604,14.004669,10.311716,9.557666,
0.05,201.0,0.82897,1.8,1.7,3.74,1022.71,2571.89,0.850495,0.976952,0.750572,0.797428,0.879598,18.97,1793.0329,4.0329,2.8605,14.046644,10.343941,9.586672,
0.01,202.0,0.834965,2.4,0.3,0.19,7200.0,3246.54,0.568808,0.999132,0.003183,0.83941,0.685393,11.24,1801.1657,4.062,2.8606,14.079806,10.369341,9.608842,
0.1,203.0,0.820159,3.6,1.7,0.0,1024.96,2186.3,0.863504,0.981958,0.815889,0.721824,0.864892,20.11,1809.1492,3.99,2.8608,14.12081,10.400899,9.637272,
0.01,204.0,0.833942,3.5,0.7,0.0,3085.71,3270.67,0.629622,0.997416,0.160248,0.832781,0.749646,13.54,1817.2676,4.0571,2.8609,14.156738,10.428408,9.661517,
0.1,205.0,0.819228,2.2,2.4,0.55,615.94,2178.49,0.669573,0.447026,0.870459,0.712895,1.112511,22.66,1825.2433,3.9855,2.8611,14.208644,10.46824,9.69828,
0.1,206.0,0.818464,1.8,2.8,3.65,464.33,2183.94,0.495561,0.000427,0.885754,0.705441,1.556349,23.83,1833.2131,3.9818,2.8613,14.280262,10.522896,9.749991,
0.1,207.0,0.817988,0.2,1.6,3600.0,625.44,2222.91,0.573909,0.936147,0.148256,0.700738,0.942047,13.8,1841.1755,3.9794,2.8614,14.324234,10.556585,9.780619,
0.02,208.0,0.829895,1.8,1.7,3.6,1015.59,3053.28,0.808832,0.967947,0.651931,0.804405,0.899542,18.08,1849.2539,4.0374,2.8616,14.366299,10.588845,9.809647,
0.01,209.0,0.831176,3.1,0.8,0.0,2700.0,3251.56,0.650139,0.996037,0.22243,0.81376,0.774891,14.07,1857.3442,4.0436,2.8617,14.402739,10.616825,9.834382,
0.02,210.0,0.829018,2.8,1.7,0.0,1017.64,3054.02,0.806115,0.96428,0.652113,0.79779,0.906136,18.3,1865.4141,4.0331,2.8618,14.444844,10.649181,9.863515,
0.02,211.0,0.82843,3.1,2.2,0.0,697.56,3049.09,0.728346,0.702441,0.721789,0.793268,1.049474,19.94,1873.4791,4.0302,2.862,14.493156,10.686231,9.897377,
0.02,212.0,0.828014,3.6,1.7,0.0,1015.61,3054.83,0.804955,0.964987,0.65239,0.79002,0.904918,18.31,1881.5391,4.0282,2.8621,14.534982,10.718358,9.926288,
0.02,213.0,0.827568,3.2,1.6,0.0,1104.41,3051.9,0.799715,0.973364,0.632672,0.786505,0.888324,17.91,1889.5947,4.026,2.8622,14.575963,10.749857,9.954572,
0.01,214.0,0.828621,2.7,1.7,0.0,1013.75,3430.55,0.766277,0.954744,0.563577,0.794744,0.92064,17.59,1897.6606,4.0312,2.8624,14.618265,10.782351,9.983848,
0.01,215.0,0.82707,3.1,3.6,0.0,18.31,3758.36,0.442793,0.0,0.715721,0.782523,2.95531,20.47,1905.7374,4.0236,2.8628,14.748795,10.881615,10.080465,
0.05,216.0,0.820768,2.3,1.4,0.3,1320.18,2559.22,0.818649,0.988534,0.694302,0.727571,0.837833,17.84,1913.7261,3.993,2.8629,14.787008,10.911028,10.106715,
0.01,217.0,0.826313,4.0,1.6,0.0,1098.17,3429.19,0.758491,0.964993,0.543054,0.776364,0.904908,17.26,1921.7697,4.0199,2.863,14.828066,10.942592,10.135075,
0.02,218.0,0.824605,4.0,0.6,0.0,3600.0,2883.58,0.609215,0.998166,0.143861,0.762022,0.729445,13.16,1929.7975,4.0116,2.8632,14.86146,10.968327,10.15762,
0.02,219.0,0.823775,2.1,2.3,0.8,644.56,3047.04,0.614934,0.427366,0.732551,0.754836,1.117212,19.84,1937.8175,4.0076,2.8633,14.911368,11.00668,10.192837,
0.05,220.0,0.818692,1.8,2.4,3.34,601.78,2561.74,0.574417,0.259735,0.822467,0.707682,1.161608,21.63,1945.7883,3.9829,2.8635,14.962985,11.046333,10.229414,
0.01,221.0,0.824359,4.0,1.6,0.0,1093.81,3431.4,0.755234,0.964545,0.543588,0.759905,0.905683,17.28,1953.8127,4.0104,2.8636,15.003636,11.07759,10.257482,
0.02,222.0,0.82231,2.6,1.9,0.0,856.07,3059.73,0.787877,0.912218,0.686584,0.741782,0.962293,19.11,1961.8177,4.0005,2.8638,15.046535,11.110626,10.287355,
0.05,223.0,0.817445,2.2,1.4,0.47,1311.25,2562.45,0.812027,0.986929,0.695471,0.695333,0.845636,17.88,1969.7742,3.9768,2.8639,15.084339,11.139806,10.313401,
0.02,224.0,0.821333,2.7,2.2,0.0,686.45,3052.85,0.686396,0.626313,0.723261,0.732831,1.069622,20.02,1977.7702,3.9957,2.864,15.131564,11.176122,10.346587,
0.02,225.0,0.820724,1.1,2.4,75.11,564.03,3048.95,0.485382,0.116482,0.733394,0.727158,1.219187,20.08,1985.7611,3.9927,2.8642,15.184945,11.217113,10.384493,
0.01,226.0,0.821809,2.7,2.0,0.0,790.07,3436.43,0.725481,0.828878,0.616211,0.737223,1.007194,18.6,1993.761,3.998,2.8644,15.229277,11.251224,10.415455,
0.05,227.0,0.815367,2.8,1.6,0.0,1087.14,2578.11,0.820358,0.976004,0.737835,0.674112,0.882026,18.94,2001.6974,3.9667,2.8645,15.268167,11.281267,10.442383,
0.1,228.0,0.806836,3.9,2.2,0.0,683.37,2186.8,0.755114,0.735972,0.861742,0.580141,1.039698,22.53,2009.5524,3.9252,2.8646,15.313457,11.316219,10.474349,
0.05,229.0,0.814473,2.5,1.4,0.04,1304.12,2565.31,0.806492,0.987387,0.696467,0.664753,0.843511,17.8,2017.4803,3.9623,2.8648,15.350587,11.344864,10.499881,
0.1,230.0,0.805894,1.8,1.6,3.15,1080.6,2186.08,0.82936,0.98185,0.806928,0.569246,0.865249,19.46,2025.3243,3.9206,2.8649,15.388401,11.37414,10.526144,
0.05,231.0,0.813379,1.8,2.4,3.14,593.88,2564.06,0.54136,0.203527,0.823308,0.653132,1.180259,21.43,2033.2435,3.957,2.8651,15.439293,11.413283,10.562257,
0.02,232.0,0.817228,0.3,2.7,2400.0,15.4,3452.01,0.233565,1.6e-05,0.237323,0.693148,1.748664,14.71,2041.208,3.9757,2.8653,15.513536,11.470074,10.616167,
0.02,233.0,0.816571,1.8,2.2,3.09,676.67,3055.6,0.653317,0.565993,0.72405,0.686498,1.084381,19.79,2049.1577,3.9725,2.8655,15.56012,11.505969,10.648971,
0.1,234.0,0.803544,1.2,0.9,35.19,2257.63,2044.89,0.74304,0.997102,0.589593,0.541809,0.756426,15.7,2056.9782,3.9092,2.8656,15.592992,11.53148,10.671481,
0.1,235.0,0.802492,1.6,4.0,7.21,6.62,2533.33,0.46426,0.0,0.895934,0.529434,2.906666,23.91,2064.8227,3.9041,2.8659,15.713587,11.623595,10.761177,
0.02,236.0,0.814629,2.3,1.1,0.24,1779.86,3002.89,0.721769,0.991954,0.479266,0.666405,0.816796,15.78,2072.7513,3.9631,2.8661,15.748815,11.650751,10.785207,
0.05,237.0,0.809578,3.6,1.7,0.0,986.5,2584.59,0.808911,0.960956,0.755638,0.611367,0.911574,19.35,2080.6319,3.9385,2.8662,15.787663,11.680845,10.812236,
0.1,238.0,0.800821,0.2,2.4,3600.0,32.41,2568.29,0.174888,4.3e-05,0.182321,0.509712,1.691816,14.12,2088.4313,3.8959,2.8664,15.857869,11.734728,10.8634,
0.02,239.0,0.812892,3.4,1.7,0.0,984.01,3068.63,0.772964,0.95205,0.656414,0.64789,0.924208,18.38,2096.344,3.9546,2.8666,15.897074,11.764999,10.890571,1413.0
0.02,240.0,0.812453,3.1,1.7,0.0,983.13,3069.09,0.769787,0.946387,0.656509,0.643143,0.931126,18.38,2104.2525,3.9525,2.8667,15.936422,11.795446,10.917923,
0.1,241.0,0.799357,0.3,1.6,2400.0,581.35,2241.55,0.600413,0.88266,0.372175,0.492396,0.981302,14.87,2112.033,3.8888,2.8668,15.977543,11.82729,10.946857,
0.02,242.0,0.811747,1.6,0.9,6.92,2273.16,2939.14,0.674148,0.994615,0.373037,0.635438,0.79301,14.9,2119.9339,3.9491,2.8669,16.011227,11.853353,10.969818,
0.1,243.0,0.798483,3.6,1.6,0.0,1067.72,2188.19,0.810981,0.977333,0.809087,0.482065,0.878593,19.88,2127.7061,3.8845,2.8671,16.048049,11.881988,10.995501,
0.1,244.0,0.798113,3.2,0.7,0.0,3085.71,1946.17,0.662046,0.998483,0.417783,0.477696,0.718254,14.36,2135.4737,3.8827,2.8672,16.078474,11.905635,11.016187,
0.05,245.0,0.805955,2.1,1.4,0.66,1280.98,2573.0,0.787515,0.984216,0.699593,0.569957,0.856893,17.91,2143.3181,3.9209,2.8673,16.11442,11.93351,11.041018,
0.02,246.0,0.809781,0.4,2.4,1800.0,33.09,3443.47,0.26664,5.4e-05,0.359725,0.61364,1.677637,15.42,2151.2036,3.9395,2.8675,16.182842,11.986043,11.090705,
0.1,247.0,0.79658,2.3,2.3,0.22,625.0,2181.51,0.590929,0.378371,0.869128,0.459649,1.129204,22.41,2158.9591,3.8753,2.8677,16.229192,12.021938,11.123718,
0.02,248.0,0.808641,3.0,2.2,0.0,666.47,3061.14,0.608758,0.495905,0.725597,0.600783,1.100963,19.8,2166.8318,3.934,2.8678,16.274497,12.056902,11.155656,
0.1,249.0,0.795523,1.8,1.6,2.79,1058.22,2189.01,0.804281,0.977076,0.809996,0.447262,0.879272,19.6,2174.5749,3.8701,2.8679,16.310791,12.085139,11.180963,
0.02,250.0,0.807765,2.3,2.1,0.21,713.79,3066.54,0.675269,0.677837,0.714932,0.590805,1.056244,19.28,2182.4387,3.9297,2.8681,16.354118,12.118622,11.211416,
0.02,251.0,0.806889,2.2,2.8,0.37,427.56,3062.4,0.424247,3e-06,0.770241,0.580746,1.855355,21.15,2190.2944,3.9254,2.8683,16.428483,12.175771,11.265767,
0.05,252.0,0.802016,2.1,1.7,0.62,970.29,2589.85,0.790425,0.956614,0.75754,0.523816,0.918044,19.17,2198.1012,3.9017,2.8685,16.466067,12.204944,11.291935,
0.02,253.0,0.806161,0.5,1.7,1440.0,507.79,3146.76,0.566455,0.727343,0.402621,0.572347,1.042283,15.64,2205.9486,3.9219,2.8686,16.508443,12.237724,11.321714,
0.1,254.0,0.79293,1.5,2.2,9.7,655.3,2187.12,0.655522,0.56634,0.863879,0.417173,1.084298,22.06,2213.6679,3.8575,2.8687,16.552159,12.271674,11.352801,
0.01,255.0,0.806533,1.8,2.4,2.68,575.37,3433.07,0.404207,0.056478,0.665716,0.576646,1.265633,19.3,2221.5201,3.9237,2.8689,16.602987,12.310871,11.389032,
0.02,256.0,0.804393,0.6,2.3,1010.57,267.64,3211.43,0.331458,0.000367,0.552397,0.551763,1.565262,17.21,2229.3509,3.9133,2.8691,16.665133,12.358739,11.434055,
0.02,1.0,0.98756,0.1,3.1,7200.0,35.91,3445.37,0.600976,0.999992,0.002519,0.99986,0.411667,13.58,43.583,4.8044,2.8209,0.237005,0.145839,0.141197,
0.02,2.0,0.986396,2.3,1.7,2.11,1270.59,3110.31,0.831406,1.0,0.57859,0.999852,0.21439,17.38,53.1888,4.7987,2.8212,0.342271,0.220681,0.211422,
0.1,3.0,0.972858,2.3,2.7,2.08,698.14,2240.61,0.941186,0.999999,0.853105,0.999719,0.261353,22.49,62.6638,4.7329,2.8215,0.46105,0.305532,0.291817,
0.1,4.0,0.971687,2.6,1.6,0.59,1350.0,2276.45,0.898004,1.0,0.745159,0.999703,0.228087,18.44,72.1267,4.7272,2.8217,0.558876,0.375208,0.357066,
0.01,5.0,0.984248,2.2,1.8,3.09,1200.0,3439.61,0.805695,0.999999,0.514319,0.999836,0.257494,17.13,81.7113,4.7883,2.822,0.663157,0.449544,0.426799,
0.05,6.0,0.977407,1.8,1.6,13.76,1350.0,2645.68,0.866391,0.999999,0.666092,0.999773,0.254433,17.72,91.2296,4.755,2.8223,0.761005,0.519255,0.492002,
0.02,7.0,0.980622,2.2,1.6,3.03,1350.0,3113.13,0.823239,0.999999,0.558195,0.999805,0.270725,17.07,100.7796,4.7706,2.8225,0.860071,0.589894,0.558085,
0.01,8.0,0.981108,3.6,0.8,0.0,2700.0,3555.62,0.669672,0.999999,0.174276,0.99981,0.265452,13.88,110.3395,4.773,2.8228,0.953098,0.656158,0.619786,
0.02,9.0,0.978617,1.8,0.9,13.43,2400.0,3181.1,0.716027,0.999999,0.290176,0.999786,0.271902,14.46,119.874,4.7609,2.823,1.044493,0.72127,0.680369,
0.01,10.0,0.978888,4.0,1.7,0.0,1270.59,3447.47,0.798152,0.999999,0.495486,0.999789,0.306868,17.03,129.4065,4.7622,2.8233,1.143094,0.791692,0.746246,
0.01,11.0,0.977815,3.1,1.6,0.0,1350.0,3460.65,0.788901,0.999998,0.472365,0.999778,0.314041,16.58,138.9289,4.757,2.8235,1.239966,0.860904,0.810925,
0.05,12.0,0.971025,3.2,1.4,0.0,1542.86,2672.82,0.847445,0.999999,0.618768,0.999693,0.306768,17.22,148.3859,4.724,2.8237,1.331185,0.926076,0.871657,
0.01,13.0,0.975526,1.1,2.3,486.11,625.27,3443.27,0.814458,0.999995,0.536273,0.999752,0.383471,17.69,157.886,4.7458,2.824,1.440103,1.004194,0.945266,
0.1,14.0,0.960811,0.8,1.4,900.0,1173.43,2151.67,0.846517,0.999998,0.616543,0.999503,0.318677,16.55,167.24,4.6743,2.8243,1.527897,1.06701,1.003771,
0.02,15.0,0.970504,0.8,4.0,900.0,3.87,3433.25,0.815789,0.94989,0.589739,0.999686,0.926933,17.89,176.719,4.7214,2.8248,1.762391,1.236874,1.169229,
0.02,16.0,0.96955,3.1,1.6,0.0,1350.0,3093.89,0.825405,0.999996,0.56368,0.999671,0.366344,17.25,186.16,4.7168,2.8251,1.852356,1.301337,1.229247,
0.01,17.0,0.969988,2.2,1.6,2.7,1350.0,3442.55,0.790416,0.999995,0.476205,0.999678,0.379875,16.59,195.6051,4.7189,2.8253,1.942911,1.36628,1.289733,
0.1,18.0,0.955228,2.8,1.6,0.2,1350.0,2239.22,0.900764,0.999996,0.752238,0.999353,0.365359,18.45,204.9065,4.6471,2.8255,2.02768,1.427112,1.346298,
0.1,19.0,0.954989,1.6,0.5,26.01,4320.0,2317.49,0.649104,0.999998,0.123089,0.999346,0.326314,12.75,214.2132,4.6459,2.8257,2.101969,1.480341,1.395302,
0.1,20.0,0.953453,1.8,1.6,12.15,1350.0,2223.24,0.901052,0.999995,0.752987,0.999296,0.378101,18.46,223.4967,4.6385,2.826,2.185585,1.540408,1.451121,
0.1,21.0,0.952519,1.8,1.6,12.06,1350.0,2221.1,0.901211,0.999995,0.753401,0.999264,0.385238,18.46,232.771,4.6339,2.8262,2.268705,1.600174,1.506647,
0.1,22.0,0.951592,1.8,1.7,11.98,1270.59,2204.26,0.908187,0.999994,0.770859,0.999232,0.396035,18.99,242.036,4.6294,2.8264,2.352107,1.660186,1.562426,
0.02,23.0,0.963025,1.4,1.4,105.8,1542.86,3017.62,0.80328,0.999992,0.508431,0.999552,0.407095,16.49,251.4118,4.685,2.8266,2.435976,1.720497,1.61836,
0.02,24.0,0.962041,1.2,1.7,323.9,1058.03,3048.15,0.826731,0.999989,0.567074,0.999531,0.429821,17.31,260.7784,4.6802,2.8269,2.52237,1.782671,1.676164,
0.05,25.0,0.956598,1.2,2.4,321.43,631.75,2618.68,0.902063,0.999967,0.755494,0.999393,0.493575,19.91,270.0934,4.6538,2.8271,2.61866,1.852163,1.741351,
0.1,26.0,0.947856,1.8,0.9,11.62,2400.0,2293.28,0.799324,0.999994,0.498774,0.999083,0.388008,15.13,279.3268,4.6112,2.8273,2.69338,1.90593,1.790946,
0.02,27.0,0.959199,1.3,1.6,191.19,1235.09,3034.01,0.823743,0.999986,0.559641,0.999464,0.443599,17.16,288.6655,4.6664,2.8275,2.776819,1.966065,1.846741,
0.01,28.0,0.959573,2.3,2.3,1.59,842.82,3418.8,0.842877,0.999961,0.607495,0.999473,0.502582,18.68,298.0093,4.6682,2.8278,2.868908,2.03256,1.908884,
0.05,29.0,0.953116,2.7,0.6,0.28,3600.0,2694.85,0.667319,0.999993,0.168663,0.999285,0.398568,13.22,307.2967,4.6368,2.828,2.941183,2.084587,1.956669,
0.1,30.0,0.944333,2.4,0.9,1.01,2400.0,2298.99,0.799779,0.999992,0.499998,0.998917,0.409372,15.12,316.4957,4.5941,2.8282,3.014007,2.137069,2.005014,
0.1,31.0,0.943119,0.7,2.3,1028.57,503.42,2259.08,0.884823,0.99985,0.712781,0.998853,0.582139,18.38,325.6793,4.5882,2.8284,3.114092,2.209601,2.073408,
0.02,32.0,0.954519,1.2,1.6,304.51,1151.61,3033.55,0.820813,0.999975,0.552391,0.999331,0.475676,16.99,334.9718,4.6436,2.8287,3.194969,2.268034,2.127547,
0.1,33.0,0.941291,3.5,1.1,0.0,1963.64,2270.81,0.845477,0.999988,0.61433,0.99875,0.434818,16.4,344.1391,4.5793,2.8289,3.26782,2.320646,2.176043,
0.1,34.0,0.940748,1.8,0.9,10.99,2400.0,2283.04,0.800336,0.999989,0.501492,0.998717,0.428778,15.13,353.3026,4.5767,2.8291,3.338591,2.371771,2.223065,
0.02,35.0,0.952022,4.0,1.6,0.0,1350.0,3055.65,0.829061,0.999969,0.57306,0.999247,0.489317,17.35,362.5719,4.6315,2.8293,3.417765,2.429039,2.276062,
0.1,36.0,0.937602,0.6,3.1,1200.0,24.51,2576.06,0.504186,0.050377,0.710831,0.998512,1.272737,18.39,371.7162,4.5613,2.8298,3.612175,2.570898,2.413924,
0.05,37.0,0.944659,3.4,1.6,0.0,1350.0,2583.37,0.872889,0.999965,0.682791,0.998934,0.495757,18.05,380.9133,4.5957,2.83,3.68787,2.625716,2.464552,
0.02,38.0,0.948195,1.8,1.3,10.59,1661.54,3077.76,0.794818,0.999965,0.48753,0.999098,0.496021,16.13,390.1466,4.6129,2.8302,3.762531,2.679785,2.51439,
0.02,39.0,0.947381,0.6,1.2,1200.0,1381.08,2935.47,0.722397,0.999966,0.306496,0.999062,0.495546,14.74,399.3691,4.6089,2.8304,3.836062,2.733037,2.563423,
0.01,40.0,0.947948,0.7,1.6,1028.57,904.82,3393.53,0.739069,0.999919,0.348209,0.999087,0.545817,15.48,408.598,4.6117,2.8306,3.915548,2.790684,2.61684,
0.1,41.0,0.933242,1.3,1.6,159.7,1232.26,2174.86,0.902189,0.99996,0.756427,0.998171,0.503814,18.66,417.6834,4.5401,2.8308,3.987961,2.843238,2.665338,
0.02,42.0,0.944817,1.8,1.6,10.32,1349.13,3027.8,0.830786,0.999937,0.577558,0.998941,0.531347,17.17,426.8817,4.5964,2.831,4.06324,2.897886,2.715785,
0.1,43.0,0.931595,1.8,1.4,10.25,1542.86,2199.2,0.88785,0.999963,0.720651,0.998024,0.500111,17.76,435.9519,4.5321,2.8312,4.13321,2.948699,2.762563,
0.02,44.0,0.943082,0.4,1.9,1800.0,675.2,3072.88,0.719583,0.999697,0.299835,0.998851,0.623428,15.24,445.1339,4.588,2.8314,4.218558,3.010795,2.820491,
0.02,45.0,0.94218,1.8,2.1,10.11,925.7,3058.28,0.867497,0.999846,0.669495,0.998801,0.583541,18.89,454.307,4.5836,2.8316,4.297491,3.068203,2.87372,
0.1,46.0,0.929447,0.6,0.9,1200.0,2003.26,1969.06,0.753181,0.999977,0.384068,0.997813,0.472138,14.36,463.3545,4.5217,2.8318,4.361035,3.114362,2.915873,
0.1,47.0,0.928273,1.8,1.7,9.99,1235.76,2183.4,0.911866,0.999932,0.780889,0.997688,0.53579,19.16,472.3913,4.516,2.832,4.431883,3.165937,2.963436,
0.01,48.0,0.941289,0.6,1.7,1200.0,807.7,3408.01,0.730999,0.999785,0.328338,0.99875,0.603275,15.46,481.5555,4.5793,2.8322,4.510394,3.223105,3.016445,
