Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.1,214.0,0.872092,3.1,2.9,0.09,499.7,1840.75,0.589629,7.2e-05,0.989994,0.968014,0.487789,37.79,1969.7244,4.2426,2.7968,10.007112,6.162315,5.74799,
0.1,215.0,0.871597,2.0,3.2,9.89,391.7,1878.18,0.591267,1e-06,0.994526,0.967282,0.625143,38.49,1978.2091,4.2402,2.7969,10.052684,6.192702,5.776727,
0.1,216.0,0.870632,3.8,3.7,0.0,39.83,2164.87,0.592125,0.0,0.997409,0.965805,1.243554,39.49,1986.6844,4.2355,2.7972,10.140284,6.252565,5.835066,
0.1,217.0,0.870066,1.6,3.2,45.66,368.18,1885.74,0.590316,0.0,0.993335,0.96491,0.653142,38.37,1995.1543,4.2328,2.7973,10.187216,6.283913,5.864775,
0.1,218.0,0.869645,3.1,2.0,0.09,912.68,1757.7,0.510636,0.009425,0.785051,0.96423,0.330159,34.55,2003.6185,4.2307,2.7974,10.212107,6.299809,5.878981,
0.1,219.0,0.868784,3.8,3.9,0.0,26.88,2175.52,0.591547,0.0,0.997468,0.962799,1.305151,39.47,2012.086,4.2266,2.7976,10.302542,6.361746,5.939415,
0.1,220.0,0.868235,3.8,3.2,0.0,388.83,1883.39,0.59034,0.0,0.994922,0.961856,0.649476,39.22,2020.5379,4.2239,2.7978,10.348538,6.392484,5.968519,
0.1,221.0,0.867813,2.0,2.6,9.41,590.64,1820.62,0.583605,0.00048,0.977975,0.961117,0.426492,36.68,2028.9854,4.2218,2.7979,10.379485,6.412682,5.987047,
0.1,222.0,0.867343,1.3,3.0,271.21,319.91,1893.34,0.575704,3e-06,0.959118,0.960278,0.594774,36.63,2037.4279,4.2195,2.798,10.421513,6.440684,6.013412,
0.1,223.0,0.866393,2.0,3.8,9.31,25.62,2175.09,0.590613,0.0,0.997268,0.958527,1.337763,38.76,2045.8701,4.2149,2.7983,10.512395,6.503009,6.074247,
0.1,224.0,0.865841,2.5,3.2,1.33,381.91,1886.86,0.589507,0.0,0.995028,0.957477,0.672951,38.65,2054.2984,4.2122,2.7984,10.55907,6.534282,6.103901,
0.1,225.0,0.865421,3.9,2.6,0.0,593.59,1821.79,0.583118,0.000378,0.979086,0.956662,0.434166,37.44,2062.7227,4.2102,2.7985,10.589944,6.554478,6.122437,
0.1,226.0,0.86451,3.8,3.8,0.0,29.54,2174.87,0.589934,0.0,0.997416,0.954839,1.356411,39.48,2071.1467,4.2058,2.7988,10.680662,6.616764,6.183245,
0.1,227.0,0.86394,2.7,3.2,0.56,378.72,1888.36,0.588792,0.0,0.995148,0.953663,0.692533,38.7,2079.5568,4.203,2.7989,10.727908,6.648486,6.213357,
0.1,228.0,0.863025,2.3,3.7,2.93,32.03,2176.12,0.589238,0.0,0.997238,0.951712,1.367088,38.79,2087.9632,4.1985,2.7992,10.818208,6.710519,6.273918,
0.1,229.0,0.862379,1.3,3.0,258.13,313.64,1900.14,0.575564,1e-06,0.963766,0.950288,0.628366,36.78,2096.3578,4.1954,2.7993,10.860796,6.738992,6.300779,
0.1,230.0,0.861984,1.5,2.9,75.53,438.0,1856.9,0.584505,9e-06,0.986556,0.949398,0.556425,37.74,2104.7489,4.1935,2.7994,10.898635,6.764165,6.324325,
0.1,231.0,0.861103,3.3,3.9,0.0,23.61,2187.99,0.588361,0.0,0.997224,0.947358,1.419599,39.47,2113.1437,4.1892,2.7997,10.990895,6.827654,6.38636,
0.1,232.0,0.860531,3.1,1.7,0.05,1139.04,1719.53,0.338394,0.015498,0.357492,0.945994,0.313918,33.33,2121.519,4.1864,2.7998,11.013096,6.84179,6.398841,
0.05,233.0,0.86559,1.5,0.6,70.1,3600.0,1844.47,0.237617,0.115546,0.0,0.956992,0.245655,27.45,2129.9475,4.211,2.7998,11.031026,6.852853,6.408233,
0.05,234.0,0.864559,2.0,3.5,8.51,238.41,2220.74,0.577077,0.0,0.965222,0.95494,1.186929,38.09,2138.3652,4.206,2.8001,11.107768,6.905448,6.459308,
0.1,235.0,0.859179,2.6,1.3,0.78,1651.48,1623.31,0.208395,0.041143,0.008529,0.942631,0.281571,31.32,2146.7267,4.1798,2.8001,11.127733,6.918037,6.470246,1413.0
0.1,236.0,0.858509,2.0,3.8,8.39,21.83,2193.96,0.58692,0.0,0.996853,0.940892,1.463793,38.76,2155.0947,4.1766,2.8004,11.220912,6.982292,6.533066,
0.05,237.0,0.86266,2.4,3.3,1.77,317.15,2174.93,0.572294,0.0,0.955279,0.950912,0.884502,37.95,2163.4932,4.1968,2.8006,11.27788,7.020954,6.570153,
0.1,238.0,0.857421,2.8,2.5,0.32,617.3,1830.35,0.576225,0.00032,0.97126,0.937965,0.439608,36.7,2171.8393,4.1713,2.8007,11.307239,7.040242,6.587814,
0.05,239.0,0.861965,3.8,2.5,0.0,617.08,2068.72,0.493197,0.000264,0.758052,0.949355,0.445742,36.21,2180.2298,4.1934,2.8008,11.336955,7.059746,6.605668,
0.1,240.0,0.856648,1.4,2.9,154.15,385.27,1885.78,0.577952,2e-06,0.976977,0.935804,0.60458,37.25,2188.5684,4.1675,2.8009,11.37622,7.086061,6.630389,
0.1,241.0,0.856164,2.8,3.2,0.32,355.71,1922.2,0.584727,0.0,0.99461,0.934415,0.792644,38.51,2196.9025,4.1652,2.8011,11.426795,7.120352,6.663119,
0.1,242.0,0.855699,2.5,2.9,1.11,464.93,1873.09,0.582666,4e-06,0.990134,0.933054,0.581081,37.83,2205.2321,4.1629,2.8012,11.464366,7.14547,6.68664,1413.0
0.1,243.0,0.854725,2.6,3.7,0.72,28.45,2201.86,0.584675,0.0,0.996631,0.930116,1.50377,38.78,2213.5611,4.1582,2.8015,11.557359,7.209711,6.749469,
0.1,244.0,0.854128,2.8,3.2,0.3,347.66,1934.15,0.58341,0.0,0.994397,0.928258,0.822769,38.6,2221.876,4.1553,2.8016,11.609001,7.244771,6.782982,
0.1,245.0,0.853138,2.7,3.5,0.46,40.37,2198.53,0.583551,0.0,0.996339,0.925077,1.481509,38.8,2230.183,4.1504,2.8019,11.699562,7.307342,6.84414,
0.1,246.0,0.85209,1.5,3.8,52.84,12.49,2215.08,0.582111,0.0,0.994491,0.92157,1.52383,38.55,2238.4928,4.1453,2.8022,11.79195,7.371213,6.906611,1413.0
0.02,247.0,0.859645,2.2,2.6,3.62,562.44,2431.93,0.237312,5.4e-05,0.121322,0.94381,0.497075,35.28,2246.8611,4.1821,2.8023,11.823599,7.392096,6.925859,
0.05,248.0,0.855497,2.5,3.7,1.02,26.03,2452.78,0.57085,0.0,0.960898,0.932453,1.585687,37.84,2255.199,4.1619,2.8026,11.918676,7.457917,6.990272,
0.1,249.0,0.850252,2.7,2.6,0.43,561.75,1865.36,0.573612,6e-05,0.976445,0.915051,0.493419,36.96,2263.4756,4.1364,2.8027,11.949678,7.478482,7.009245,
0.05,250.0,0.854812,2.2,1.4,3.53,1457.06,1924.68,0.194565,0.018355,0.002864,0.930385,0.308365,31.65,2271.7949,4.1586,2.8027,11.969928,7.49139,7.020516,
0.1,251.0,0.849018,2.2,3.9,3.51,17.88,2230.02,0.580429,0.0,0.995872,0.9104,1.631778,38.55,2280.0797,4.1304,2.803,12.066476,7.558378,7.086135,
0.1,252.0,0.847936,1.5,3.8,46.76,11.55,2232.75,0.578778,0.0,0.993876,0.906139,1.613563,38.36,2288.3511,4.1251,2.8033,12.161281,7.624099,7.150488,
0.1,253.0,0.846871,3.1,3.6,0.01,29.07,2232.08,0.578534,0.0,0.995451,0.901766,1.639398,38.57,2296.6042,4.12,2.8036,12.256825,7.690383,7.21541,
0.1,254.0,0.845794,3.8,3.5,0.0,34.24,2232.68,0.577505,0.0,0.995183,0.897161,1.642428,39.24,2304.8443,4.1147,2.8039,12.351813,7.756306,7.279976,
0.1,255.0,0.844694,4.0,3.6,0.0,27.77,2242.37,0.576463,0.0,0.995026,0.89226,1.688541,39.25,2313.0779,4.1094,2.8042,12.448658,7.823582,7.345905,
0.05,256.0,0.848925,2.8,3.2,0.24,324.44,2222.84,0.552353,0.0,0.925862,0.910041,1.069119,37.82,2321.343,4.1299,2.8044,12.510477,7.866017,7.38685,
0.1,1.0,0.988199,0.7,0.2,1028.57,10800.0,1278.88,0.596725,0.99188,0.0,0.999864,0.024993,25.52,43.5369,4.8075,2.7684,0.024993,0.002239,0.0,
0.05,2.0,0.991613,1.1,3.9,654.55,54.71,2252.19,0.661028,0.986664,0.165964,0.999884,0.041165,34.47,53.1869,4.8241,2.7685,0.066158,0.00451,0.0,
0.05,3.0,0.991199,1.6,2.9,319.77,498.02,1996.98,0.781628,0.990974,0.463155,0.999882,0.028431,35.11,62.836,4.8221,2.7686,0.094589,0.006775,0.0,
0.1,4.0,0.985934,0.4,3.3,1800.0,300.41,1843.74,0.573105,0.932827,1.1e-05,0.999848,0.09513,31.33,72.4355,4.7965,2.7688,0.156806,0.037456,0.028452,
0.05,5.0,0.989742,2.7,3.1,3.97,608.52,1995.85,0.91647,0.919488,0.871751,0.999873,0.101438,36.6,82.0725,4.815,2.769,0.217218,0.072005,0.060745,
0.05,6.0,0.989128,3.8,2.6,0.04,798.77,1965.95,0.808198,0.933351,0.587208,0.99987,0.09486,35.22,91.7015,4.812,2.7691,0.272205,0.102972,0.089461,
0.1,7.0,0.983884,3.6,2.9,0.14,676.61,1765.15,0.957274,0.920363,0.972906,0.999833,0.101055,36.63,101.2804,4.7865,2.7693,0.328584,0.13502,0.119291,
0.1,8.0,0.983244,2.0,2.0,79.73,1080.0,1675.8,0.741921,0.942777,0.412111,0.999828,0.089617,33.69,110.8514,4.7834,2.7694,0.377762,0.162326,0.144384,
0.1,9.0,0.98267,3.9,1.5,0.0,1440.0,1777.1,0.58489,0.947111,0.015202,0.999823,0.086928,31.83,120.4221,4.7806,2.7695,0.424475,0.18803,0.167882,
0.1,10.0,0.982119,3.7,2.4,0.08,894.93,1725.48,0.912959,0.924926,0.857564,0.999819,0.098992,35.07,129.983,4.7779,2.7697,0.475664,0.216808,0.194452,
0.1,11.0,0.981395,2.5,3.8,7.61,412.19,1827.67,0.901824,0.758623,0.996031,0.999812,0.14306,39.18,139.5381,4.7744,2.7699,0.545114,0.257915,0.233353,
0.1,12.0,0.980621,3.1,3.7,0.83,439.96,1819.72,0.905514,0.768401,0.995481,0.999805,0.141313,38.92,149.0864,4.7706,2.77,0.611465,0.297026,0.270262,
0.02,13.0,0.987396,2.9,2.0,1.73,1080.0,2268.0,0.566127,0.911307,0.004081,0.999859,0.104848,32.6,158.7004,4.8036,2.7702,0.660817,0.324655,0.295646,
0.05,14.0,0.983951,3.1,2.9,0.82,669.49,1989.59,0.866339,0.863586,0.802345,0.999834,0.120471,35.93,168.2805,4.7868,2.7703,0.715403,0.355878,0.324646,
0.1,15.0,0.978601,3.8,3.9,0.02,387.58,1840.71,0.845237,0.616479,0.996721,0.999786,0.164689,39.52,177.8084,4.7608,2.7705,0.785933,0.397971,0.364548,
0.1,16.0,0.977549,0.6,3.7,1200.0,67.57,2036.49,0.288556,0.215075,0.006428,0.999775,0.221761,32.66,187.3228,4.7557,2.7707,0.875704,0.453071,0.417469,
0.05,17.0,0.981113,0.6,3.7,1200.0,67.06,2258.97,0.269442,0.172997,0.000702,0.99981,0.230469,32.33,196.8733,4.773,2.771,0.965193,0.508001,0.470198,1413.0
0.05,18.0,0.980259,3.3,3.9,0.38,382.52,2062.13,0.779936,0.47787,0.972068,0.999802,0.182857,38.56,206.4172,4.7689,2.7712,1.034884,0.549714,0.509707,
0.1,19.0,0.975071,2.6,2.5,4.89,825.4,1737.92,0.902848,0.846895,0.910351,0.999747,0.124824,35.6,215.9091,4.7436,2.7713,1.082918,0.576999,0.53482,
0.1,20.0,0.974501,1.7,1.5,224.37,1437.27,1563.45,0.566314,0.901864,0.014051,0.99974,0.108448,31.71,225.3948,4.7409,2.7714,1.124623,0.600081,0.555736,
0.1,21.0,0.973933,2.5,3.7,6.84,425.41,1826.04,0.813499,0.538301,0.99558,0.999733,0.175048,39.05,234.8773,4.7381,2.7716,1.187548,0.637518,0.591005,
0.1,22.0,0.973283,3.1,1.5,0.74,1440.0,1762.65,0.561416,0.886281,0.017397,0.999724,0.113764,31.6,244.3559,4.7349,2.7717,1.229426,0.660819,0.612148,
0.1,23.0,0.972695,3.7,3.8,0.05,403.95,1835.14,0.770738,0.430639,0.996347,0.999717,0.189008,39.26,253.8273,4.7321,2.7719,1.29437,0.699725,0.648893,
0.1,24.0,0.972045,3.9,2.8,0.0,695.57,1763.84,0.891533,0.76109,0.967887,0.999708,0.142624,36.96,263.291,4.7289,2.772,1.343599,0.728102,0.675114,1413.0
0.1,25.0,0.971393,3.9,3.7,0.0,427.51,1826.8,0.775991,0.444378,0.995752,0.999699,0.187207,39.71,272.7487,4.7257,2.7722,1.405428,0.765026,0.709884,1413.0
0.1,26.0,0.970633,3.0,3.9,1.02,375.56,1847.08,0.71261,0.284811,0.996869,0.999688,0.209701,39.63,282.199,4.722,2.7723,1.472546,0.805571,0.74828,
0.05,27.0,0.974337,1.5,3.8,355.32,227.54,2110.13,0.549157,0.128398,0.744625,0.999738,0.24178,36.29,291.6838,4.7401,2.7725,1.547374,0.851297,0.791839,1413.0
0.1,28.0,0.96912,4.0,2.0,0.0,1080.0,1726.86,0.719253,0.815438,0.482862,0.999664,0.132073,34.01,301.1187,4.7147,2.7727,1.589661,0.875178,0.81358,
0.1,29.0,0.968629,2.5,2.6,6.35,766.3,1749.79,0.868354,0.729713,0.941343,0.999657,0.147962,35.77,310.5483,4.7123,2.7728,1.635778,0.901722,0.837984,
0.1,30.0,0.96799,1.8,3.6,147.75,367.11,1834.01,0.720343,0.3119,0.989135,0.999646,0.205524,38.19,319.9737,4.7092,2.7729,1.69688,0.938423,0.87255,
0.1,31.0,0.967384,3.8,2.6,0.0,770.37,1750.27,0.859201,0.705856,0.942329,0.999636,0.151763,36.21,329.3912,4.7062,2.7731,1.742515,0.964734,0.896728,
0.02,32.0,0.974077,3.2,3.8,0.47,393.31,2362.24,0.521467,0.195582,0.60822,0.999735,0.225617,37.22,338.8752,4.7388,2.7732,1.807,1.003708,0.933532,
0.1,33.0,0.966099,3.6,3.0,0.08,616.58,1778.37,0.824786,0.579287,0.982871,0.999613,0.169682,37.23,348.2809,4.7,2.7734,1.855796,1.032215,0.959911,
0.1,34.0,0.965439,3.6,3.8,0.08,392.12,1842.56,0.674718,0.190492,0.996503,0.999601,0.226671,39.36,357.6809,4.6968,2.7735,1.918274,1.07005,0.995624,
0.1,35.0,0.96469,2.8,3.9,1.99,364.75,1853.66,0.64794,0.123087,0.99697,0.999586,0.243339,39.46,367.072,4.6931,2.7737,1.983727,1.109945,1.033402,
0.05,36.0,0.968734,3.1,2.6,0.64,764.09,1977.75,0.702748,0.617083,0.639957,0.999658,0.164607,35.28,376.5024,4.7128,2.7738,2.028893,1.136113,1.057426,
0.1,37.0,0.963522,1.5,2.5,341.93,599.84,1752.57,0.75018,0.633616,0.742052,0.999563,0.16233,34.64,385.882,4.6874,2.774,2.072911,1.161581,1.080781,
0.1,38.0,0.96302,3.1,2.5,0.63,808.64,1743.1,0.82446,0.638906,0.922468,0.999552,0.161593,35.55,395.2565,4.685,2.7741,2.116217,1.186631,1.103719,
0.1,39.0,0.962495,3.3,3.2,0.31,547.2,1794.73,0.755596,0.399393,0.989825,0.999541,0.193161,37.72,404.6269,4.6825,2.7742,2.166419,1.216389,1.131369,
0.1,40.0,0.961852,3.8,3.7,0.0,411.98,1835.53,0.661198,0.157202,0.99603,0.999527,0.234168,39.86,413.9915,4.6793,2.7744,2.225393,1.252123,1.165,
0.1,41.0,0.961249,3.8,2.6,0.0,760.15,1752.73,0.809349,0.577209,0.946407,0.999513,0.169957,36.29,423.3494,4.6764,2.7745,2.26888,1.277416,1.188191,
0.1,42.0,0.960714,2.3,3.3,11.26,508.68,1802.26,0.718184,0.304051,0.991657,0.999501,0.206712,37.95,432.7022,4.6738,2.7747,2.320124,1.308002,1.216678,1413.0
0.1,43.0,0.960128,2.6,3.2,3.94,540.97,1795.9,0.730409,0.336312,0.989968,0.999487,0.201928,37.78,442.0493,4.6709,2.7748,2.369635,1.337454,1.244034,
0.05,44.0,0.964091,3.8,3.7,0.0,408.73,2060.17,0.628151,0.105786,0.964805,0.999574,0.248856,38.82,451.4365,4.6902,2.7749,2.428802,1.373425,1.277888,
0.05,45.0,0.96351,3.4,3.2,0.19,541.95,2021.5,0.681027,0.288778,0.914009,0.999563,0.209075,36.92,460.8165,4.6874,2.7751,2.478573,1.403054,1.3054,
0.05,46.0,0.962665,1.3,3.9,490.69,43.73,2273.46,0.395682,0.009125,0.480309,0.999545,0.331213,35.29,470.1892,4.6833,2.7753,2.553501,1.449748,1.349997,
0.1,47.0,0.957318,3.1,3.9,0.58,352.15,1862.73,0.613396,0.036669,0.997115,0.999414,0.285435,39.31,479.5093,4.6573,2.7755,2.617493,1.489159,1.387331,
0.05,48.0,0.961288,2.6,3.5,3.75,453.44,2044.15,0.631616,0.127315,0.951969,0.999514,0.242094,37.65,488.8686,4.6766,2.7756,2.671702,1.521951,1.418019,
0.1,49.0,0.955937,1.5,3.6,325.78,270.07,1867.69,0.602388,0.039703,0.966579,0.999374,0.282768,36.87,498.1753,4.6505,2.7758,2.73333,1.559846,1.453845,
0.1,50.0,0.95535,3.8,3.3,0.0,507.76,1805.16,0.672319,0.188729,0.992391,0.999357,0.227042,38.59,507.4762,4.6477,2.7759,2.783011,1.589709,1.481636,
0.1,51.0,0.954749,2.5,3.5,5.24,449.82,1820.85,0.641538,0.109444,0.994733,0.999338,0.247627,38.62,516.7712,4.6448,2.7761,2.836145,1.621955,1.511814,
0.1,52.0,0.9541,2.6,3.7,3.61,397.58,1841.05,0.61909,0.051833,0.996232,0.999317,0.273758,39.05,526.0601,4.6416,2.7762,2.893669,1.657217,1.545013,
0.1,53.0,0.953502,2.8,3.2,1.66,533.09,1798.22,0.673472,0.193315,0.990717,0.999298,0.226084,37.86,535.3428,4.6387,2.7763,2.941364,1.685845,1.571578,
0.1,54.0,0.95294,3.0,3.3,0.78,503.23,1806.61,0.656148,0.148167,0.992564,0.999279,0.236421,38.02,544.62,4.636,2.7765,2.990499,1.715487,1.59916,
0.1,55.0,0.952256,2.6,3.9,3.52,341.65,1868.13,0.604408,0.014215,0.997177,0.999255,0.316746,39.4,553.8906,4.6326,2.7766,3.054027,1.754938,1.636562,1413.0
0.05,56.0,0.956403,2.5,2.3,5.01,889.54,1953.83,0.52686,0.436104,0.381351,0.999388,0.18829,34.48,563.2007,4.6528,2.7768,3.09318,1.777801,1.657343,
0.1,57.0,0.95112,2.4,3.7,7.06,390.8,1843.55,0.611415,0.032666,0.996263,0.999214,0.289297,39.11,572.4608,4.6271,2.7769,3.15032,1.812968,1.690462,
0.1,58.0,0.95056,1.7,1.8,173.49,1109.1,1642.5,0.515606,0.566881,0.222538,0.999193,0.171318,33.09,581.7125,4.6244,2.777,3.185568,1.833289,1.708736,
0.1,59.0,0.950023,3.8,3.8,0.0,366.96,1857.0,0.605483,0.017261,0.99686,0.999172,0.310385,40.06,590.961,4.6218,2.7772,3.24532,1.870315,1.743723,
0.1,60.0,0.949445,2.6,2.3,3.37,887.02,1724.9,0.713626,0.420698,0.863794,0.999149,0.19032,35.08,600.203,4.619,2.7773,3.283224,1.892512,1.763876,1413.0
0.1,61.0,0.948951,3.3,3.5,0.24,444.89,1823.96,0.619062,0.053012,0.995078,0.999129,0.272992,38.67,609.4422,4.6166,2.7774,3.335249,1.924352,1.793679,
0.1,62.0,0.948445,4.0,1.5,0.0,1440.0,1729.05,0.44469,0.58782,0.024351,0.999108,0.16855,31.94,618.6772,4.6141,2.7775,3.368712,1.94357,1.810861,
0.1,63.0,0.948,2.7,3.0,2.25,586.42,1786.55,0.664053,0.174682,0.985907,0.999089,0.23009,37.27,627.9063,4.6119,2.7777,3.412497,1.969859,1.835114,
0.1,64.0,0.947491,2.7,3.0,2.23,585.69,1786.77,0.661111,0.167264,0.98598,0.999067,0.231779,37.28,637.1307,4.6095,2.7778,3.456183,1.99611,1.859333,
0.1,65.0,0.946983,3.3,3.0,0.23,586.73,1786.94,0.658447,0.160506,0.986089,0.999044,0.23337,37.27,646.3501,4.607,2.7779,3.499757,2.022315,1.883508,
0.1,66.0,0.946333,3.1,3.9,0.49,330.1,1878.14,0.600558,0.004585,0.997303,0.999015,0.353563,39.5,655.563,4.6038,2.7781,3.562933,2.061893,1.92107,
0.1,67.0,0.945739,3.8,3.2,0.0,523.01,1801.87,0.633028,0.091645,0.991433,0.998987,0.253991,38.35,664.7703,4.6009,2.7782,3.608979,2.08984,1.946994,
0.1,68.0,0.945131,3.8,3.7,0.0,386.4,1847.83,0.603467,0.012668,0.996522,0.998957,0.320514,39.86,673.9714,4.598,2.7784,3.66542,2.124903,1.980043,
0.1,69.0,0.944575,3.1,2.5,0.47,776.75,1748.55,0.686848,0.278184,0.939472,0.998929,0.210758,35.61,683.1665,4.5953,2.7785,3.703594,2.147544,2.000665,
0.05,70.0,0.948611,2.4,3.9,6.43,323.3,2105.03,0.590678,0.002409,0.974728,0.999115,0.374388,38.54,692.4023,4.6149,2.7786,3.767638,2.187791,2.038883,
0.05,71.0,0.947982,3.1,3.6,0.46,408.94,2064.24,0.590845,0.014412,0.963157,0.999089,0.316296,37.89,701.6323,4.6118,2.7788,3.821772,2.221303,2.070363,
0.1,72.0,0.942713,3.5,3.5,0.07,435.28,1827.83,0.607131,0.023052,0.995359,0.998831,0.30086,38.77,710.8109,4.5862,2.7789,3.872883,2.252845,2.099901,
0.05,73.0,0.94668,1.6,3.7,220.29,265.93,2110.01,0.554623,0.002342,0.884701,0.999031,0.375304,36.96,720.028,4.6055,2.7791,3.935014,2.291883,2.136922,
0.1,74.0,0.941472,2.8,2.5,1.37,770.38,1749.05,0.670292,0.23411,0.94224,0.99876,0.218234,35.67,729.1928,4.5802,2.7792,3.972454,2.314156,2.157191,
0.1,75.0,0.941023,1.5,2.5,291.83,591.16,1759.48,0.613676,0.206297,0.828528,0.998734,0.223464,34.96,738.3528,4.578,2.7793,4.010425,2.336832,2.177865,
0.05,76.0,0.945316,4.0,2.8,0.0,646.11,2003.61,0.577516,0.126323,0.817983,0.998966,0.242383,36.36,747.5552,4.5989,2.7794,4.051044,2.361289,2.200296,
0.05,77.0,0.944792,2.4,3.2,6.09,508.77,2033.19,0.588155,0.045414,0.925502,0.99894,0.278241,37.22,756.7534,4.5963,2.7796,4.09673,2.389214,2.226201,
0.1,78.0,0.939444,1.4,3.5,367.51,255.32,1874.88,0.582726,0.003903,0.953595,0.998636,0.358775,36.5,765.8984,4.5703,2.7797,4.153875,2.425035,2.260043,
0.1,79.0,0.938904,3.1,3.2,0.43,511.28,1805.4,0.614324,0.044443,0.992068,0.9986,0.278971,37.86,775.0392,4.5677,2.7798,4.19876,2.452537,2.285557,
0.1,80.0,0.938375,3.7,3.3,0.0,481.67,1813.89,0.608778,0.029067,0.993595,0.998565,0.293182,38.86,784.1745,4.5651,2.78,4.245348,2.481234,2.312269,1413.0
0.1,81.0,0.937649,0.5,3.7,1440.0,23.66,2079.36,0.200051,0.000276,0.000593,0.998515,0.444325,31.66,793.3072,4.5616,2.7802,4.313243,2.524486,2.35357,
0.1,82.0,0.937029,2.7,3.5,1.9,425.87,1830.02,0.601961,0.010065,0.995602,0.998471,0.328018,38.61,802.4296,4.5586,2.7803,4.363847,2.555976,2.383084,1413.0
0.05,83.0,0.941196,3.1,3.2,0.42,507.8,2034.09,0.583616,0.030302,0.929365,0.998744,0.291799,37.24,811.5922,4.5788,2.7804,4.408971,2.583702,2.408808,1413.0
0.05,84.0,0.941136,0.3,0.7,2400.0,2990.48,1430.21,0.439607,0.599646,0.0,0.99874,0.166968,26.56,820.7509,4.5785,2.7805,4.436345,2.599253,2.422357,
0.1,85.0,0.935809,3.4,1.2,0.11,1800.0,1735.42,0.392688,0.481891,0.000639,0.99838,0.182338,30.36,829.8635,4.5526,2.7806,4.465681,2.616218,2.437349,
0.1,86.0,0.935323,2.4,2.8,5.71,633.06,1776.16,0.628299,0.092397,0.979179,0.998343,0.2537,36.76,838.9693,4.5503,2.7807,4.504726,2.639898,2.459056,
0.1,87.0,0.934743,2.1,3.7,15.78,358.01,1859.01,0.599008,0.001802,0.996571,0.998296,0.383778,39.41,848.0693,4.5474,2.7809,4.561359,2.675638,2.492839,
0.1,88.0,0.934209,2.8,3.0,1.23,565.86,1791.32,0.615215,0.050849,0.988062,0.998253,0.27441,37.47,857.1633,4.5448,2.781,4.6026,2.700872,2.516107,
0.1,89.0,0.933713,3.1,3.2,0.4,503.62,1807.37,0.606588,0.024858,0.992505,0.998212,0.298368,37.94,866.2532,4.5424,2.7811,4.646793,2.728154,2.541427,
0.05,90.0,0.937999,3.1,2.6,0.39,712.48,1993.21,0.529353,0.10517,0.718943,0.998539,0.249066,35.51,875.3845,4.5633,2.7812,4.684125,2.750703,2.561986,
0.1,91.0,0.932873,2.6,1.7,2.62,1270.59,1690.44,0.399429,0.336568,0.162935,0.998139,0.201891,32.59,884.4654,4.5383,2.7813,4.714901,2.768811,2.578131,
0.1,92.0,0.932309,2.7,3.7,1.76,363.01,1859.02,0.598868,0.00126,0.996865,0.998089,0.395324,39.39,893.542,4.5356,2.7815,4.771129,2.804393,2.61177,
0.1,93.0,0.931808,3.9,2.6,0.0,710.5,1763.83,0.627168,0.105987,0.962912,0.998043,0.248787,36.53,902.6127,4.5332,2.7816,4.80763,2.826489,2.631908,
0.1,94.0,0.931379,2.6,2.7,2.56,666.73,1771.63,0.622355,0.083723,0.973163,0.998003,0.257187,36.4,911.679,4.5311,2.7817,4.845015,2.849214,2.652679,1413.0
0.1,95.0,0.930938,2.1,2.8,14.98,619.74,1779.25,0.616872,0.063827,0.979373,0.997961,0.266633,36.87,920.7409,4.5289,2.7818,4.883406,2.87265,2.674164,
0.1,96.0,0.930461,2.6,3.2,2.53,496.99,1809.92,0.603469,0.017065,0.99265,0.997915,0.310758,38.0,929.7993,4.5266,2.7819,4.927251,2.899845,2.699414,
0.1,97.0,0.929851,3.8,3.7,0.0,360.78,1860.62,0.598659,0.000782,0.996939,0.997854,0.410751,39.86,938.8519,4.5236,2.7821,4.983564,2.935605,2.733244,
0.1,98.0,0.929309,2.1,3.2,14.66,487.16,1811.42,0.602309,0.014506,0.992367,0.997798,0.316084,37.83,947.8988,4.521,2.7822,5.027398,2.962835,2.758536,
0.1,99.0,0.928698,3.9,3.7,0.0,358.03,1862.44,0.59858,0.000617,0.996967,0.997734,0.418407,39.89,956.9402,4.518,2.7823,5.083783,2.998697,2.792475,
0.1,100.0,0.928213,3.9,2.5,0.0,748.65,1757.84,0.619121,0.099411,0.949552,0.997681,0.25109,36.32,965.9756,4.5157,2.7824,5.118835,3.019948,2.811785,
0.1,101.0,0.927806,3.4,2.5,0.09,747.83,1758.24,0.617966,0.096381,0.949717,0.997636,0.252197,35.85,975.0071,4.5137,2.7825,5.153837,3.041188,2.831087,
0.05,102.0,0.931929,3.1,3.7,0.36,354.42,2092.59,0.588344,0.000403,0.971429,0.998054,0.432155,38.48,984.0801,4.5338,2.7827,5.210885,3.077519,2.865478,
0.05,103.0,0.931468,3.6,2.9,0.0,588.57,2019.6,0.560582,0.030507,0.871942,0.998012,0.291575,36.88,993.1477,4.5315,2.7828,5.250289,3.101755,2.887759,
