Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.1,215.0,0.870375,2.6,2.8,0.95,526.88,1835.89,0.588105,0.000143,0.987418,0.965401,0.465476,37.32,1979.3123,4.2343,2.7972,10.156956,6.26124,5.845016,
0.1,216.0,0.869597,3.8,3.6,0.0,227.6,1988.15,0.591673,0.0,0.997107,0.964151,1.060137,39.85,1987.7783,4.2305,2.7974,10.231322,6.311866,5.894084,
0.1,217.0,0.869138,3.8,2.8,0.0,525.76,1836.49,0.587769,0.000126,0.9876,0.963393,0.469721,37.93,1996.2389,4.2283,2.7975,10.26552,6.334303,5.914852,
0.1,218.0,0.868267,1.5,3.7,101.9,18.37,2165.92,0.590049,0.0,0.994165,0.961913,1.173182,38.03,2004.7028,4.224,2.7978,10.346704,6.389751,5.968771,
0.1,219.0,0.867844,3.1,2.5,0.08,638.96,1811.14,0.580867,0.000943,0.970638,0.961172,0.4047,36.41,2013.1506,4.222,2.7979,10.376218,6.408919,5.986265,
0.1,220.0,0.867491,3.5,1.5,0.0,1385.61,1662.44,0.23667,0.034163,0.077239,0.960545,0.287802,32.63,2021.5934,4.2203,2.7979,10.397874,6.42258,5.998242,
0.1,221.0,0.867228,2.7,2.8,0.6,522.26,1837.6,0.587177,9.1e-05,0.987816,0.96007,0.480204,37.4,2030.0354,4.219,2.798,10.432231,6.445212,6.019215,
0.05,222.0,0.871661,0.9,3.7,757.94,5.23,2370.11,0.207261,0.0,0.034465,0.967376,0.706715,33.12,2038.5385,4.2406,2.7982,10.481527,6.478258,6.05063,
0.1,223.0,0.865712,3.1,3.9,0.07,25.36,2177.16,0.590431,0.0,0.997463,0.95723,1.34771,38.78,2046.9766,4.2116,2.7985,10.572574,6.54073,6.111617,
0.1,224.0,0.865259,3.8,1.2,0.0,1800.0,1635.57,0.218027,0.065162,0.001734,0.956343,0.265919,30.9,2055.3983,4.2094,2.7985,10.592466,6.553141,6.122353,
0.05,225.0,0.869348,3.1,3.7,0.07,34.82,2406.74,0.581939,0.0,0.972978,0.963742,1.343377,37.84,2063.8655,4.2293,2.7988,10.682379,6.614821,6.182527,
0.02,226.0,0.871844,3.9,3.2,0.0,378.89,2453.13,0.361778,0.0,0.42062,0.96765,0.703683,37.18,2072.3527,4.2414,2.7989,10.730443,6.647024,6.213085,
0.1,227.0,0.862989,3.1,3.9,0.06,24.2,2183.97,0.589253,0.0,0.997316,0.951634,1.389732,38.79,2080.765,4.1984,2.7992,10.822173,6.710077,6.274671,
0.1,228.0,0.862465,3.0,2.6,0.13,587.72,1823.99,0.582129,0.000285,0.979798,0.95048,0.443278,36.78,2089.1606,4.1958,2.7993,10.852947,6.730235,6.293182,
0.02,229.0,0.869907,1.7,3.2,24.4,361.6,2460.02,0.347704,0.0,0.386933,0.964654,0.74327,36.39,2097.6292,4.232,2.7995,10.902796,6.763766,6.325084,
0.05,230.0,0.866505,2.6,2.6,0.81,585.22,2066.12,0.517568,0.00021,0.81434,0.958738,0.453152,36.05,2106.0642,4.2155,2.7996,10.934017,6.78424,6.343891,
0.1,231.0,0.860712,2.8,3.7,0.35,32.49,2182.71,0.588131,0.0,0.997113,0.946428,1.402139,38.79,2114.4496,4.1873,2.7998,11.024904,6.846793,6.404987,
0.1,232.0,0.860241,3.1,2.5,0.05,622.96,1822.69,0.577994,0.000453,0.971887,0.945287,0.428326,36.62,2122.8231,4.185,2.7999,11.054212,6.865962,6.422516,
0.05,233.0,0.864311,1.4,3.8,168.29,10.3,2410.05,0.547774,0.0,0.892217,0.954433,1.154647,36.61,2131.255,4.2048,2.8001,11.128818,6.917028,6.472058,
0.05,234.0,0.863772,2.4,3.2,1.8,364.74,2142.54,0.569983,0.0,0.948303,0.95331,0.76014,37.71,2139.663,4.2022,2.8003,11.178511,6.950558,6.503986,
0.1,235.0,0.859194,3.6,0.1,0.0,21600.0,1706.9,0.204229,0.039238,0.0,0.942669,0.283164,25.15,2148.0363,4.1799,2.8004,11.198599,6.96298,6.514841,
0.05,236.0,0.863273,3.0,1.4,0.12,1491.79,1903.88,0.201642,0.025402,0.002579,0.952248,0.297652,31.61,2156.438,4.1997,2.8004,11.219446,6.97619,6.52638,1413.0
0.1,237.0,0.857488,3.0,3.7,0.11,30.49,2193.1,0.586377,0.0,0.996868,0.93815,1.456095,38.79,2164.7924,4.1716,2.8007,11.311439,7.039656,6.588413,1413.0
0.1,238.0,0.857033,2.1,2.5,5.73,611.97,1832.15,0.5758,0.000324,0.970732,0.936889,0.439225,36.54,2173.1348,4.1694,2.8008,11.34072,7.058869,6.605999,
0.1,239.0,0.856117,3.0,3.9,0.11,21.85,2203.95,0.585575,0.0,0.996799,0.934279,1.497584,38.78,2181.4831,4.1649,2.8011,11.434304,7.123484,6.669194,
0.1,240.0,0.855448,3.8,3.3,0.0,314.38,1950.69,0.58457,0.0,0.995271,0.932308,0.927859,39.64,2189.8119,4.1617,2.8013,11.492827,7.163361,6.707539,
0.1,241.0,0.854428,3.1,3.7,0.03,28.54,2205.23,0.584454,0.0,0.996536,0.929199,1.508212,38.79,2198.1383,4.1567,2.8016,11.58587,7.227629,6.770394,1413.0
0.02,242.0,0.861217,1.6,3.7,31.82,17.6,2775.41,0.364817,0.0,0.43823,0.947627,1.543232,36.47,2206.533,4.1897,2.8018,11.68039,7.292852,6.834176,
0.05,243.0,0.857763,3.9,2.8,0.0,496.17,2109.56,0.537644,8e-06,0.874653,0.938901,0.558211,37.29,2214.8829,4.1729,2.802,11.715888,7.316497,6.856204,
0.1,244.0,0.852478,1.7,2.9,21.13,445.75,1888.73,0.579932,1e-06,0.988386,0.922884,0.613588,38.04,2223.1809,4.1472,2.8021,11.754476,7.342416,6.880543,
0.05,245.0,0.856806,1.4,3.0,128.12,349.4,2159.03,0.521966,0.0,0.836789,0.936252,0.716329,36.76,2231.5214,4.1683,2.8022,11.799065,7.372512,6.909056,
0.1,246.0,0.8514,0.7,3.8,1028.57,1.37,2172.34,0.190871,0.0,0.017589,0.919176,0.73376,32.37,2239.834,4.142,2.8024,11.844457,7.40323,6.938232,
0.05,247.0,0.855706,2.0,3.2,7.53,334.09,2186.67,0.561826,0.0,0.938029,0.933074,0.898566,37.82,2248.1643,4.1629,2.8025,11.899361,7.440648,6.974104,
0.1,248.0,0.850412,2.3,2.9,2.36,452.63,1895.34,0.578719,1e-06,0.988977,0.915638,0.622772,38.04,2256.4421,4.1372,2.8026,11.937927,7.466584,6.99847,
0.1,249.0,0.850017,2.6,2.6,0.65,560.87,1866.71,0.573373,5.7e-05,0.976285,0.914181,0.49542,36.98,2264.7164,4.1353,2.8027,11.96899,7.487216,7.017513,
0.05,250.0,0.853855,3.3,3.7,0.0,26.0,2460.69,0.568774,0.0,0.958239,0.927395,1.612613,38.19,2273.0392,4.1539,2.803,12.064537,7.553413,7.082312,
0.1,251.0,0.848603,3.8,2.5,0.0,599.66,1862.2,0.568652,0.000122,0.967116,0.908787,0.47071,37.1,2281.2996,4.1284,2.8031,12.093883,7.572835,7.100146,
0.02,252.0,0.856332,3.9,2.0,0.0,859.3,2391.58,0.192026,0.001724,0.010892,0.934899,0.385202,33.87,2289.6346,4.166,2.8032,12.118351,7.588728,7.114401,
0.1,253.0,0.847935,2.8,2.0,0.26,858.31,1810.72,0.49693,0.002241,0.787015,0.906136,0.376732,34.83,2297.8878,4.1251,2.8033,12.142162,7.60429,7.128366,
0.1,254.0,0.847478,3.1,3.2,0.01,332.49,1964.68,0.578253,0.0,0.993492,0.904279,0.956515,38.83,2306.1385,4.1229,2.8035,12.199012,7.643244,7.165824,
0.1,255.0,0.847063,4.0,2.6,0.0,555.22,1877.93,0.570577,3.9e-05,0.97512,0.902566,0.507715,37.61,2314.3839,4.1209,2.8036,12.230152,7.663976,7.18498,
0.1,256.0,0.846464,3.8,3.2,0.0,330.56,1968.62,0.577354,0.0,0.993361,0.900047,0.97934,39.54,2322.6251,4.118,2.8038,12.287909,7.703588,7.223105,
0.02,1.0,0.994962,1.9,1.5,130.93,1440.0,2193.44,0.596686,0.991701,6.5e-05,0.999901,0.025701,31.01,43.5991,4.8404,2.7684,0.025701,0.00229,0.0,
0.1,2.0,0.987171,3.6,1.0,0.15,2160.0,1803.03,0.596795,0.992051,9e-06,0.999857,0.024298,29.37,53.2165,4.8025,2.7685,0.049999,0.004522,0.0,
0.1,3.0,0.986822,3.6,3.8,0.15,424.89,1821.12,0.994309,0.989763,0.996083,0.999855,0.032534,39.08,62.822,4.8008,2.7686,0.082533,0.006762,0.0,
0.1,4.0,0.986349,3.8,3.9,0.04,397.78,1833.3,0.993348,0.986817,0.996628,0.999851,0.040789,39.44,72.4243,4.7985,2.7687,0.119276,0.012614,0.003615,
0.1,5.0,0.985982,3.1,0.4,0.9,5400.0,1797.67,0.586566,0.96649,0.0,0.999849,0.071554,26.46,82.0364,4.7967,2.7688,0.164697,0.037128,0.025911,
0.05,6.0,0.989731,1.7,2.4,248.44,721.86,1952.67,0.667321,0.942146,0.22622,0.999873,0.089992,34.25,91.6712,4.815,2.769,0.218952,0.067546,0.054076,
0.05,7.0,0.988894,2.6,3.6,5.62,464.68,2029.92,0.928816,0.869631,0.952475,0.999868,0.118784,37.87,101.2996,4.8109,2.7692,0.286387,0.106879,0.091158,
0.1,8.0,0.983713,2.5,2.5,7.85,837.52,1735.15,0.933528,0.934122,0.899783,0.999832,0.094458,35.52,110.8758,4.7857,2.7693,0.339223,0.136577,0.118641,
0.1,9.0,0.983066,1.4,2.8,458.18,474.03,1777.94,0.848257,0.910086,0.710644,0.999826,0.105333,34.67,120.4465,4.7825,2.7695,0.395825,0.168891,0.148742,
0.05,10.0,0.986828,3.6,3.7,0.14,441.31,2038.13,0.906795,0.806069,0.960993,0.999855,0.134043,38.18,130.0546,4.8008,2.7696,0.464147,0.209076,0.186688,
0.1,11.0,0.981607,2.0,3.2,76.57,527.19,1787.52,0.94108,0.869304,0.98349,0.999814,0.118877,37.49,139.612,4.7754,2.7698,0.523305,0.243236,0.218642,
0.1,12.0,0.980971,2.1,1.2,35.3,1800.0,1757.39,0.57799,0.94471,0.000361,0.999808,0.088442,30.36,149.1667,4.7723,2.7699,0.567547,0.267458,0.240668,
0.1,13.0,0.980338,2.2,3.7,21.66,426.49,1821.66,0.900078,0.755251,0.995042,0.999803,0.143651,39.01,158.7109,4.7693,2.7701,0.634309,0.306873,0.277883,
0.05,14.0,0.984245,3.9,2.9,0.0,670.73,1989.67,0.867312,0.866815,0.801547,0.999836,0.119578,36.38,168.2942,4.7883,2.7703,0.689225,0.338343,0.307128,
0.1,15.0,0.978917,3.8,3.8,0.02,414.34,1829.19,0.870471,0.6801,0.996183,0.999789,0.15567,39.16,177.826,4.7623,2.7704,0.757106,0.378633,0.345226,
0.1,16.0,0.978079,1.6,3.7,301.17,288.93,1854.11,0.819398,0.576311,0.972294,0.99978,0.170076,37.16,187.3488,4.7583,2.7706,0.828454,0.421343,0.38575,
0.1,17.0,0.977336,3.8,3.7,0.02,434.89,1823.72,0.8648,0.666549,0.995565,0.999772,0.157657,38.96,196.8638,4.7547,2.7708,0.892995,0.459566,0.421788,
0.1,18.0,0.97668,3.9,2.5,0.0,833.28,1738.07,0.91003,0.86744,0.907753,0.999765,0.119403,36.0,206.3714,4.7515,2.7709,0.941963,0.487379,0.447422,
0.1,19.0,0.975988,2.1,3.8,31.32,391.07,1834.37,0.816602,0.54598,0.995647,0.999757,0.17405,39.32,215.8747,4.7481,2.7711,1.009346,0.527637,0.485504,
0.1,20.0,0.975319,1.5,2.5,367.82,604.75,1748.48,0.812398,0.843401,0.68772,0.99975,0.125685,34.43,225.3693,4.7448,2.7712,1.058289,0.555549,0.511243,
0.1,21.0,0.974755,3.9,2.8,0.0,699.72,1763.4,0.911056,0.811055,0.966715,0.999743,0.133004,36.92,234.8586,4.7421,2.7714,1.108812,0.584583,0.538107,
0.1,22.0,0.974085,2.9,3.7,1.57,429.53,1826.01,0.817228,0.54757,0.995631,0.999735,0.173843,39.0,244.3433,4.7388,2.7715,1.171886,0.622124,0.573482,
0.1,23.0,0.973444,2.7,1.2,3.32,1800.0,1774.88,0.559659,0.898868,0.000417,0.999726,0.109526,30.31,253.8252,4.7357,2.7717,1.212735,0.64473,0.593932,
0.1,24.0,0.972956,3.7,2.0,0.05,1080.0,1733.65,0.730534,0.860672,0.465804,0.99972,0.121262,33.65,263.2978,4.7333,2.7718,1.25676,0.669527,0.61657,
0.05,25.0,0.977134,2.2,2.0,18.96,1080.0,1941.96,0.571529,0.846459,0.082479,0.99977,0.124933,33.19,272.8106,4.7537,2.7719,1.301343,0.694682,0.639539,
0.1,26.0,0.971818,3.6,3.8,0.1,402.2,1837.33,0.758476,0.400008,0.996329,0.999705,0.193078,39.27,282.2733,4.7278,2.7721,1.366125,0.733548,0.676252,
0.1,27.0,0.971114,1.6,3.2,285.54,409.44,1807.75,0.818999,0.596325,0.951325,0.999695,0.167414,36.26,291.7279,4.7244,2.7722,1.421752,0.766324,0.706878,
0.05,28.0,0.975102,3.7,3.2,0.05,559.98,2013.66,0.807771,0.61378,0.905773,0.999747,0.165057,37.0,301.2215,4.7438,2.7724,1.475709,0.79797,0.736348,
0.1,29.0,0.969896,3.1,2.9,0.7,655.22,1772.04,0.870842,0.700917,0.976349,0.999677,0.152527,36.79,310.6643,4.7185,2.7725,1.525048,0.826592,0.762826,
0.1,30.0,0.969244,1.3,3.2,520.76,325.74,1829.04,0.704993,0.486281,0.776368,0.999666,0.181771,35.28,320.1001,4.7153,2.7727,1.58188,0.86033,0.794425,
0.1,31.0,0.96837,1.3,3.9,518.77,53.23,2036.46,0.573858,0.063195,0.871623,0.999652,0.266976,35.74,329.5262,4.711,2.7729,1.66121,0.909286,0.841255,
0.05,32.0,0.97239,0.5,2.6,1440.0,475.04,2005.86,0.444924,0.612439,1.4e-05,0.999713,0.165239,31.03,338.9921,4.7306,2.773,1.711195,0.938445,0.868255,
0.1,33.0,0.967106,1.4,3.2,426.8,352.42,1821.38,0.728442,0.441125,0.880164,0.999631,0.187632,35.58,348.4076,4.7049,2.7732,1.766322,0.971171,0.898852,
0.1,34.0,0.966456,4.0,3.7,0.0,420.07,1831.66,0.70865,0.275956,0.995859,0.999619,0.211116,39.78,357.8176,4.7017,2.7733,1.826624,1.007476,0.933032,
0.05,35.0,0.970485,2.4,2.8,8.61,678.77,1992.33,0.751841,0.610724,0.769036,0.999685,0.165472,35.83,367.2658,4.7213,2.7735,1.874225,1.035186,0.958589,
0.1,36.0,0.965205,3.8,3.7,0.0,417.18,1833.66,0.6948,0.241306,0.995896,0.999596,0.216953,39.8,376.6632,4.6956,2.7736,1.934101,1.071278,0.992562,
0.1,37.0,0.964573,3.3,3.2,0.32,550.54,1794.2,0.779929,0.460494,0.989537,0.999584,0.185108,37.69,386.0544,4.6926,2.7738,1.985044,1.101403,1.020569,
0.05,38.0,0.968709,1.7,2.1,201.08,885.78,1923.94,0.528367,0.712777,0.108311,0.999658,0.15068,33.43,395.4837,4.7127,2.7739,2.026925,1.125369,1.042392,
0.1,39.0,0.963502,2.4,2.0,8.34,1080.0,1710.11,0.698247,0.741979,0.503857,0.999562,0.145926,33.69,404.8634,4.6874,2.774,2.067137,1.14828,1.063192,
0.05,40.0,0.967636,1.6,3.1,268.23,433.65,2028.26,0.620727,0.384127,0.667871,0.99964,0.195228,35.78,414.284,4.7075,2.7741,2.118723,1.178887,1.091664,1413.0
0.1,41.0,0.962319,1.5,3.5,340.02,300.13,1850.73,0.644384,0.154664,0.956528,0.999537,0.23479,36.71,423.6528,4.6816,2.7743,2.178801,1.215319,1.125994,
0.1,42.0,0.961681,3.6,3.6,0.07,437.08,1827.42,0.677561,0.198846,0.995294,0.999523,0.224952,38.82,433.0152,4.6785,2.7744,2.235609,1.249618,1.158191,
0.1,43.0,0.961084,3.9,2.3,0.0,913.09,1722.62,0.794159,0.647714,0.837927,0.999509,0.160355,35.31,442.3707,4.6756,2.7746,2.276907,1.273453,1.179927,
0.1,44.0,0.960522,2.5,3.7,5.68,405.93,1838.12,0.650996,0.131802,0.995941,0.999496,0.24081,38.95,451.7229,4.6729,2.7747,2.335804,1.309249,1.213628,
0.1,45.0,0.959902,1.6,2.8,260.66,523.01,1780.15,0.749239,0.459484,0.913873,0.999481,0.185239,35.7,461.0676,4.6698,2.7749,2.381551,1.336175,1.23846,
0.1,46.0,0.95937,2.2,3.2,15.61,532.27,1797.62,0.722509,0.317047,0.989492,0.999468,0.204754,37.84,470.4073,4.6672,2.775,2.431021,1.365668,1.265863,
0.1,47.0,0.958813,3.9,2.3,0.0,908.74,1723.63,0.778805,0.604868,0.842417,0.999454,0.166265,35.34,479.7407,4.6645,2.7751,2.471599,1.389164,1.287271,
0.02,48.0,0.965588,3.1,3.9,0.59,354.65,2387.07,0.470026,0.034915,0.640349,0.999603,0.287074,37.35,489.1422,4.6975,2.7753,2.537554,1.42979,1.325776,1413.0
0.1,49.0,0.957564,3.2,3.2,0.41,539.96,1798.23,0.708802,0.28211,0.990185,0.999421,0.21013,37.78,498.4643,4.6585,2.7754,2.586285,1.458861,1.352766,
0.05,50.0,0.961721,3.9,2.5,0.0,799.18,1974.32,0.623749,0.493768,0.565842,0.999524,0.180804,35.36,507.8261,4.6787,2.7755,2.628426,1.483473,1.375271,1413.0
0.1,51.0,0.956417,2.6,3.8,3.74,377.67,1850.14,0.618878,0.050889,0.996613,0.999388,0.274383,39.22,517.1375,4.6529,2.7757,2.689194,1.520794,1.41052,
0.05,52.0,0.960312,2.0,3.8,33.75,357.98,2078.75,0.599622,0.035046,0.964262,0.999491,0.286949,38.31,526.4865,4.6718,2.7759,2.751637,1.559252,1.446886,
0.1,53.0,0.955019,2.6,3.7,3.66,398.5,1842.49,0.622911,0.061463,0.996141,0.999346,0.267932,39.02,535.784,4.6461,2.776,2.809345,1.594585,1.480153,
0.1,54.0,0.954352,2.5,3.7,5.21,396.74,1842.74,0.620193,0.054682,0.996139,0.999325,0.271935,39.04,545.0749,4.6428,2.7762,2.867036,1.629968,1.513474,
0.1,55.0,0.953632,3.1,3.9,0.55,347.37,1866.3,0.606194,0.018683,0.997151,0.999302,0.307783,39.35,554.3599,4.6393,2.7764,2.930829,1.669532,1.550983,1413.0
0.1,56.0,0.952913,0.9,3.2,800.0,272.96,1858.58,0.30863,0.060349,0.211588,0.999278,0.26856,33.97,563.6366,4.6358,2.7765,2.986286,1.703462,1.582865,
0.05,57.0,0.957081,3.1,2.9,0.54,628.77,2005.75,0.642179,0.266926,0.838817,0.999407,0.21259,36.24,572.9545,4.6561,2.7766,3.030656,1.729857,1.607175,
0.05,58.0,0.956527,3.6,3.2,0.05,532.14,2026.3,0.629564,0.15624,0.917974,0.999391,0.234402,37.0,582.2667,4.6534,2.7768,3.078648,1.758729,1.633968,
0.1,59.0,0.951236,2.6,3.7,3.46,393.17,1844.69,0.612084,0.034333,0.996267,0.999218,0.287636,39.08,591.5275,4.6277,2.7769,3.135804,1.793922,1.667115,
0.1,60.0,0.950664,3.5,2.5,0.1,787.96,1747.91,0.728502,0.388242,0.933415,0.999197,0.194668,35.52,600.782,4.6249,2.777,3.175456,1.817264,1.688409,1413.0
0.05,61.0,0.954678,3.1,3.9,0.52,339.77,2095.8,0.593083,0.008641,0.974398,0.999336,0.332987,38.64,610.0764,4.6444,2.7772,3.239568,1.857213,1.726297,
0.05,62.0,0.954168,2.7,2.8,2.3,658.26,2000.78,0.619843,0.249896,0.800052,0.99932,0.215457,36.0,619.3654,4.6419,2.7773,3.28211,1.882512,1.749527,
0.1,63.0,0.948968,2.0,2.5,29.18,761.62,1748.78,0.715218,0.357347,0.931133,0.99913,0.198932,35.69,628.6031,4.6166,2.7774,3.321326,1.905635,1.77061,
0.05,64.0,0.953131,3.1,3.4,0.5,469.42,2044.07,0.60369,0.063747,0.945835,0.999285,0.266677,37.53,637.8827,4.6369,2.7776,3.372024,1.936564,1.799478,
0.1,65.0,0.947908,1.5,2.6,306.82,555.59,1768.68,0.650132,0.281679,0.844109,0.999085,0.210198,35.11,647.1107,4.6115,2.7777,3.412467,1.960576,1.821457,
0.1,66.0,0.947391,2.0,3.5,28.36,424.91,1828.98,0.613666,0.040246,0.994389,0.999063,0.282312,38.53,656.3344,4.609,2.7778,3.464821,1.992749,1.851603,
0.1,67.0,0.946755,3.9,3.7,0.0,389.39,1847.34,0.605091,0.016777,0.996434,0.999034,0.311317,39.82,665.551,4.6059,2.778,3.521483,2.027887,1.88472,
0.1,68.0,0.946101,3.1,3.7,0.49,387.46,1848.25,0.604405,0.015058,0.996453,0.999004,0.31486,39.14,674.7611,4.6027,2.7781,3.578082,2.063017,1.917832,
0.1,69.0,0.945522,3.9,3.2,0.0,522.89,1802.78,0.632566,0.090563,0.991365,0.998976,0.254412,38.34,683.9664,4.5999,2.7783,3.624134,2.090997,1.943791,
0.1,70.0,0.944976,2.1,3.3,18.18,480.58,1812.11,0.621387,0.061448,0.992544,0.998949,0.26794,38.2,693.166,4.5972,2.7784,3.671969,2.120223,1.971001,
0.1,71.0,0.944223,1.2,3.7,564.47,58.6,2032.14,0.524325,0.001691,0.809665,0.998911,0.38583,35.2,702.3558,4.5936,2.7786,3.738293,2.162058,2.010843,
0.1,72.0,0.943695,3.1,2.6,0.47,730.48,1758.37,0.677919,0.238179,0.957176,0.998884,0.217506,36.05,711.5425,4.591,2.7787,3.77707,2.185163,2.031934,
0.1,73.0,0.943185,3.8,3.5,0.0,436.02,1828.82,0.607734,0.024626,0.995282,0.998857,0.298679,39.42,720.7249,4.5885,2.7788,3.828347,2.216829,2.061595,
0.1,74.0,0.942645,3.8,2.9,0.0,614.15,1781.79,0.647935,0.137705,0.982718,0.998827,0.239177,37.5,729.9019,4.5859,2.779,3.869851,2.241857,2.084615,
0.05,75.0,0.946893,2.2,2.8,12.35,639.0,2004.26,0.581042,0.144024,0.809061,0.99904,0.237492,35.94,739.1202,4.6065,2.7791,3.91084,2.266505,2.10723,
0.05,76.0,0.946437,3.6,2.6,0.02,727.52,1989.02,0.555981,0.193162,0.69728,0.999019,0.226116,35.38,748.3335,4.6043,2.7792,3.94979,2.289767,2.128461,
0.1,77.0,0.941208,1.9,3.2,42.72,489.12,1807.6,0.617236,0.053613,0.990104,0.998745,0.272608,37.71,757.4961,4.5789,2.7793,3.995488,2.317716,2.154413,
0.1,78.0,0.940723,3.8,2.3,0.0,874.12,1729.86,0.662777,0.281027,0.876556,0.998716,0.210302,35.44,766.6532,4.5765,2.7794,4.031383,2.33901,2.173707,
0.1,79.0,0.940265,3.3,3.2,0.2,513.77,1806.21,0.617295,0.052072,0.991822,0.998688,0.273601,37.82,775.8069,4.5743,2.7795,4.076548,2.366662,2.199366,
0.1,80.0,0.939742,3.1,3.2,0.44,512.65,1806.56,0.616167,0.049223,0.991866,0.998655,0.275514,37.83,784.9558,4.5718,2.7797,4.121632,2.394284,2.224998,
0.1,81.0,0.939259,0.5,2.6,1440.0,423.12,1799.93,0.236872,0.092689,0.000179,0.998624,0.253588,31.29,794.0995,4.5694,2.7798,4.163125,2.419465,2.248196,
0.1,82.0,0.938798,2.6,2.0,2.87,1066.96,1688.91,0.575658,0.338152,0.601697,0.998593,0.201663,33.81,803.2376,4.5672,2.7799,4.196712,2.439267,2.266008,
0.1,83.0,0.938405,2.0,2.0,24.21,1045.62,1689.36,0.572868,0.332268,0.60062,0.998567,0.202514,33.93,812.3719,4.5653,2.78,4.230229,2.459045,2.283798,
0.1,84.0,0.937984,3.1,2.6,0.43,720.78,1761.21,0.649616,0.16486,0.959912,0.998538,0.232339,36.12,821.5026,4.5632,2.7801,4.267872,2.48167,2.304438,
0.1,85.0,0.937502,2.8,3.3,1.29,479.49,1816.12,0.607734,0.026572,0.99351,0.998505,0.296161,38.24,830.6295,4.5609,2.7802,4.314439,2.510421,2.331211,
0.1,86.0,0.93695,2.8,3.4,1.28,453.27,1822.81,0.604085,0.016325,0.994656,0.998465,0.312212,38.33,839.7515,4.5582,2.7804,4.362914,2.5405,2.359317,1413.0
0.1,87.0,0.936327,2.8,3.7,1.27,370.44,1857.2,0.599465,0.002751,0.996701,0.998419,0.370102,39.3,848.8663,4.5551,2.7805,4.41914,2.575904,2.392758,
0.1,88.0,0.935605,1.6,3.7,205.47,255.52,1896.31,0.595255,0.000765,0.98819,0.998364,0.411431,37.92,857.9741,4.5516,2.7807,4.48058,2.614892,2.429794,
0.1,89.0,0.935115,0.9,2.5,800.0,455.32,1786.98,0.27658,0.110852,0.081435,0.998326,0.247164,32.98,867.0763,4.5492,2.7808,4.518698,2.637956,2.450891,
0.05,90.0,0.939416,2.8,2.6,1.23,714.22,1993.46,0.53246,0.118651,0.713183,0.998634,0.244686,35.48,876.2212,4.5702,2.7809,4.556292,2.66064,2.47158,
0.1,91.0,0.934141,3.8,3.5,0.0,422.72,1833.85,0.600597,0.006714,0.995655,0.998247,0.341189,39.3,885.3161,4.5445,2.781,4.60676,2.692201,2.501184,
0.1,92.0,0.933832,3.1,1.0,0.4,2160.0,1746.84,0.397305,0.494136,1.6e-05,0.998222,0.180757,29.36,894.4112,4.543,2.7811,4.63511,2.708625,2.515647,
0.05,93.0,0.938172,3.1,1.7,0.39,1270.59,1928.01,0.335148,0.320429,0.018165,0.998551,0.204252,32.18,903.544,4.5641,2.7812,4.666562,2.727148,2.532178,
0.1,94.0,0.93303,3.1,1.5,0.39,1440.0,1710.94,0.368211,0.392515,0.028936,0.998153,0.194089,31.73,912.6279,4.5391,2.7813,4.696444,2.744653,2.547721,
0.1,95.0,0.93254,2.4,3.3,5.5,469.68,1818.16,0.602845,0.014321,0.993736,0.99811,0.316503,38.08,921.7067,4.5367,2.7814,4.742485,2.773277,2.574393,
0.1,96.0,0.93192,2.5,3.7,3.79,361.06,1861.42,0.598796,0.001177,0.996787,0.998054,0.397526,39.14,930.7792,4.5337,2.7816,4.798872,2.80901,2.608189,
0.02,97.0,0.938924,1.7,3.3,134.91,398.18,2368.33,0.308816,0.006583,0.266155,0.998602,0.341828,35.78,939.9208,4.5678,2.7817,4.84757,2.8394,2.636597,
0.1,98.0,0.930866,2.8,2.5,1.16,752.23,1757.37,0.627821,0.12311,0.947466,0.997954,0.243332,35.8,948.9822,4.5286,2.7818,4.883007,2.860808,2.656053,
0.1,99.0,0.930403,4.0,3.2,0.0,499.06,1811.48,0.603524,0.017285,0.992569,0.997909,0.310337,38.58,958.0404,4.5263,2.7819,4.926883,2.888046,2.681349,
0.1,100.0,0.929942,2.1,2.6,14.81,695.43,1766.96,0.621869,0.093867,0.961874,0.997863,0.253139,36.13,967.0929,4.5241,2.7821,4.963124,2.910069,2.701426,
0.1,101.0,0.929443,1.5,3.2,264.25,361.98,1835.49,0.589801,0.008433,0.967164,0.997812,0.33378,36.6,976.1407,4.5217,2.7822,5.009442,2.939016,2.728439,
0.1,102.0,0.928995,3.1,2.5,0.37,749.82,1758.87,0.621615,0.106846,0.948309,0.997765,0.248496,35.82,985.1837,4.5195,2.7823,5.044637,2.96036,2.747841,
0.1,103.0,0.928388,3.8,3.8,0.0,326.51,1882.9,0.598545,0.000228,0.997284,0.9977,0.450555,40.15,994.222,4.5165,2.7825,5.105024,2.999003,2.78457,
0.02,104.0,0.935563,3.1,2.5,0.36,747.81,2304.05,0.260592,0.077984,0.074315,0.998361,0.259679,34.39,1003.329,4.5514,2.7826,5.141207,3.020967,2.804557,
