Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.1,216.0,0.870759,3.3,3.3,0.0,362.21,1894.19,0.591466,0.0,0.995662,0.966004,0.696607,39.56,1987.8143,4.2362,2.7971,10.126492,6.239215,5.821766,
0.1,217.0,0.87033,2.9,2.6,0.27,601.85,1818.71,0.584498,0.000641,0.97794,0.965331,0.417175,36.79,1996.2863,4.2341,2.7972,10.157445,6.259362,5.840231,
0.1,218.0,0.86996,2.7,1.4,0.63,1530.47,1631.47,0.222599,0.048186,0.025942,0.96474,0.276235,31.72,2004.7528,4.2323,2.7973,10.178751,6.272729,5.851904,
0.1,219.0,0.869563,0.8,3.7,900.0,5.03,2126.25,0.228847,0.0,0.090069,0.964096,0.675988,32.93,2013.2339,4.2303,2.7974,10.227058,6.305079,5.882633,
0.1,220.0,0.868595,3.8,3.9,0.0,26.71,2175.47,0.591484,0.0,0.997473,0.962477,1.305065,39.47,2021.6998,4.2256,2.7977,10.317406,6.366951,5.943003,
0.05,221.0,0.872471,3.1,3.7,0.08,36.92,2404.1,0.58296,0.0,0.973118,0.968564,1.291597,37.84,2030.1948,4.2445,2.798,10.406187,6.427673,6.002198,
0.1,222.0,0.866835,2.4,3.5,2.06,254.41,1968.35,0.590603,0.0,0.996833,0.959351,0.973222,39.33,2038.635,4.2171,2.7982,10.473166,6.473185,6.046146,
0.05,223.0,0.871386,3.4,2.5,0.0,636.3,2053.92,0.493621,0.000715,0.749855,0.966964,0.413617,36.16,2047.1174,4.2392,2.7983,10.503001,6.492559,6.063828,
0.1,224.0,0.865726,2.5,3.5,1.33,253.41,1969.01,0.590198,0.0,0.996867,0.957255,0.998747,39.35,2055.5467,4.2117,2.7985,10.571046,6.538889,6.108603,
0.1,225.0,0.864771,2.5,3.9,1.31,24.02,2180.02,0.590031,0.0,0.997392,0.955369,1.362847,38.79,2063.9758,4.207,2.7987,10.662367,6.601564,6.169798,
0.1,226.0,0.864259,2.7,2.0,0.56,898.51,1764.3,0.512433,0.007149,0.796771,0.954325,0.339151,34.54,2072.3876,4.2045,2.7988,10.686837,6.617239,6.183806,
0.1,227.0,0.863996,1.5,0.9,81.71,2400.0,1562.61,0.231407,0.101625,4e-06,0.953779,0.2503,29.21,2080.7976,4.2033,2.7989,10.705502,6.628834,6.193734,
0.02,228.0,0.871095,3.1,3.6,0.06,42.11,2727.77,0.423138,0.0,0.574584,0.966522,1.341962,36.76,2089.2774,4.2378,2.7991,10.794478,6.689858,6.253244,
0.01,229.0,0.871913,3.9,2.8,0.0,515.9,2697.11,0.199893,3.1e-05,0.015827,0.96775,0.514526,35.25,2097.7656,4.2418,2.7992,10.830004,6.713247,6.274956,
0.05,230.0,0.867119,1.7,3.2,24.48,361.91,2131.26,0.569547,0.0,0.943932,0.959873,0.734711,37.65,2106.2071,4.2185,2.7994,10.879363,6.746486,6.306576,
0.1,231.0,0.861809,1.6,3.0,37.24,423.78,1867.63,0.586244,2e-06,0.991107,0.948999,0.60028,38.16,2114.596,4.1926,2.7995,10.919935,6.773593,6.332066,
0.05,232.0,0.865643,3.8,3.7,0.0,32.79,2415.09,0.579933,0.0,0.971284,0.957095,1.402024,38.42,2123.0293,4.2113,2.7998,11.011013,6.836204,6.393196,
0.05,233.0,0.864645,2.8,3.6,0.34,37.94,2413.84,0.579054,0.0,0.970077,0.955114,1.394725,37.84,2131.449,4.2064,2.8001,11.100924,6.898009,6.453521,
0.05,234.0,0.863613,3.8,3.9,0.0,22.69,2428.73,0.578708,0.0,0.970282,0.952975,1.457683,38.42,2139.87,4.2014,2.8003,11.194034,6.962101,6.516149,
0.1,235.0,0.858427,0.3,2.5,2400.0,272.58,1939.68,0.188144,2e-05,0.0,0.940677,0.528561,29.69,2148.2256,4.1762,2.8005,11.229121,6.98536,6.537806,
0.1,236.0,0.857692,2.6,3.4,0.76,277.33,1970.0,0.586144,0.0,0.996007,0.938706,1.041938,39.11,2156.5757,4.1726,2.8007,11.295631,7.030846,6.581773,
0.1,237.0,0.857245,3.9,2.5,0.0,616.9,1832.72,0.575943,0.000323,0.970795,0.93748,0.439319,37.04,2164.9201,4.1704,2.8008,11.324944,7.050085,6.599385,
0.1,238.0,0.856324,2.5,3.9,1.13,21.12,2205.17,0.585675,0.0,0.99675,0.934877,1.498303,38.79,2173.2705,4.1659,2.801,11.418682,7.114796,6.662673,
0.1,239.0,0.855872,2.1,2.6,5.63,569.24,1846.43,0.577899,0.000127,0.977839,0.933561,0.469278,37.03,2181.6019,4.1637,2.8011,11.449522,7.135126,6.681385,
0.1,240.0,0.855297,3.0,3.3,0.1,314.01,1952.34,0.584453,0.0,0.995205,0.931855,0.938009,38.98,2189.9293,4.1609,2.8013,11.508549,7.175398,6.720127,
0.1,241.0,0.854858,3.0,2.5,0.1,612.35,1840.18,0.574175,0.000247,0.969928,0.930526,0.447918,36.58,2198.2506,4.1588,2.8014,11.537865,7.194688,6.737801,
0.1,242.0,0.854473,1.6,2.0,32.1,849.0,1788.49,0.501904,0.003564,0.786526,0.929339,0.361718,34.94,2206.5673,4.1569,2.8015,11.561926,7.210288,6.751775,
0.05,243.0,0.858437,3.7,3.7,0.0,28.05,2442.06,0.573897,0.0,0.964391,0.940703,1.529247,38.43,2214.9332,4.1762,2.8018,11.655731,7.275097,6.815153,
0.1,244.0,0.853204,3.1,2.5,0.03,609.4,1845.52,0.57284,0.000208,0.969247,0.925293,0.453492,36.62,2223.2384,4.1508,2.8019,11.685033,7.294403,6.83285,
0.1,245.0,0.852777,0.6,2.5,1200.0,268.14,1947.48,0.18563,1.7e-05,0.002116,0.923885,0.533371,31.9,2231.5395,4.1487,2.802,11.718986,7.317012,6.853876,
0.1,246.0,0.852311,3.1,3.2,0.03,342.46,1945.13,0.582097,0.0,0.994082,0.92232,0.860099,38.69,2239.8366,4.1464,2.8021,11.772123,7.353212,6.888542,
0.1,247.0,0.851275,3.9,3.7,0.0,26.89,2218.22,0.582197,0.0,0.996123,0.918737,1.566663,39.48,2248.1333,4.1414,2.8024,11.866472,7.418519,6.952459,
0.05,248.0,0.855018,2.6,3.9,0.66,19.67,2461.92,0.570195,0.0,0.959979,0.931014,1.606387,37.63,2256.476,4.1596,2.8027,11.962474,7.484952,7.017488,
0.05,249.0,0.85396,3.0,3.7,0.08,25.75,2463.25,0.568455,0.0,0.957272,0.927729,1.613796,37.64,2264.8008,4.1544,2.803,12.058144,7.551198,7.082334,
0.1,250.0,0.848037,2.5,3.7,0.97,24.63,2232.95,0.579536,0.0,0.995568,0.906545,1.633782,38.58,2273.0693,4.1256,2.8033,12.154152,7.617778,7.147546,
0.1,251.0,0.846936,2.1,3.7,5.0,21.91,2238.48,0.57851,0.0,0.995256,0.902038,1.663199,38.57,2281.3277,4.1203,2.8036,12.251098,7.685043,7.213452,
0.1,252.0,0.846553,3.8,2.5,0.0,594.02,1874.84,0.566051,9.5e-05,0.96482,0.900426,0.478637,37.21,2289.5681,4.1184,2.8037,12.280473,7.704497,7.231325,
0.1,253.0,0.846213,2.5,2.5,0.93,592.36,1875.91,0.56571,8.4e-05,0.964704,0.898972,0.482787,36.69,2297.8052,4.1167,2.8038,12.309982,7.724098,7.249348,
0.05,254.0,0.850805,2.0,2.5,7.01,586.91,2117.11,0.466965,7e-05,0.708812,0.917062,0.48878,35.98,2306.087,4.1391,2.8039,12.339825,7.743886,7.267534,
0.1,255.0,0.845527,2.4,2.5,1.41,590.5,1878.03,0.565007,7.5e-05,0.964448,0.895989,0.486203,36.71,2314.3175,4.1134,2.804,12.369383,7.763549,7.285623,
0.05,256.0,0.849421,3.6,3.4,0.0,40.7,2473.48,0.560683,0.0,0.945737,0.911943,1.643791,38.22,2322.5899,4.1324,2.8043,12.463659,7.829,7.349695,
0.01,1.0,0.996014,2.4,1.8,11.76,1200.0,2546.52,0.59658,0.991427,6.9e-05,0.999906,0.026757,31.54,43.6109,4.8455,2.7684,0.026757,0.002299,0.0,
0.1,2.0,0.987165,1.3,2.8,553.85,450.15,1779.41,0.812932,0.991021,0.54138,0.999857,0.028263,34.51,53.2199,4.8025,2.7685,0.055021,0.004537,0.0,
0.05,3.0,0.991255,3.6,3.7,0.15,449.08,2031.09,0.980225,0.989912,0.96071,0.999882,0.032054,38.12,62.8703,4.8224,2.7686,0.087075,0.006805,0.0,
0.1,4.0,0.986333,3.1,1.3,0.91,1661.54,1790.44,0.597388,0.992087,0.001459,0.999851,0.024152,30.76,72.4777,4.7984,2.7687,0.111227,0.009032,0.0,
0.1,5.0,0.98573,3.9,3.5,0.0,496.3,1803.18,0.970429,0.932807,0.993341,0.999847,0.095141,38.45,82.0745,4.7955,2.7689,0.17114,0.041342,0.03008,
0.1,6.0,0.98503,2.5,3.0,8.0,637.18,1771.09,0.962041,0.92628,0.978901,0.999842,0.098358,37.05,91.6654,4.7921,2.769,0.229528,0.074647,0.06116,
0.1,7.0,0.984374,2.8,2.5,2.71,843.33,1734.97,0.935007,0.938254,0.899345,0.999837,0.092226,35.47,101.2479,4.7889,2.7692,0.282866,0.104636,0.08893,
0.1,8.0,0.98364,2.4,3.7,11.04,437.39,1817.95,0.935084,0.842586,0.995209,0.999831,0.125884,38.94,110.8251,4.7853,2.7693,0.351329,0.144842,0.126917,
0.1,9.0,0.9834,3.1,0.3,0.86,7200.0,1788.46,0.58275,0.956961,0.0,0.999829,0.079946,26.0,120.4127,4.7842,2.7695,0.395416,0.168732,0.148605,
0.05,10.0,0.98711,3.9,1.9,0.0,1136.84,1979.43,0.591082,0.937184,0.040594,0.999857,0.092817,33.11,130.025,4.8022,2.7696,0.444656,0.196069,0.173705,
0.1,11.0,0.981833,3.3,3.2,0.42,576.16,1784.5,0.946048,0.877471,0.987741,0.999816,0.116494,37.71,139.5847,4.7765,2.7698,0.50338,0.229918,0.205347,
0.1,12.0,0.981084,3.6,3.7,0.13,440.39,1820.47,0.910931,0.781962,0.99546,0.999809,0.138802,38.91,149.1381,4.7729,2.7699,0.570146,0.269268,0.242493,
0.02,13.0,0.988473,0.2,0.2,3600.0,10800.0,1776.08,0.573312,0.933347,0.0,0.999866,0.094862,25.24,158.765,4.8088,2.7701,0.616486,0.294589,0.265558,
0.05,14.0,0.984473,1.1,2.6,654.55,501.95,1992.61,0.564041,0.880617,0.029567,0.999838,0.115539,33.13,168.3488,4.7894,2.7702,0.670307,0.325206,0.293952,
0.1,15.0,0.979426,2.1,0.6,33.9,3600.0,1768.71,0.57783,0.944679,0.0,0.999794,0.088462,27.47,177.8933,4.7648,2.7703,0.71179,0.347709,0.314272,1413.0
0.1,16.0,0.978741,3.4,2.9,0.28,669.11,1768.34,0.934407,0.862142,0.973983,0.999787,0.120865,36.68,187.4227,4.7615,2.7705,0.7654,0.378452,0.342825,
0.1,17.0,0.978088,2.9,3.3,1.68,539.73,1794.35,0.914723,0.796459,0.990458,0.99978,0.13599,38.14,196.9456,4.7583,2.7706,0.823596,0.412357,0.374544,
0.1,18.0,0.97745,3.1,2.0,0.79,1080.0,1739.8,0.740716,0.903203,0.448701,0.999774,0.107957,33.64,206.4627,4.7552,2.7708,0.869844,0.438277,0.398283,1413.0
0.05,19.0,0.981451,3.2,3.2,0.55,569.0,2009.3,0.871966,0.778739,0.90127,0.999813,0.139409,36.92,216.0185,4.7747,2.7709,0.926878,0.471447,0.429244,
0.1,20.0,0.976247,2.5,2.6,7.08,778.33,1748.44,0.916316,0.856193,0.934717,0.99976,0.122451,35.86,225.5218,4.7494,2.771,0.976473,0.499714,0.455335,
0.1,21.0,0.975561,2.0,3.7,62.62,396.92,1829.9,0.825979,0.571098,0.993974,0.999753,0.170764,38.6,235.0206,4.746,2.7712,1.042022,0.538795,0.492243,1413.0
0.05,22.0,0.979346,2.0,3.7,60.77,396.03,2051.25,0.789543,0.525159,0.948803,0.999793,0.176751,37.69,244.5561,4.7644,2.7714,1.107978,0.578149,0.529401,
0.1,23.0,0.974101,1.9,3.3,107.55,471.3,1802.59,0.866573,0.68155,0.985015,0.999735,0.155455,37.51,254.0402,4.7389,2.7716,1.165171,0.611714,0.5608,
0.1,24.0,0.973446,0.5,2.6,1440.0,485.43,1776.79,0.504878,0.762211,0.000121,0.999727,0.142425,31.23,263.5171,4.7357,2.7717,1.216919,0.641684,0.588612,
0.05,25.0,0.977345,2.6,3.7,4.75,425.75,2048.2,0.776417,0.479836,0.96132,0.999773,0.182603,38.07,273.0338,4.7547,2.7719,1.28052,0.679636,0.624378,
0.05,26.0,0.97662,1.6,3.5,287.56,332.97,2059.61,0.688119,0.452128,0.768287,0.999765,0.186196,36.19,282.5425,4.7512,2.772,1.343799,0.717403,0.659964,1413.0
0.1,27.0,0.97123,1.5,3.7,359.01,255.99,1870.53,0.684058,0.251593,0.958703,0.999696,0.215166,36.92,291.9995,4.7249,2.7722,1.414329,0.760179,0.700592,
0.1,28.0,0.9706,1.9,2.0,99.49,1045.68,1674.38,0.714798,0.83588,0.451272,0.999687,0.127487,33.84,301.447,4.7219,2.7723,1.457305,0.784464,0.722731,
0.1,29.0,0.970004,2.0,3.7,50.71,396.85,1832.17,0.743441,0.364236,0.994528,0.999678,0.197969,38.92,310.8916,4.719,2.7725,1.520147,0.822204,0.758328,
0.1,30.0,0.969354,2.7,3.2,3.13,555.3,1792.2,0.835159,0.59912,0.988944,0.999668,0.167039,37.89,320.329,4.7158,2.7727,1.572913,0.853208,0.787189,
0.1,31.0,0.968726,1.6,3.0,280.73,464.58,1792.13,0.816847,0.609798,0.932491,0.999658,0.165598,36.13,329.7606,4.7128,2.7728,1.624395,0.883387,0.815231,
0.1,32.0,0.968143,2.5,3.2,6.32,551.32,1792.87,0.820991,0.563696,0.988958,0.999649,0.171736,37.68,339.1859,4.7099,2.7729,1.676725,0.914193,0.843901,
0.1,33.0,0.967419,2.2,3.9,17.6,361.53,1852.09,0.66864,0.175157,0.996624,0.999636,0.229984,39.45,348.6041,4.7064,2.7731,1.74385,0.955032,0.882611,
0.1,34.0,0.966703,3.1,3.7,0.67,419.78,1831.98,0.711677,0.283551,0.99583,0.999624,0.209901,39.09,358.0167,4.7029,2.7733,1.804302,0.991425,0.916877,
0.1,35.0,0.965997,1.6,3.4,275.09,354.91,1830.38,0.717964,0.327518,0.967587,0.999611,0.203208,37.03,367.4214,4.6995,2.7734,1.861929,1.025954,0.949283,
0.1,36.0,0.965417,2.8,2.5,2.01,811.53,1743.22,0.843698,0.690179,0.919266,0.9996,0.154163,35.53,376.8191,4.6967,2.7736,1.90614,1.051468,0.972676,
0.1,37.0,0.964881,4.0,3.2,0.0,551.21,1794.62,0.783573,0.46968,0.989457,0.99959,0.183917,38.3,386.2131,4.6941,2.7737,1.957245,1.081689,1.000778,
0.1,38.0,0.964192,1.7,3.6,201.89,336.07,1844.89,0.668523,0.186713,0.984805,0.999576,0.227468,37.74,395.6002,4.6907,2.7739,2.018315,1.118681,1.035658,
0.1,39.0,0.963602,3.8,2.5,0.0,810.5,1744.1,0.830075,0.654552,0.920852,0.999564,0.159384,35.99,404.9802,4.6878,2.774,2.061879,1.143885,1.058749,
0.1,40.0,0.963092,2.7,2.5,2.84,806.59,1744.35,0.826218,0.644319,0.921448,0.999554,0.160833,35.56,414.3553,4.6854,2.7741,2.105277,1.169016,1.081771,
0.1,41.0,0.962585,3.1,2.6,0.63,761.83,1753.47,0.821928,0.610209,0.94484,0.999543,0.165542,35.79,423.7258,4.6829,2.7742,2.149285,1.194598,1.105245,
0.05,42.0,0.966742,1.6,2.6,265.94,593.86,1989.5,0.575164,0.558917,0.379182,0.999625,0.172362,34.69,433.1372,4.7031,2.7744,2.194442,1.220927,1.129442,
0.1,43.0,0.961463,2.7,3.7,2.77,410.04,1836.91,0.659085,0.152012,0.995941,0.999518,0.235449,39.18,442.4979,4.6774,2.7745,2.253491,1.256746,1.163162,
0.1,44.0,0.960862,3.3,2.5,0.3,805.52,1745.28,0.808947,0.599244,0.92337,0.999504,0.167022,35.57,451.8518,4.6745,2.7746,2.296145,1.281524,1.185841,
0.1,45.0,0.960356,2.0,2.9,37.78,615.24,1777.27,0.774847,0.461567,0.975805,0.999492,0.184969,36.85,461.2015,4.672,2.7748,2.342348,1.308745,1.210966,
0.1,46.0,0.959852,3.0,1.3,0.86,1661.54,1756.32,0.50799,0.768183,0.002051,0.99948,0.141352,30.74,470.55,4.6696,2.7749,2.378383,1.329089,1.229224,
0.1,47.0,0.959307,2.0,3.7,36.91,386.61,1842.45,0.638545,0.101401,0.995229,0.999466,0.250379,39.05,479.8904,4.6669,2.775,2.437914,1.365403,1.263451,
0.1,48.0,0.958695,3.1,3.2,0.59,541.72,1798.09,0.718,0.305265,0.990009,0.999451,0.206527,37.76,489.2237,4.664,2.7752,2.487126,1.394773,1.290734,
0.1,49.0,0.958111,1.5,2.9,330.87,459.38,1792.93,0.70466,0.36458,0.897352,0.999435,0.197921,35.73,498.5515,4.6611,2.7753,2.533915,1.422533,1.316411,
0.1,50.0,0.957579,3.9,3.2,0.0,540.65,1798.72,0.707565,0.279092,0.990111,0.999421,0.210612,38.39,507.8739,4.6585,2.7754,2.582827,1.451775,1.343571,
0.05,51.0,0.961658,3.6,3.2,0.06,539.6,2024.39,0.664739,0.248402,0.913684,0.999522,0.215715,36.92,517.2359,4.6784,2.7756,2.63228,1.48136,1.371052,
0.1,52.0,0.956394,1.5,3.2,327.06,374.11,1821.19,0.651085,0.18663,0.941388,0.999388,0.227486,36.32,526.5467,4.6528,2.7757,2.683506,1.512217,1.399836,
0.1,53.0,0.955862,2.6,2.6,3.71,747.64,1756.38,0.765468,0.465025,0.948959,0.999372,0.18452,35.9,535.8514,4.6502,2.7758,2.725424,1.536818,1.422364,
0.1,54.0,0.955365,3.0,3.0,0.81,599.28,1785.62,0.718266,0.311615,0.984372,0.999357,0.205567,37.14,545.1524,4.6478,2.7759,2.77114,1.564033,1.447509,
0.1,55.0,0.954822,3.1,3.2,0.56,536.23,1800.06,0.684511,0.221254,0.990353,0.99934,0.220593,37.6,554.4483,4.6451,2.7761,2.819341,1.592968,1.474377,
0.1,56.0,0.954281,3.8,2.5,0.0,794.59,1748.03,0.756703,0.462939,0.929157,0.999323,0.184791,35.93,563.7375,4.6425,2.7762,2.860024,1.616827,1.496171,
0.1,57.0,0.953798,3.1,3.0,0.55,596.87,1786.73,0.70529,0.27896,0.98461,0.999308,0.210633,37.16,573.0233,4.6401,2.7763,2.905334,1.643863,1.521145,
0.1,58.0,0.953273,2.1,2.9,20.66,615.72,1780.15,0.712862,0.30366,0.978849,0.99929,0.206772,36.88,582.3039,4.6376,2.7764,2.949448,1.670117,1.54534,
0.05,59.0,0.957295,2.0,3.7,31.73,379.92,2071.63,0.597588,0.03468,0.959583,0.999413,0.2873,38.14,591.6236,4.6572,2.7766,3.008407,1.706428,1.579575,
0.1,60.0,0.952082,3.1,2.0,0.53,1080.0,1700.25,0.642333,0.558306,0.547901,0.999249,0.172442,33.69,600.8914,4.6318,2.7767,3.045128,1.727694,1.598788,
0.1,61.0,0.951567,3.6,3.7,0.05,396.91,1845.3,0.613014,0.036687,0.996232,0.999231,0.285418,39.03,610.155,4.6293,2.7769,3.102434,1.76301,1.632059,
0.05,62.0,0.95572,3.8,2.5,0.0,788.86,1978.2,0.582123,0.374003,0.581621,0.999368,0.196616,35.42,619.459,4.6495,2.777,3.142888,1.786844,1.653816,
0.1,63.0,0.950255,1.6,3.9,239.91,135.17,1995.47,0.595335,0.002206,0.98654,0.999181,0.37724,37.59,628.7098,4.6229,2.7772,3.215534,1.832624,1.697571,
0.1,64.0,0.949668,0.8,2.5,900.0,481.54,1776.22,0.327862,0.292894,0.027183,0.999158,0.208431,32.43,637.9545,4.6201,2.7773,3.257065,1.857305,1.720215,
0.1,65.0,0.949205,3.1,2.6,0.51,739.74,1758.6,0.713877,0.332036,0.953087,0.99914,0.202548,35.96,647.1947,4.6178,2.7774,3.297196,1.881076,1.741946,
0.1,66.0,0.948717,3.8,3.2,0.0,527.81,1802.99,0.646465,0.125688,0.990915,0.99912,0.242569,38.28,656.4304,4.6154,2.7775,3.343991,1.909414,1.768249,
0.1,67.0,0.948194,2.4,2.5,6.8,777.38,1750.18,0.711831,0.345626,0.934402,0.999098,0.200591,35.59,665.6605,4.6129,2.7776,3.383076,1.932528,1.789329,
0.1,68.0,0.947717,2.6,3.2,3.29,523.49,1803.76,0.641655,0.11366,0.990938,0.999077,0.246254,37.72,674.8867,4.6106,2.7778,3.429688,1.960799,1.81557,
0.1,69.0,0.947168,3.9,3.3,0.0,496.04,1811.93,0.629825,0.08228,0.992756,0.999053,0.257799,38.69,684.1081,4.6079,2.7779,3.477819,1.990133,1.842878,
0.1,70.0,0.946359,1.5,3.9,304.57,89.9,2027.64,0.591227,0.000898,0.977663,0.999016,0.406286,37.08,693.3241,4.604,2.7781,3.550359,2.036102,1.886845,1413.0
0.1,71.0,0.945754,2.6,3.5,3.19,437.45,1829.27,0.612011,0.035497,0.995037,0.998987,0.286522,38.72,702.5318,4.601,2.7782,3.602072,2.067939,1.916665,
0.05,72.0,0.949907,3.8,3.0,0.0,584.54,2017.6,0.602688,0.128613,0.878524,0.999168,0.241719,36.96,711.7796,4.6212,2.7784,3.645985,2.094444,1.941125,
0.1,73.0,0.944704,3.8,2.5,0.0,777.77,1750.95,0.690312,0.288536,0.937777,0.998936,0.209113,36.06,720.9755,4.5959,2.7785,3.684185,2.117118,1.961782,
0.1,74.0,0.944254,2.5,2.8,4.52,648.25,1776.02,0.665366,0.187802,0.976155,0.998913,0.227237,36.61,730.1682,4.5937,2.7786,3.725016,2.141631,1.98428,
0.1,75.0,0.943792,2.5,2.2,4.49,935.59,1716.37,0.667113,0.360577,0.80776,0.998889,0.198479,34.67,739.3544,4.5915,2.7787,3.76094,2.162815,2.003451,
0.1,76.0,0.943362,2.6,2.6,3.08,727.52,1760.39,0.676589,0.235558,0.956481,0.998866,0.217974,36.06,748.5381,4.5894,2.7788,3.799719,2.185973,2.024599,
0.1,77.0,0.942731,1.6,3.7,222.71,265.57,1886.47,0.595356,0.003004,0.98597,0.998832,0.367251,37.77,757.7158,4.5863,2.779,3.861677,2.224957,2.061593,
0.1,78.0,0.942139,3.8,3.5,0.0,435.11,1830.76,0.606529,0.02169,0.995233,0.998799,0.30287,39.42,766.8878,4.5834,2.7791,3.912917,2.256671,2.09131,
0.1,79.0,0.941495,2.0,3.7,25.65,365.65,1855.6,0.600582,0.00602,0.996053,0.998762,0.344729,39.28,776.0536,4.5803,2.7793,3.970086,2.292463,2.125112,
0.1,80.0,0.940955,3.9,2.5,0.0,771.34,1751.88,0.66854,0.231076,0.940911,0.99873,0.218782,36.11,785.2134,4.5777,2.7794,4.007503,2.314802,2.145451,
0.1,81.0,0.940519,2.8,2.5,1.36,769.07,1752.14,0.666175,0.224813,0.941273,0.998703,0.21993,35.66,794.3689,4.5755,2.7795,4.044841,2.337113,2.165766,
0.05,82.0,0.944757,2.6,3.2,2.93,511.41,2035.75,0.587886,0.046169,0.924076,0.998938,0.277683,37.17,803.5659,4.5962,2.7796,4.090658,2.365185,2.191821,
0.1,83.0,0.939556,2.5,2.5,4.23,764.66,1752.73,0.662172,0.214312,0.941797,0.998643,0.221907,35.69,812.7118,4.5709,2.7797,4.127754,2.387362,2.212006,
0.1,84.0,0.939108,3.8,2.9,0.0,608.5,1785.03,0.634689,0.104296,0.98312,0.998614,0.249367,37.54,821.8539,4.5687,2.7798,4.168655,2.412178,2.234835,
0.1,85.0,0.938569,0.9,3.1,800.0,274.11,1862.04,0.287513,0.015503,0.20399,0.998578,0.313906,33.71,830.9907,4.5661,2.78,4.218722,2.443266,2.263951,
0.1,86.0,0.938378,1.3,0.6,449.9,3600.0,1300.37,0.463935,0.660555,0.0,0.998565,0.158524,27.66,840.1251,4.5651,2.7801,4.245798,2.458616,2.277323,
0.02,87.0,0.945278,2.5,3.2,4.12,507.07,2345.98,0.356825,0.031732,0.360849,0.998964,0.290264,36.03,849.3281,4.5987,2.7802,4.291895,2.486937,2.303625,
0.1,88.0,0.937123,3.9,3.6,0.0,399.93,1845.58,0.600651,0.006281,0.996108,0.998478,0.343354,39.61,858.4508,4.559,2.7803,4.345121,2.520245,2.334965,
0.05,89.0,0.941313,3.2,3.0,0.29,570.63,2022.5,0.578315,0.05887,0.887541,0.998751,0.269411,36.58,867.6148,4.5794,2.7805,4.387411,2.546074,2.358794,
0.1,90.0,0.936044,1.5,3.2,280.47,363.83,1832.41,0.592263,0.019408,0.962052,0.998398,0.306532,36.51,876.7274,4.5538,2.7806,4.434574,2.575296,2.386049,
0.05,91.0,0.94028,2.6,3.0,2.74,566.7,2023.25,0.576321,0.053199,0.888259,0.998688,0.272872,36.62,885.8814,4.5744,2.7807,4.476706,2.601067,2.409825,
0.1,92.0,0.935093,2.6,2.5,2.72,758.23,1755.63,0.642518,0.162633,0.9445,0.998324,0.232864,35.74,894.9839,4.5491,2.7808,4.512941,2.622864,2.429652,
0.1,93.0,0.934671,3.8,2.5,0.0,760.32,1755.99,0.640258,0.156864,0.944636,0.998291,0.23425,36.2,904.0826,4.5471,2.7809,4.549142,2.644672,2.449492,
0.05,94.0,0.939,3.9,2.6,0.0,714.94,1995.42,0.530581,0.116937,0.710213,0.998607,0.245218,35.89,913.2237,4.5681,2.781,4.586694,2.667371,2.470199,1413.0
0.1,95.0,0.933673,2.8,3.7,1.22,366.28,1860.89,0.599017,0.001719,0.996718,0.998208,0.385291,39.08,922.314,4.5422,2.7812,4.642999,2.702969,2.503851,
0.1,96.0,0.933449,3.1,0.6,0.39,3600.0,1758.65,0.41886,0.548055,0.0,0.998189,0.17378,27.35,931.4094,4.5411,2.7813,4.670299,2.718699,2.51763,
0.1,97.0,0.932702,2.8,3.7,1.2,364.3,1862.05,0.598896,0.001431,0.996746,0.998124,0.391225,39.1,940.4903,4.5375,2.7814,4.726623,2.754359,2.551349,
0.1,98.0,0.932155,3.9,3.2,0.0,502.17,1811.28,0.60516,0.021511,0.992351,0.998075,0.303143,38.54,949.5645,4.5348,2.7815,4.770735,2.781693,2.576733,1413.0
0.1,99.0,0.932388,3.8,0.2,0.0,10800.0,1733.71,0.396254,0.491586,0.0,0.998096,0.181086,25.52,958.6527,4.536,2.7816,4.798493,2.797729,2.590841,
0.1,100.0,0.931217,3.1,3.7,0.38,362.47,1863.17,0.598754,0.001095,0.996795,0.997988,0.39986,39.12,967.7187,4.5303,2.7818,4.854793,2.833428,2.624607,
0.1,101.0,0.930672,2.0,3.2,21.56,485.65,1813.58,0.603178,0.017204,0.991773,0.997935,0.310492,37.8,976.779,4.5276,2.7819,4.898961,2.860866,2.650103,
0.05,102.0,0.934712,2.8,3.8,1.15,328.22,2110.25,0.58918,0.0003,0.973503,0.998294,0.441645,38.39,985.8786,4.5473,2.7821,4.959764,2.899677,2.686968,
0.1,103.0,0.929364,3.3,3.7,0.16,360.02,1863.95,0.598602,0.000749,0.996855,0.997804,0.412143,39.15,994.9262,4.5213,2.7822,5.016165,2.93554,2.720909,
0.1,104.0,0.928715,2.4,3.7,5.23,355.54,1864.77,0.598521,0.000624,0.99681,0.997736,0.418044,39.19,1003.968,4.5181,2.7824,5.072794,2.9716,2.75505,
0.1,105.0,0.92798,1.5,3.7,261.65,149.58,1985.26,0.592617,9.1e-05,0.982624,0.997656,0.480061,37.21,1013.0,4.5145,2.7826,5.136669,3.012647,2.794194,
0.05,106.0,0.932174,3.9,3.2,0.0,494.0,2044.0,0.57688,0.011025,0.932136,0.998077,0.325049,37.67,1022.0749,4.5349,2.7827,5.180772,3.040115,2.81971,
