Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.01,197.0,0.920838,0.4,4.0,1800.0,121.64,2272.51,0.199481,0.000345,0.0,0.996717,0.315474,44.51,1863.0525,4.4798,2.6972,7.090698,3.988259,3.753338,
0.05,198.0,0.917133,3.6,3.2,0.87,543.88,1608.06,0.569208,0.002823,0.922151,0.99609,0.258567,50.35,1871.9811,4.4618,2.6972,7.118486,4.004938,3.768917,
0.05,199.0,0.916769,1.8,3.8,283.55,252.35,1682.26,0.543852,0.001247,0.860372,0.996023,0.280701,49.9,1880.9063,4.46,2.6973,7.148241,4.023068,3.785952,1413.0
0.05,200.0,0.916434,3.0,3.8,5.64,393.66,1659.03,0.58715,0.001674,0.968221,0.995959,0.272726,51.86,1889.8282,4.4584,2.6974,7.17715,4.040598,3.802384,1413.0
0.05,201.0,0.916107,2.8,3.7,10.23,412.52,1649.85,0.585305,0.001788,0.963526,0.995897,0.270939,51.66,1898.7478,4.4568,2.6974,7.205794,4.057948,3.818639,
0.1,202.0,0.91249,2.9,3.3,7.55,509.42,1455.25,0.594669,0.00279,0.986316,0.995135,0.258892,51.08,1907.6328,4.4392,2.6975,7.233187,4.074449,3.834051,
0.1,203.0,0.912142,3.6,4.0,0.85,355.11,1515.9,0.597584,0.001491,0.994941,0.995054,0.275856,52.62,1916.5121,4.4375,2.6975,7.262049,4.092037,3.850553,
0.05,204.0,0.915824,3.6,0.2,0.84,10800.0,1494.27,0.200332,0.00291,0.0,0.995842,0.257752,40.26,1925.4393,4.4554,2.6976,7.289273,4.108265,3.865717,
0.1,205.0,0.911503,2.0,3.5,191.81,350.97,1482.52,0.590544,0.001953,0.976955,0.994903,0.268546,50.62,1934.3129,4.4344,2.6977,7.317286,4.12525,3.881617,
0.05,206.0,0.914504,3.2,3.5,2.98,461.98,1633.4,0.581211,0.001931,0.953309,0.995575,0.268861,51.07,1943.217,4.449,2.6977,7.345275,4.142187,3.897461,
0.1,207.0,0.91095,1.1,2.5,654.55,502.79,1388.35,0.275971,0.003602,0.188941,0.994769,0.251967,46.48,1952.0838,4.4317,2.6978,7.371603,4.157966,3.912157,
0.01,208.0,0.917227,3.5,3.5,1.14,462.83,2150.38,0.241682,0.001211,0.104942,0.996108,0.281497,49.6,1961.0144,4.4622,2.6979,7.400616,4.175603,3.928701,1413.0
0.05,209.0,0.91357,2.9,3.1,7.36,561.56,1601.82,0.563374,0.002482,0.908266,0.995376,0.262057,50.15,1969.9099,4.4444,2.6979,7.42773,4.191932,3.943939,
0.05,210.0,0.913224,3.5,3.6,1.13,438.54,1642.44,0.583735,0.001654,0.960034,0.9953,0.273047,51.35,1978.8013,4.4428,2.698,7.455742,4.208935,3.959852,
0.05,211.0,0.912957,3.6,2.8,0.82,666.29,1573.45,0.5327,0.002885,0.831244,0.995241,0.257981,49.31,1987.6877,4.4415,2.698,7.482317,4.224899,3.974727,
0.1,212.0,0.909264,2.1,3.8,150.8,305.09,1511.02,0.594182,0.001272,0.987016,0.994337,0.28017,51.38,1996.5374,4.4235,2.6981,7.510748,4.242279,3.991028,1413.0
0.05,213.0,0.912243,2.4,4.0,45.22,323.14,1682.37,0.587603,0.000985,0.970483,0.995078,0.287071,52.06,2005.419,4.438,2.6982,7.539742,4.260035,4.007699,1413.0
0.1,214.0,0.908708,4.0,2.3,0.25,905.31,1340.96,0.529615,0.004225,0.822719,0.994187,0.247638,48.05,2014.2641,4.4208,2.6982,7.565106,4.275196,4.021781,
0.1,215.0,0.908366,3.6,3.0,0.81,594.98,1432.62,0.590416,0.002749,0.976244,0.994093,0.259289,50.28,2023.1081,4.4191,2.6983,7.591423,4.291072,4.036579,
0.1,216.0,0.90803,3.9,3.6,0.33,437.11,1481.81,0.596243,0.00171,0.991898,0.993999,0.272157,51.96,2031.9482,4.4175,2.6983,7.618796,4.307731,4.05216,
0.1,217.0,0.907685,2.1,3.9,148.95,285.29,1521.36,0.594542,0.001017,0.988387,0.993901,0.286224,51.6,2040.7856,4.4158,2.6984,7.64732,4.32524,4.068594,
0.1,218.0,0.907418,2.3,3.0,76.67,535.24,1434.72,0.588443,0.002564,0.971631,0.993824,0.261176,50.18,2049.6201,4.4145,2.6985,7.673562,4.341094,4.083371,
0.05,219.0,0.910433,3.6,3.0,0.79,593.39,1594.97,0.556515,0.002239,0.891728,0.99464,0.264848,49.81,2058.4841,4.4292,2.6985,7.70009,4.357119,4.098313,
0.1,220.0,0.906769,3.6,3.8,0.79,390.3,1500.58,0.596787,0.001313,0.993839,0.993632,0.279307,52.32,2067.3098,4.4113,2.6986,7.727753,4.374036,4.114156,
0.1,221.0,0.90645,3.0,3.8,5.21,386.53,1500.84,0.596734,0.001283,0.993783,0.993536,0.279934,52.35,2076.1324,4.4098,2.6986,7.755385,4.390942,4.129989,1418.0
0.1,222.0,0.906122,2.9,4.0,7.01,343.17,1520.04,0.597099,0.001007,0.995022,0.993436,0.286477,52.7,2084.9548,4.4082,2.6987,7.783497,4.40821,4.146185,
0.1,223.0,0.905843,2.2,3.1,113.8,481.08,1445.1,0.588895,0.002153,0.973409,0.993349,0.265913,50.41,2093.7739,4.4068,2.6988,7.809751,4.42413,4.161033,
0.1,224.0,0.905545,0.9,3.5,800.0,229.7,1517.08,0.273909,0.000871,0.187274,0.993256,0.290417,47.08,2102.5885,4.4054,2.6988,7.838036,4.44154,4.177376,1413.0
0.05,225.0,0.908535,3.0,3.1,5.14,557.5,1603.48,0.564405,0.001899,0.912043,0.99414,0.269309,50.17,2111.4339,4.4199,2.6989,7.864466,4.457562,4.19232,1413.0
0.05,226.0,0.908193,1.9,3.5,225.17,329.03,1650.16,0.54971,0.001103,0.876148,0.994045,0.284018,50.09,2120.2769,4.4183,2.6989,7.892076,4.474457,4.208138,
0.1,227.0,0.904636,0.2,3.8,3600.0,158.9,1565.27,0.198772,0.000449,0.0,0.992962,0.308315,43.02,2129.0827,4.401,2.699,7.921629,4.492824,4.225444,
0.02,228.0,0.909801,3.0,3.9,5.08,363.84,1921.22,0.499183,0.0007,0.750017,0.994479,0.296299,50.94,2137.9415,4.4261,2.6991,7.95014,4.51036,4.241904,
0.05,229.0,0.9072,3.0,3.8,5.06,383.81,1663.36,0.587152,0.000953,0.970046,0.99376,0.28797,51.93,2146.774,4.4134,2.6991,7.977825,4.527346,4.257815,
0.05,230.0,0.907642,1.8,0.3,269.6,7200.0,1157.29,0.199573,0.001989,0.0,0.993889,0.268062,40.79,2155.613,4.4156,2.6992,8.003839,4.542966,4.272396,
0.02,231.0,0.908904,1.8,3.0,269.21,423.42,1855.54,0.27344,0.001313,0.185166,0.994241,0.279296,48.47,2164.4607,4.4217,2.6993,8.030671,4.559305,4.287658,1413.0
0.05,232.0,0.906319,3.7,3.1,0.55,559.14,1604.27,0.56488,0.001701,0.91375,0.993497,0.2723,50.16,2173.2839,4.4092,2.6993,8.056803,4.575187,4.302467,
0.05,233.0,0.906011,4.0,3.2,0.23,530.96,1612.54,0.57067,0.001548,0.928426,0.993402,0.274844,50.43,2182.1037,4.4077,2.6994,8.083073,4.591183,4.31739,
0.1,234.0,0.90317,3.0,0.1,4.97,21600.0,1312.89,0.198738,0.000615,0.0,0.99246,0.299815,40.07,2190.9082,4.3938,2.6994,8.111453,4.60854,4.333733,
0.05,235.0,0.905328,3.0,4.0,4.95,339.67,1683.78,0.589404,0.000669,0.976247,0.993187,0.29756,52.05,2199.7231,4.4043,2.6995,8.139452,4.625826,4.349951,
0.05,236.0,0.905026,4.0,3.7,0.22,407.05,1655.28,0.585749,0.000932,0.966897,0.993089,0.288581,51.49,2208.5349,4.4029,2.6996,8.166627,4.642517,4.365573,
0.02,237.0,0.906996,3.4,3.6,1.39,428.53,1895.25,0.470596,0.000817,0.678822,0.9937,0.292141,50.65,2217.3645,4.4125,2.6996,8.194051,4.659359,4.381343,1413.0
0.1,238.0,0.901121,1.5,3.3,428.34,296.54,1483.37,0.547533,0.00112,0.871865,0.991699,0.283609,48.7,2226.1364,4.3839,2.6997,8.220617,4.675672,4.396597,1413.0
0.1,239.0,0.900826,2.9,3.0,6.59,580.02,1435.62,0.590129,0.001896,0.977636,0.991583,0.269358,50.39,2234.9053,4.3824,2.6997,8.245938,4.691086,4.41095,
0.05,240.0,0.903851,3.3,3.0,1.89,583.96,1597.55,0.558046,0.001615,0.897151,0.992697,0.273703,49.87,2243.7038,4.3972,2.6998,8.271589,4.706705,4.425501,
0.1,241.0,0.900239,2.9,3.0,6.54,579.34,1435.86,0.590103,0.001841,0.977742,0.991348,0.270144,50.39,2252.4672,4.3796,2.6998,8.296838,4.722087,4.439824,1413.0
0.1,242.0,0.899912,3.2,3.6,2.58,425.73,1485.64,0.595598,0.001076,0.992312,0.991215,0.284697,52.04,2261.2298,4.378,2.6999,8.323202,4.738299,4.454977,1413.0
0.05,243.0,0.902898,3.0,3.9,4.8,359.04,1673.97,0.588319,0.000652,0.973965,0.992363,0.298256,52.02,2270.021,4.3925,2.7,8.350636,4.755254,4.470869,
0.1,244.0,0.8993,3.0,3.5,4.79,446.32,1477.57,0.595093,0.001149,0.991104,0.990959,0.282911,51.76,2278.7771,4.375,2.7,8.376708,4.771271,4.48583,
0.1,245.0,0.899,3.0,3.5,4.77,445.98,1477.72,0.595067,0.00113,0.991123,0.990831,0.283351,51.77,2287.5306,4.3736,2.7001,8.402743,4.787273,4.500775,1413.0
0.1,246.0,0.899172,3.0,0.4,4.75,5400.0,1316.82,0.199735,0.003885,0.0,0.990904,0.249915,40.74,2296.2932,4.3744,2.7001,8.426059,4.801207,4.513682,
0.1,247.0,0.898419,3.2,3.7,2.54,401.3,1495.53,0.595806,0.000878,0.993349,0.990578,0.290204,52.15,2305.0404,4.3707,2.7002,8.452505,4.817536,4.528957,
0.1,248.0,0.898157,3.3,3.0,1.83,581.12,1436.62,0.590045,0.001671,0.978211,0.990462,0.272772,50.38,2313.7836,4.3695,2.7003,8.477491,4.832795,4.543161,
0.1,249.0,0.89787,3.0,3.0,4.7,578.08,1436.74,0.590013,0.001645,0.97822,0.990332,0.273199,50.4,2322.5239,4.3681,2.7003,8.502446,4.848043,4.557355,
0.05,250.0,0.900899,3.0,3.0,4.69,577.75,1598.7,0.558574,0.001401,0.899229,0.991612,0.277545,49.92,2331.2938,4.3828,2.7004,8.527725,4.863489,4.57174,1413.0
0.1,251.0,0.897288,2.2,3.0,101.0,506.91,1439.78,0.587162,0.001533,0.971338,0.990065,0.275102,50.3,2340.0283,4.3652,2.7004,8.552702,4.878771,4.58597,
0.05,252.0,0.900276,1.2,4.0,600.0,107.74,1764.84,0.328815,0.000226,0.32613,0.991363,0.326933,47.98,2348.7918,4.3798,2.7005,8.581761,4.897001,4.60315,
0.05,253.0,0.899944,3.6,3.6,0.69,423.45,1648.81,0.583916,0.000775,0.963402,0.991228,0.293568,51.46,2357.5541,4.3781,2.7005,8.608098,4.913254,4.618345,
0.1,254.0,0.896287,1.8,4.0,259.59,202.94,1555.8,0.589446,0.000347,0.978473,0.989589,0.315321,50.85,2366.2785,4.3604,2.7006,8.636032,4.930735,4.634781,
0.05,255.0,0.899308,3.6,3.8,0.69,378.6,1666.97,0.587124,0.000596,0.971732,0.990962,0.300684,51.76,2375.0336,4.3751,2.7007,8.662781,4.94731,4.6503,
0.05,256.0,0.898987,4.0,4.0,0.2,335.6,1687.67,0.58929,0.00045,0.977364,0.990825,0.308267,52.08,2383.7842,4.3735,2.7007,8.690048,4.964276,4.666214,
0.02,1.0,1.002386,0.1,0.4,7200.0,5400.0,1433.81,0.574457,0.936179,0.0,0.99993,0.027413,39.54,43.7225,4.8765,2.6823,0.027413,0.001343,0.0,
0.05,2.0,0.99937,2.8,2.4,36.12,900.0,1533.94,0.70869,0.940076,0.33169,0.99992,0.025598,47.96,53.4515,4.8618,2.6824,0.053011,0.002668,0.0,
0.05,3.0,0.99899,2.7,3.1,62.7,621.41,1571.82,0.899404,0.939999,0.80855,0.999918,0.025634,50.03,63.1763,4.86,2.6825,0.078645,0.003992,0.0,
0.1,4.0,0.99542,3.6,3.3,2.44,610.39,1431.6,0.965261,0.940971,0.972229,0.999903,0.025165,51.03,72.8659,4.8426,2.6825,0.103811,0.005302,0.0,1413.0
0.05,5.0,0.998161,2.4,2.8,148.72,661.16,1542.36,0.76666,0.799513,0.617179,0.999915,0.062615,49.11,82.5839,4.856,2.6826,0.146426,0.024067,0.017445,
0.05,6.0,0.997588,3.9,2.4,0.96,900.0,1567.72,0.595856,0.654927,0.334756,0.999913,0.082682,47.76,92.2994,4.8532,2.6827,0.197196,0.051301,0.043361,
0.05,7.0,0.996903,1.9,4.0,341.93,273.16,1659.8,0.745657,0.586701,0.777487,0.99991,0.090531,50.17,102.0046,4.8498,2.6828,0.250583,0.080467,0.071212,
0.05,8.0,0.996318,1.7,3.5,423.53,341.89,1624.04,0.64362,0.582765,0.526331,0.999907,0.090969,48.95,111.7048,4.847,2.6829,0.302659,0.10879,0.098221,
0.1,9.0,0.992478,1.9,3.8,340.39,308.03,1485.78,0.801115,0.568338,0.934504,0.999889,0.092566,50.28,121.3676,4.8283,2.683,0.35404,0.136779,0.12491,
0.1,10.0,0.991896,2.9,3.7,20.83,491.71,1461.32,0.821246,0.567079,0.986094,0.999886,0.092704,52.01,131.0262,4.8255,2.6831,0.404143,0.163961,0.150793,
0.1,11.0,0.991303,1.7,3.8,423.53,284.64,1491.59,0.762128,0.524335,0.881045,0.999882,0.097367,49.8,140.6776,4.8226,2.6832,0.455137,0.191842,0.177377,
0.1,12.0,0.990723,3.7,3.8,1.69,482.97,1468.23,0.806462,0.52752,0.988695,0.999879,0.097022,52.18,150.3258,4.8198,2.6833,0.50473,0.218811,0.203051,
0.05,13.0,0.993348,1.8,4.0,382.27,257.99,1664.63,0.673211,0.461736,0.721344,0.999893,0.104145,49.85,159.9995,4.8325,2.6834,0.556299,0.24717,0.230105,
0.05,14.0,0.992753,3.0,4.0,14.12,430.89,1639.68,0.770742,0.467879,0.959031,0.99989,0.103477,52.19,169.6674,4.8297,2.6835,0.60638,0.274538,0.256172,
0.1,15.0,0.988976,1.9,3.1,336.0,456.99,1426.17,0.737867,0.48557,0.859164,0.999869,0.10156,49.2,179.2974,4.8113,2.6836,0.654511,0.300669,0.281013,
0.05,16.0,0.991625,3.7,3.8,1.64,480.53,1626.11,0.755069,0.439044,0.948688,0.999884,0.106623,51.58,188.9548,4.8242,2.6837,0.703704,0.327562,0.306607,
0.1,17.0,0.987845,0.2,2.7,3600.0,547.1,1385.15,0.381719,0.454366,0.0,0.999862,0.104947,42.63,198.5713,4.8058,2.6838,0.751175,0.353358,0.331117,1413.0
0.1,18.0,0.987302,2.9,3.0,19.35,681.24,1407.14,0.758686,0.44783,0.948956,0.999858,0.105661,50.17,208.1824,4.8031,2.6839,0.797976,0.378761,0.355235,
0.1,19.0,0.986755,2.9,3.6,19.19,509.78,1456.57,0.759138,0.413522,0.984397,0.999854,0.109444,51.74,217.7923,4.8005,2.684,0.845299,0.404599,0.379789,
0.05,20.0,0.989399,2.0,4.0,289.06,284.63,1659.91,0.674555,0.345682,0.84077,0.999871,0.117245,50.49,227.4267,4.8133,2.6841,0.89463,0.431848,0.405746,
0.1,21.0,0.985632,3.8,3.8,1.16,477.99,1470.11,0.746368,0.376904,0.989093,0.999846,0.113587,52.21,237.0246,4.795,2.6842,0.94165,0.457586,0.430204,
0.1,22.0,0.985075,1.9,2.4,331.31,712.09,1332.03,0.584678,0.400649,0.561126,0.999842,0.110885,47.7,246.6149,4.7923,2.6843,0.986873,0.48212,0.45346,
0.05,23.0,0.987777,3.6,3.8,2.14,476.0,1627.73,0.712164,0.330625,0.949854,0.999861,0.119064,51.61,256.2338,4.8054,2.6844,1.034191,0.508129,0.478182,
0.1,24.0,0.98401,3.3,2.8,5.3,767.42,1385.43,0.714084,0.367069,0.918224,0.999834,0.114725,49.37,265.8129,4.7871,2.6845,1.079175,0.532601,0.501379,
0.05,25.0,0.986708,3.0,3.8,13.03,466.52,1628.43,0.700935,0.303573,0.948837,0.999854,0.122442,51.67,275.4211,4.8002,2.6846,1.126021,0.558395,0.525889,
0.05,26.0,0.986189,1.8,3.3,373.76,387.71,1608.67,0.547724,0.295285,0.574101,0.99985,0.12351,48.94,285.0219,4.7977,2.6847,1.172439,0.583928,0.550138,
0.1,27.0,0.982395,2.1,3.4,242.7,415.82,1453.12,0.698846,0.300168,0.947036,0.999821,0.122878,50.2,294.5859,4.7793,2.6848,1.217842,0.608869,0.573809,
0.1,28.0,0.981878,3.6,4.0,2.07,431.44,1485.85,0.706755,0.275091,0.99189,0.999816,0.126188,52.82,304.1451,4.7767,2.6849,1.263555,0.634102,0.597773,
0.05,29.0,0.984586,1.8,3.5,371.92,343.7,1627.07,0.555679,0.249792,0.639485,0.999839,0.129722,49.12,313.7317,4.7899,2.685,1.309699,0.659623,0.622016,
0.01,30.0,0.987428,3.0,3.1,12.59,644.66,2102.75,0.299811,0.223,0.026597,0.999859,0.133737,48.67,323.3466,4.8037,2.685,1.356428,0.685501,0.646605,
0.05,31.0,0.983497,2.4,3.8,132.73,387.11,1636.26,0.659545,0.229192,0.919755,0.99983,0.132781,51.16,332.9212,4.7846,2.6851,1.402084,0.710756,0.670585,
0.1,32.0,0.979738,3.0,3.1,12.42,643.44,1419.1,0.690164,0.262822,0.962688,0.999797,0.127874,50.53,342.4607,4.7663,2.6852,1.445562,0.734607,0.693174,
0.05,33.0,0.982491,2.2,3.0,199.87,540.59,1573.61,0.574832,0.234658,0.702512,0.999822,0.131951,49.32,352.0264,4.7797,2.6853,1.489659,0.758889,0.716184,
0.1,34.0,0.978724,0.7,1.6,1028.57,1212.04,1176.62,0.311788,0.279538,3.8e-05,0.999787,0.125588,43.54,361.5525,4.7614,2.6854,1.531306,0.781525,0.737562,1413.0
0.05,35.0,0.981493,1.8,3.0,368.32,461.69,1579.82,0.475278,0.212841,0.475447,0.999813,0.135348,48.39,371.108,4.7749,2.6855,1.575183,0.805747,0.760515,
0.05,36.0,0.980987,0.6,2.8,1200.0,496.89,1564.87,0.280027,0.199983,0.000181,0.999809,0.13747,45.15,380.6569,4.7724,2.6856,1.619062,0.830007,0.783509,
0.05,37.0,0.980449,3.9,4.0,0.77,427.45,1645.63,0.655435,0.175604,0.963081,0.999804,0.141795,52.19,390.2009,4.7698,2.6857,1.663522,0.854738,0.806973,
0.05,38.0,0.979933,2.7,4.0,39.53,400.26,1647.54,0.64942,0.165667,0.957983,0.999799,0.143693,52.1,399.7396,4.7673,2.6858,1.707895,0.879457,0.830428,
0.1,39.0,0.976165,1.8,3.8,365.93,285.48,1494.18,0.635482,0.161652,0.927174,0.99976,0.144486,49.99,409.2431,4.749,2.6859,1.751839,0.903985,0.853703,
0.02,40.0,0.981252,0.2,2.4,3600.0,652.62,1752.79,0.266093,0.165328,0.0,0.999811,0.14376,42.42,418.7941,4.7737,2.6859,1.795129,0.927976,0.876426,
0.05,41.0,0.978433,3.6,3.2,1.9,615.65,1589.1,0.617815,0.171002,0.873643,0.999784,0.142663,50.31,428.3198,4.76,2.686,1.837568,0.951449,0.898639,
0.05,42.0,0.977904,0.6,3.9,1200.0,238.71,1681.24,0.242667,0.106032,0.000746,0.999778,0.15762,46.1,437.8401,4.7574,2.6861,1.883256,0.977288,0.92322,
0.1,43.0,0.974149,2.9,3.4,15.99,546.3,1446.42,0.657537,0.163565,0.980409,0.999735,0.144106,51.21,447.3235,4.7391,2.6862,1.924938,1.000396,0.945081,
0.05,44.0,0.97693,3.7,3.0,1.36,679.95,1570.67,0.587586,0.154477,0.814604,0.999768,0.145944,49.67,456.8344,4.7527,2.6863,1.966639,1.023506,0.966935,
0.02,45.0,0.978721,1.1,3.1,654.55,404.75,1851.57,0.248854,0.116234,0.006008,0.999787,0.154827,46.73,466.364,4.7614,2.6864,2.010074,1.047821,0.989989,
0.1,46.0,0.972661,2.1,3.7,230.11,351.64,1478.6,0.638407,0.128565,0.967594,0.999716,0.151722,50.83,475.836,4.7319,2.6865,2.052158,1.071335,1.01226,
0.05,47.0,0.975444,3.7,3.5,1.34,531.94,1612.31,0.621114,0.125736,0.927174,0.999751,0.152411,51.03,485.3333,4.7454,2.6866,2.093967,1.094656,1.034328,
0.05,48.0,0.974957,3.0,3.6,11.24,500.01,1619.02,0.622266,0.118923,0.93687,0.999745,0.154126,51.39,494.8259,4.7431,2.6866,2.135722,1.117969,1.056391,1413.0
0.1,49.0,0.971193,1.6,3.3,450.0,357.0,1456.47,0.566682,0.120236,0.796621,0.999696,0.153789,48.67,504.2815,4.7248,2.6867,2.17689,1.140969,1.078152,
0.05,50.0,0.973996,0.2,3.3,3600.0,351.37,1621.71,0.238175,0.09557,0.0,0.999734,0.160742,42.97,513.7655,4.7384,2.6868,2.219249,1.164802,1.100739,1413.0
0.05,51.0,0.973512,1.8,2.8,358.73,518.82,1557.77,0.412216,0.118065,0.412613,0.999727,0.154348,48.13,523.2421,4.736,2.6869,2.259717,1.187318,1.122009,
0.1,52.0,0.969758,1.9,3.4,311.65,374.99,1459.9,0.613405,0.107143,0.926533,0.999674,0.157304,49.92,532.6845,4.7178,2.687,2.300373,1.210076,1.143532,
0.05,53.0,0.972561,3.6,3.7,1.76,481.98,1626.93,0.616843,0.094739,0.947511,0.999715,0.161003,51.45,542.1533,4.7314,2.6871,2.341472,1.233138,1.165351,
0.1,54.0,0.968815,2.4,3.1,119.53,547.72,1424.5,0.627295,0.112246,0.956162,0.99966,0.155892,50.41,551.5848,4.7132,2.6871,2.380993,1.255168,1.186148,
0.1,55.0,0.968349,3.0,2.7,10.79,782.41,1376.41,0.610755,0.117868,0.909194,0.999652,0.154399,49.27,561.0127,4.7109,2.6872,2.419803,1.276737,1.206487,
0.05,56.0,0.97118,1.7,2.9,404.06,468.03,1572.74,0.39373,0.094726,0.389751,0.999696,0.161007,48.11,570.4655,4.7247,2.6873,2.459711,1.299062,1.227572,
0.05,57.0,0.970709,3.6,3.8,1.72,458.45,1634.45,0.613806,0.079725,0.954945,0.999689,0.166111,51.7,579.9185,4.7224,2.6874,2.500316,1.321916,1.249187,1413.0
0.05,58.0,0.970238,3.0,3.8,10.61,451.1,1634.82,0.612149,0.076417,0.954114,0.999682,0.167353,51.75,589.3668,4.7201,2.6875,2.540785,1.344711,1.270745,
0.05,59.0,0.96978,2.9,3.0,14.44,658.05,1572.83,0.565299,0.08895,0.82446,0.999675,0.162879,49.64,598.8076,4.7179,2.6875,2.579943,1.366606,1.291405,1413.0
0.05,60.0,0.969322,3.0,3.3,10.49,568.01,1600.21,0.592711,0.08054,0.901403,0.999668,0.165812,50.56,608.2438,4.7157,2.6876,2.619341,1.388711,1.312275,
0.1,61.0,0.965576,2.3,2.7,147.41,663.89,1378.86,0.594604,0.09596,0.89075,0.999603,0.16062,49.15,617.644,4.6974,2.6877,2.657276,1.409868,1.332208,
0.05,62.0,0.968422,3.7,3.4,1.22,548.71,1607.73,0.596515,0.072868,0.918592,0.999653,0.168742,50.81,627.072,4.7113,2.6878,2.696553,1.431967,1.353076,
0.1,63.0,0.964701,3.0,3.8,10.32,448.8,1476.45,0.624042,0.069838,0.990475,0.999586,0.169978,52.39,636.4657,4.6932,2.6879,2.735677,1.454047,1.373934,
0.1,64.0,0.964235,2.7,3.1,30.12,608.96,1423.28,0.618736,0.080094,0.966958,0.999577,0.165975,50.55,645.8516,4.6909,2.688,2.773659,1.475355,1.394022,
0.1,65.0,0.963784,2.0,3.8,260.12,312.18,1491.61,0.609464,0.057416,0.966461,0.999568,0.17563,50.7,655.2342,4.6887,2.688,2.813198,1.497809,1.415257,
0.05,66.0,0.966611,1.8,3.0,350.01,452.73,1584.0,0.439211,0.065109,0.533106,0.999622,0.17201,48.45,664.646,4.7025,2.6881,2.851744,1.519523,1.435745,
0.05,67.0,0.966167,3.0,3.3,10.1,564.65,1601.02,0.58673,0.063028,0.90399,0.999614,0.172948,50.58,674.0519,4.7003,2.6882,2.890146,1.541162,1.456157,
0.1,68.0,0.96245,3.0,3.6,10.05,490.74,1462.3,0.619731,0.06206,0.987497,0.99954,0.173394,51.84,683.424,4.6822,2.6883,2.928257,1.562689,1.476469,
0.1,69.0,0.962004,2.2,2.0,178.7,1019.14,1262.49,0.375564,0.085558,0.353587,0.99953,0.16403,47.01,692.7882,4.6801,2.6883,2.964293,1.582766,1.495335,
0.05,70.0,0.964862,2.9,3.0,13.55,652.31,1574.16,0.557141,0.06106,0.831998,0.99959,0.173862,49.67,702.1798,4.694,2.6884,3.00193,1.603964,1.515311,
0.1,71.0,0.961151,2.6,4.0,48.39,378.19,1496.11,0.615726,0.047943,0.991616,0.999511,0.180773,52.86,711.5366,4.6759,2.6885,3.040492,1.62591,1.536045,
0.1,72.0,0.960704,3.0,3.8,9.84,444.7,1477.76,0.616391,0.050447,0.990779,0.9995,0.179326,52.41,720.89,4.6737,2.6886,3.078465,1.647478,1.556402,
0.1,73.0,0.960256,2.4,4.0,109.76,340.87,1500.97,0.612431,0.042496,0.988838,0.99949,0.184187,52.16,730.2386,4.6716,2.6887,3.117014,1.669489,1.577204,
0.05,74.0,0.963091,3.8,3.0,0.84,661.98,1574.56,0.555581,0.053527,0.835647,0.999554,0.177637,49.76,739.6127,4.6853,2.6887,3.154128,1.690442,1.59694,1413.0
0.05,75.0,0.962639,2.3,4.0,141.32,323.3,1663.46,0.589201,0.03508,0.938149,0.999544,0.189578,51.47,748.984,4.6832,2.6888,3.193089,1.71274,1.618022,
0.1,76.0,0.959146,1.9,0.8,297.79,2700.0,1089.92,0.23033,0.076093,0.0,0.999462,0.167477,42.69,758.3225,4.6662,2.6889,3.227812,1.732048,1.636134,
0.1,77.0,0.958506,1.9,3.0,297.25,469.03,1422.81,0.577137,0.051338,0.891781,0.999446,0.178828,49.22,767.6549,4.663,2.689,3.26425,1.752662,1.655544,
0.05,78.0,0.961376,3.5,3.4,2.09,540.39,1608.95,0.586086,0.042325,0.923132,0.999516,0.184301,50.86,777.0161,4.677,2.689,3.301416,1.773777,1.675446,
0.05,79.0,0.960943,3.6,3.6,1.52,492.3,1623.26,0.593087,0.038728,0.944235,0.999506,0.186803,51.23,786.3728,4.6749,2.6891,3.338741,1.795027,1.695484,1413.0
0.05,80.0,0.960514,2.4,3.1,107.14,542.38,1587.59,0.551393,0.042708,0.836027,0.999496,0.184047,49.96,795.7253,4.6728,2.6892,3.375316,1.815769,1.715016,
0.1,81.0,0.956815,3.5,3.8,2.06,446.28,1478.83,0.611445,0.037677,0.991236,0.9994,0.187576,52.39,805.0409,4.6548,2.6893,3.412172,1.836804,1.73485,
0.05,82.0,0.959652,2.2,3.5,171.55,405.57,1623.67,0.565352,0.033688,0.879956,0.999475,0.190712,50.37,814.3852,4.6686,2.6894,3.449334,1.858033,1.754872,
0.1,83.0,0.955945,3.0,3.1,9.3,615.6,1424.87,0.605923,0.044368,0.970753,0.999374,0.182969,50.5,823.6933,4.6506,2.6894,3.484885,1.87819,1.773831,
0.05,84.0,0.958835,1.9,2.7,293.22,565.8,1547.77,0.409464,0.040897,0.483035,0.999454,0.185269,48.38,833.0268,4.6646,2.6895,3.52062,1.898451,1.792887,
0.1,85.0,0.955106,2.0,3.4,248.65,388.34,1459.7,0.595463,0.03493,0.954052,0.999349,0.189699,50.06,842.3253,4.6465,2.6896,3.556791,1.919107,1.812347,
0.1,86.0,0.955227,3.7,0.1,1.07,21600.0,1373.38,0.205293,0.013556,0.0,0.999353,0.215872,40.11,851.64,4.6471,2.6897,3.597134,1.942558,1.834625,
