Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.05,96.0,0.954525,1.6,3.9,439.35,222.88,1682.23,0.771858,0.429981,0.999999,0.999331,0.210442,49.04,946.4451,4.6437,2.6903,3.88459,2.091292,1.970958,
0.05,97.0,0.954171,1.8,2.2,334.1,769.5,1469.98,0.829662,0.574508,0.999987,0.99932,0.188879,46.97,955.7339,4.642,2.6904,3.918382,2.110473,1.988949,
0.05,98.0,0.953772,3.6,2.3,1.39,939.13,1520.4,0.827008,0.567872,0.999996,0.999307,0.189882,47.54,965.0178,4.64,2.6904,3.952121,2.129644,2.006929,
0.05,99.0,0.953344,1.6,3.1,437.23,384.09,1604.41,0.79885,0.497482,0.999997,0.999293,0.200373,48.21,974.2981,4.6379,2.6905,3.987243,2.149834,2.02593,
0.05,100.0,0.952913,1.0,3.7,720.0,248.8,1670.35,0.760657,0.402029,0.999975,0.999278,0.214704,47.54,983.5766,4.6358,2.6906,4.024297,2.171438,2.046347,
0.05,101.0,0.952612,0.8,1.7,900.0,1051.24,1371.53,0.821683,0.577056,0.977518,0.999268,0.188493,44.01,992.8486,4.6344,2.6907,4.0572,2.190075,2.063799,
0.05,102.0,0.952106,2.5,3.7,64.52,417.08,1636.53,0.782376,0.456314,1.0,0.99925,0.206489,51.29,1002.1172,4.6319,2.6907,4.092577,2.210525,2.083063,
0.1,103.0,0.948449,1.0,2.2,720.0,707.13,1314.85,0.82349,0.559241,0.999931,0.999108,0.191182,45.62,1011.3477,4.6141,2.6908,4.12543,2.229239,2.100602,
0.05,104.0,0.951465,2.5,1.4,63.4,1542.86,1474.6,0.829129,0.575251,0.997957,0.999227,0.188766,44.6,1020.614,4.6288,2.6909,4.157792,2.247563,2.117745,
0.02,105.0,0.95339,1.5,1.3,480.0,1500.72,1515.42,0.773407,0.549082,0.884788,0.999294,0.192705,44.0,1029.8937,4.6382,2.6909,4.1906,2.266168,2.135165,
0.05,106.0,0.950602,3.3,2.6,3.42,804.64,1532.29,0.806766,0.517319,0.999999,0.999195,0.197433,48.59,1039.1461,4.6246,2.691,4.223862,2.285182,2.152997,
0.01,107.0,0.953628,1.0,2.2,720.0,704.36,2001.12,0.756891,0.452937,0.93964,0.999302,0.206993,44.92,1048.4271,4.6393,2.6911,4.258372,2.305041,2.171669,
0.05,108.0,0.950523,2.1,0.1,196.9,21600.0,1315.01,0.241875,0.105092,0.0,0.999192,0.279329,40.22,1057.6894,4.6242,2.6912,4.303251,2.332023,2.1975,
0.01,109.0,0.952749,3.6,1.4,1.31,1542.86,2056.04,0.686057,0.48487,0.730636,0.999272,0.202242,44.04,1066.9703,4.635,2.6913,4.336636,2.3511,2.215394,
0.05,110.0,0.949004,3.7,1.5,0.96,1440.0,1537.18,0.816993,0.543649,0.999268,0.999132,0.193517,44.82,1076.2127,4.6168,2.6913,4.368535,2.369216,2.232335,1413.0
0.01,111.0,0.951937,3.2,2.6,4.52,800.23,2059.89,0.769145,0.423476,0.999764,0.999244,0.211427,47.48,1085.4779,4.6311,2.6914,4.402825,2.389017,2.250953,1413.0
0.05,112.0,0.948222,1.6,1.7,428.81,1063.49,1370.78,0.814112,0.535962,0.999768,0.999099,0.194663,45.42,1094.707,4.613,2.6915,4.434531,2.407044,2.267806,
0.05,113.0,0.947884,3.9,1.4,0.52,1542.86,1538.8,0.811638,0.531623,0.99793,0.999084,0.195309,44.45,1103.9402,4.6114,2.6915,4.466154,2.42504,2.284631,
0.05,114.0,0.947413,2.6,2.6,33.15,770.86,1533.75,0.79099,0.477944,0.999999,0.999064,0.20327,48.65,1113.1612,4.6091,2.6916,4.498705,2.443737,2.302154,
0.1,115.0,0.943737,3.2,2.2,4.44,981.82,1349.17,0.807306,0.518824,0.999999,0.998886,0.19721,47.53,1122.3498,4.5912,2.6917,4.530203,2.461753,2.319007,
0.05,116.0,0.946612,2.0,3.7,233.55,323.17,1650.08,0.745156,0.363378,1.0,0.999028,0.220768,50.37,1131.567,4.6052,2.6917,4.564789,2.481969,2.338051,
0.01,117.0,0.949621,1.6,3.7,425.99,257.76,2191.41,0.712774,0.282618,0.999738,0.999156,0.2345,47.85,1140.8111,4.6198,2.6918,4.601107,2.503367,2.358274,1413.0
0.05,118.0,0.945879,3.3,2.2,3.22,981.82,1511.46,0.793767,0.484927,0.999994,0.998993,0.202234,47.23,1150.0207,4.6016,2.6919,4.632816,2.521534,2.375271,1413.0
0.02,119.0,0.947827,1.6,1.9,424.85,903.5,1665.9,0.783628,0.46039,0.99914,0.999082,0.20588,45.68,1159.2474,4.6111,2.6919,4.664886,2.539941,2.392507,
0.05,120.0,0.945198,1.0,1.7,720.0,1035.16,1374.02,0.798439,0.499925,0.996692,0.99896,0.200011,44.49,1168.448,4.5983,2.692,4.695979,2.557702,2.409102,
0.05,121.0,0.9448,1.5,2.0,480.0,813.46,1437.25,0.791502,0.479346,0.999938,0.998941,0.203062,46.09,1177.6444,4.5964,2.6921,4.727316,2.575669,2.425904,
0.05,122.0,0.944409,2.6,2.3,31.19,927.33,1488.25,0.784665,0.462206,0.999996,0.998921,0.20561,47.77,1186.8364,4.5945,2.6922,4.758831,2.59379,2.442859,
0.05,123.0,0.944025,2.7,2.6,20.31,777.64,1535.22,0.77566,0.4397,0.999999,0.998901,0.208977,48.75,1196.0263,4.5926,2.6922,4.79063,2.612138,2.460042,
0.05,124.0,0.94365,1.2,2.9,600.0,414.53,1591.51,0.754116,0.385868,0.999982,0.998882,0.217212,47.07,1205.2134,4.5908,2.6923,4.823343,2.631164,2.477905,
0.01,125.0,0.946708,2.5,1.6,52.69,1350.0,1987.57,0.749765,0.418115,0.956783,0.999032,0.212241,44.78,1214.431,4.6057,2.6924,4.855313,2.649589,2.495164,
0.02,126.0,0.945154,3.3,3.7,3.11,448.39,1889.98,0.726944,0.317882,0.999999,0.998958,0.228279,50.64,1223.6332,4.5981,2.6924,4.889168,2.669426,2.513833,
0.02,127.0,0.944813,0.5,3.0,1440.0,382.47,1858.53,0.545355,0.31656,0.547356,0.998941,0.228505,44.72,1232.8315,4.5964,2.6925,4.92287,2.689175,2.532419,
0.1,128.0,0.938843,2.0,2.0,227.52,942.81,1272.48,0.792034,0.48079,0.999997,0.998596,0.202847,46.96,1241.9701,4.5674,2.6926,4.953043,2.706496,2.548589,
0.1,129.0,0.938522,2.4,1.7,85.69,1270.59,1267.21,0.796467,0.4919,0.999979,0.998575,0.2012,45.91,1251.1058,4.5658,2.6926,4.982861,2.723587,2.564533,
0.02,130.0,0.94375,3.9,2.2,0.48,981.82,1760.68,0.760374,0.40156,0.99993,0.998887,0.214777,46.81,1260.2942,4.5913,2.6927,5.014342,2.741802,2.581586,
0.01,131.0,0.944466,1.6,2.2,418.9,713.6,1998.1,0.743079,0.361591,0.996645,0.998924,0.221054,45.85,1269.4866,4.5947,2.6928,5.046495,2.760478,2.5991,
0.02,132.0,0.943014,3.9,2.2,0.48,981.82,1759.73,0.758802,0.39765,0.999931,0.998847,0.21538,46.81,1278.6677,4.5877,2.6928,5.077761,2.77856,2.616022,1413.0
0.05,133.0,0.940419,4.0,1.6,0.35,1350.0,1525.69,0.781016,0.453456,0.999736,0.998697,0.206915,45.17,1287.8256,4.5751,2.6929,5.107789,2.795813,2.632122,
0.05,134.0,0.94003,2.6,2.0,28.68,1080.0,1482.16,0.773516,0.434469,0.999985,0.998673,0.209764,46.71,1296.9778,4.5732,2.693,5.138029,2.813246,2.648402,
0.02,135.0,0.942163,3.2,0.7,4.06,3085.71,1781.0,0.368323,0.421399,8e-06,0.9988,0.211742,41.84,1306.1585,4.5835,2.693,5.168428,2.830742,2.664749,
0.1,136.0,0.936098,1.1,1.3,654.55,1467.09,1108.84,0.79242,0.490904,0.990944,0.998402,0.201348,43.69,1315.2685,4.554,2.6931,5.197333,2.847277,2.680146,
0.05,137.0,0.938994,1.7,2.0,364.15,853.58,1438.18,0.768265,0.421387,0.999971,0.998606,0.211744,46.44,1324.4076,4.5681,2.6932,5.227412,2.864654,2.696372,
0.05,138.0,0.938631,1.6,2.2,415.83,711.43,1478.34,0.761045,0.403338,0.999982,0.998582,0.214503,46.63,1333.5442,4.5664,2.6932,5.257696,2.882194,2.712762,1413.0
0.02,139.0,0.940565,3.2,2.2,4.0,981.82,1751.9,0.748555,0.3721,0.999934,0.998706,0.219378,46.82,1342.7013,4.5758,2.6933,5.288473,2.900062,2.729477,
0.02,140.0,0.940209,3.6,2.2,1.13,981.82,1755.16,0.747611,0.369751,0.999934,0.998684,0.219751,46.81,1351.8548,4.574,2.6934,5.31916,2.917879,2.746141,
0.02,141.0,0.939906,2.4,1.6,79.45,1350.0,1682.87,0.759128,0.401284,0.997204,0.998665,0.214819,45.07,1361.0058,4.5726,2.6934,5.349124,2.935184,2.762296,1413.0
0.01,142.0,0.940613,2.7,1.6,18.41,1350.0,2014.84,0.727502,0.359805,0.959595,0.998709,0.221341,44.72,1370.1656,4.576,2.6935,5.379759,2.952962,2.778924,
0.02,143.0,0.93919,3.2,1.7,3.93,1270.59,1763.57,0.753484,0.385733,0.998667,0.998619,0.217233,45.27,1379.3111,4.5691,2.6936,5.409751,2.97032,2.795133,
0.05,144.0,0.93653,1.0,2.2,720.0,679.43,1484.34,0.750002,0.376074,0.999715,0.998434,0.21875,45.55,1388.4268,4.5561,2.6936,5.439749,2.987754,2.811423,
0.1,145.0,0.932889,1.6,1.7,412.83,1051.8,1212.82,0.775632,0.440045,0.999964,0.998141,0.208925,45.59,1397.507,4.5384,2.6937,5.468416,3.004295,2.826831,
0.01,146.0,0.939197,3.2,2.2,3.88,981.82,2017.77,0.725748,0.316004,0.999057,0.99862,0.2286,46.42,1406.6505,4.5691,2.6937,5.499369,3.02239,2.843778,
0.05,147.0,0.935497,2.9,2.0,9.51,1080.0,1497.26,0.756947,0.393203,0.999985,0.998356,0.216069,46.67,1415.7575,4.5511,2.6938,5.528676,3.039372,2.859619,
0.05,148.0,0.935114,1.0,2.8,720.0,430.6,1585.21,0.721245,0.304014,0.999935,0.998326,0.230676,46.48,1424.8596,4.5492,2.6939,5.559548,3.057515,2.876621,
0.02,149.0,0.937062,2.1,2.3,177.93,782.94,1744.34,0.732805,0.332824,0.999952,0.998473,0.225757,47.16,1433.982,4.5587,2.6939,5.589754,3.075149,2.893109,
0.05,150.0,0.934525,3.3,1.4,2.8,1542.86,1520.66,0.762,0.407628,0.998233,0.998279,0.213844,44.44,1443.0841,4.5464,2.694,5.618435,3.091724,2.908549,1413.0
0.05,151.0,0.93413,2.5,1.9,42.46,1136.84,1462.42,0.754153,0.386285,0.999975,0.998246,0.217147,46.4,1452.178,4.5445,2.6941,5.647373,3.108513,2.924201,
0.02,152.0,0.936052,3.2,2.2,3.78,981.82,1746.2,0.732282,0.331569,0.999938,0.998399,0.225967,46.82,1461.2905,4.5538,2.6941,5.677235,3.125947,2.940492,
0.1,153.0,0.930083,1.1,2.6,654.55,496.22,1394.18,0.733021,0.333623,0.99999,0.997877,0.225624,46.6,1470.3445,4.5248,2.6942,5.706853,3.143314,2.956731,
0.02,154.0,0.93541,1.5,1.7,472.54,1016.17,1626.2,0.740163,0.354101,0.997131,0.998349,0.222261,45.05,1479.4497,4.5507,2.6943,5.73605,3.160298,2.972577,
0.1,155.0,0.929391,3.6,2.6,1.06,779.58,1378.54,0.740242,0.351701,1.0,0.997807,0.222651,49.09,1488.4961,4.5214,2.6943,5.765093,3.177284,2.988434,
0.02,156.0,0.934699,1.1,2.2,654.55,672.42,1735.58,0.721734,0.306891,0.998298,0.998293,0.230174,45.42,1497.5938,4.5472,2.6944,5.79494,3.194776,3.004789,
0.02,157.0,0.934331,2.5,2.4,40.53,840.46,1761.11,0.721913,0.305676,0.999975,0.998263,0.230386,47.69,1506.6891,4.5454,2.6945,5.824695,3.212211,3.021086,
0.05,158.0,0.931716,3.4,2.2,1.97,981.82,1495.65,0.738451,0.347114,0.999995,0.998035,0.223398,47.33,1515.7589,4.5327,2.6945,5.853517,3.22903,3.036772,
0.02,159.0,0.933653,2.6,2.4,24.68,854.8,1761.37,0.719243,0.299029,0.999975,0.998206,0.231553,47.62,1524.8475,4.5421,2.6946,5.88316,3.246421,3.053028,
0.1,160.0,0.927659,2.6,3.3,24.54,515.05,1450.63,0.712396,0.28218,1.0,0.99762,0.234581,51.03,1533.8799,4.513,2.6946,5.912935,3.264023,3.069504,
0.05,161.0,0.930696,3.3,2.2,2.67,981.82,1493.43,0.734162,0.33644,0.999995,0.997938,0.225156,47.33,1542.9397,4.5278,2.6947,5.941599,3.280784,3.085136,
0.02,162.0,0.932622,2.4,2.6,68.82,713.61,1792.82,0.710514,0.277239,0.999987,0.998117,0.235489,48.23,1552.017,4.5371,2.6948,5.97132,3.298282,3.101499,
0.01,163.0,0.933394,1.6,1.8,405.28,962.7,1913.0,0.711128,0.293644,0.985083,0.998184,0.232509,45.19,1561.1019,4.5409,2.6948,6.000629,3.315454,3.11754,
0.05,164.0,0.929816,2.0,1.3,210.97,1661.54,1282.99,0.752457,0.386518,0.9957,0.99785,0.21711,44.44,1570.1523,4.5235,2.6949,6.028105,3.331372,3.132335,
0.02,165.0,0.931647,3.5,2.2,1.39,981.82,1743.42,0.717852,0.295675,0.999941,0.998028,0.232147,46.81,1579.2211,4.5324,2.695,6.057127,3.348404,3.148236,
0.02,166.0,0.931404,3.9,1.3,0.41,1661.54,1767.52,0.708146,0.334025,0.937339,0.998006,0.225557,43.9,1588.2931,4.5312,2.695,6.085337,3.364848,3.163555,
0.05,167.0,0.928783,1.1,1.6,654.55,1088.15,1357.37,0.742012,0.358633,0.997526,0.997743,0.22153,44.42,1597.3326,4.5184,2.6951,6.112974,3.380937,3.178522,
0.05,168.0,0.928401,0.9,2.2,800.0,664.1,1489.19,0.720702,0.303476,0.999429,0.997702,0.23077,45.25,1606.3683,4.5166,2.6951,6.141489,3.39769,3.194151,
0.05,169.0,0.928181,1.6,1.3,402.84,1493.94,1276.23,0.746116,0.371568,0.994883,0.997678,0.219463,44.3,1615.4028,4.5155,2.6952,6.168704,3.4135,3.208843,
0.1,170.0,0.924327,1.7,3.7,348.88,261.3,1508.15,0.673654,0.185528,1.0,0.997215,0.25479,49.87,1624.4021,4.4968,2.6953,6.199504,3.431999,3.226227,
0.05,171.0,0.927283,2.5,3.7,36.58,408.15,1646.75,0.67839,0.197186,1.0,0.997577,0.251999,51.43,1633.4297,4.5111,2.6953,6.229925,3.450193,3.2433,
0.1,172.0,0.923702,2.0,2.2,207.7,806.41,1317.68,0.730897,0.328678,0.999999,0.997132,0.226451,47.7,1642.421,4.4937,2.6954,6.257505,3.466383,3.258376,
0.05,173.0,0.926712,2.5,2.2,36.06,954.27,1478.97,0.721589,0.305222,0.999995,0.997511,0.230465,47.51,1651.4417,4.5084,2.6955,6.28545,3.482803,3.273676,1413.0
0.02,174.0,0.92865,1.5,2.6,459.97,499.38,1805.59,0.69347,0.234897,0.999913,0.997729,0.243736,46.88,1660.4816,4.5178,2.6955,6.314714,3.500149,3.2899,1413.0
0.1,175.0,0.922736,1.2,2.2,600.0,661.34,1326.07,0.72423,0.312091,0.999985,0.996998,0.229273,46.08,1669.4623,4.489,2.6956,6.342291,3.516373,3.305014,
0.05,176.0,0.925883,0.7,1.2,1028.57,1583.4,1244.5,0.411437,0.356913,0.172974,0.997412,0.221807,42.71,1678.4734,4.5043,2.6956,6.369048,3.531953,3.319482,
0.1,177.0,0.922101,1.5,2.2,458.27,676.87,1323.48,0.723756,0.31094,0.999996,0.996907,0.229471,46.79,1687.4485,4.4859,2.6957,6.396451,3.548082,3.334503,
0.05,178.0,0.925235,1.5,1.3,457.71,1453.14,1277.75,0.736578,0.348755,0.994024,0.997332,0.22313,44.24,1696.4539,4.5012,2.6958,6.423159,3.563657,3.348967,
0.02,179.0,0.92725,3.4,0.9,1.8,2400.0,1768.23,0.327228,0.310274,0.00901,0.997574,0.229587,42.5,1705.4883,4.511,2.6958,6.450478,3.579636,3.363835,
0.02,180.0,0.92676,3.6,2.2,0.95,981.82,1737.42,0.703911,0.261074,0.999944,0.997517,0.238533,46.92,1714.5093,4.5086,2.6959,6.478607,3.596236,3.379317,
0.01,181.0,0.927495,1.6,2.2,397.82,698.51,1998.99,0.688843,0.225668,0.99764,0.997601,0.245664,45.93,1723.5373,4.5122,2.6959,6.507382,3.613291,3.395255,
0.02,182.0,0.92615,2.5,1.7,33.97,1270.59,1712.56,0.713677,0.28655,0.998919,0.997444,0.233785,45.39,1732.5547,4.5056,2.696,6.534835,3.629419,3.410268,
0.02,183.0,0.925869,2.9,1.4,8.27,1542.86,1748.62,0.709927,0.294054,0.982059,0.99741,0.232436,44.26,1741.5711,4.5043,2.6961,6.562057,3.645392,3.425129,
0.1,184.0,0.919834,3.2,2.6,3.32,762.0,1383.26,0.708856,0.27386,1.0,0.996558,0.236116,48.93,1750.5239,4.4749,2.6961,6.589468,3.661625,3.440258,
0.05,185.0,0.922931,3.0,1.7,6.09,1270.59,1494.77,0.721921,0.306383,0.999907,0.997025,0.230262,45.6,1759.5098,4.49,2.6962,6.616244,3.677356,3.45488,
0.02,186.0,0.92494,1.9,1.4,244.8,1471.09,1553.95,0.712571,0.296145,0.986634,0.997294,0.232064,44.64,1768.5121,4.4997,2.6962,6.643153,3.693144,3.469558,
0.02,187.0,0.924547,3.3,2.0,2.4,1080.0,1738.18,0.702526,0.257844,0.999848,0.997244,0.239156,46.3,1777.5113,4.4978,2.6963,6.670675,3.709397,3.4847,
0.1,188.0,0.91855,2.5,3.1,32.72,551.9,1439.05,0.690035,0.226917,1.0,0.996343,0.2454,50.68,1786.4539,4.4687,2.6964,6.698636,3.726087,3.500288,
0.05,189.0,0.921672,2.4,1.7,56.61,1270.59,1435.76,0.71991,0.301439,0.999915,0.996843,0.231128,45.79,1795.4255,4.4839,2.6964,6.725139,3.741672,3.514767,
0.1,190.0,0.91805,2.0,1.4,200.59,1513.41,1143.19,0.736163,0.342498,0.999781,0.996256,0.224155,44.95,1804.3601,4.4662,2.6965,6.750832,3.75672,3.528721,
0.05,191.0,0.92107,2.0,1.7,200.17,1171.62,1381.28,0.71868,0.298402,0.999923,0.996753,0.231664,45.83,1813.3238,4.4809,2.6965,6.777218,3.772246,3.543144,
0.01,192.0,0.924033,3.8,2.2,0.49,981.82,1996.64,0.682694,0.208885,0.999262,0.997176,0.249321,46.41,1822.3183,4.4953,2.6966,6.805301,3.788951,3.55874,
0.05,193.0,0.920342,3.3,2.6,2.34,758.73,1546.84,0.693582,0.235637,0.999999,0.996639,0.243583,48.67,1831.278,4.4774,2.6967,6.832676,3.805223,3.573906,
0.05,194.0,0.920031,1.6,2.6,392.28,514.61,1557.01,0.687605,0.220723,0.999996,0.99659,0.246721,47.61,1840.2332,4.4759,2.6967,6.860259,3.821665,3.589244,
0.05,195.0,0.919733,1.5,2.4,448.97,576.26,1526.02,0.692919,0.234038,0.99999,0.996541,0.243913,46.96,1849.1859,4.4744,2.6968,6.887479,3.837853,3.60433,
0.02,196.0,0.921689,1.1,2.6,654.55,473.7,1813.78,0.672656,0.183728,0.99949,0.996846,0.255233,46.01,1858.1576,4.4839,2.6968,6.915736,3.854766,3.620138,
0.02,197.0,0.921345,1.9,2.6,240.03,581.95,1802.37,0.677689,0.195848,0.999979,0.996794,0.252313,47.7,1867.1266,4.4823,2.6969,6.943617,3.871418,3.635685,
0.02,198.0,0.921057,2.4,2.2,52.99,923.11,1731.93,0.689132,0.224505,0.999951,0.99675,0.245911,47.21,1876.0918,4.4809,2.697,6.970794,3.887568,3.65073,
0.05,199.0,0.918597,2.4,1.2,52.6,1800.0,1449.28,0.713977,0.305089,0.981677,0.996351,0.230488,43.85,1885.0367,4.4689,2.697,6.996387,3.902601,3.66467,
0.02,200.0,0.920464,3.2,2.0,3.12,1080.0,1731.65,0.692062,0.23197,0.999857,0.996658,0.244342,46.31,1893.9962,4.478,2.6971,7.023242,3.918543,3.67951,
0.05,201.0,0.91782,1.9,2.6,238.33,581.26,1553.28,0.684429,0.212967,0.999998,0.996215,0.248412,48.32,1902.9306,4.4651,2.6971,7.050362,3.934735,3.694603,
0.05,202.0,0.917437,4.0,3.7,0.26,421.92,1650.29,0.65493,0.139251,1.0,0.996146,0.267464,51.57,1911.8633,4.4632,2.6972,7.079187,3.952189,3.710959,
0.05,203.0,0.917336,1.5,1.3,445.25,1445.15,1281.11,0.716426,0.298044,0.994958,0.996128,0.231727,44.26,1920.7912,4.4628,2.6973,7.104566,3.96712,3.724799,
0.1,204.0,0.913643,1.3,1.7,553.85,972.63,1223.38,0.715461,0.291031,0.999925,0.995392,0.232977,45.27,1929.6844,4.4448,2.6973,7.129938,3.982117,3.738711,
0.05,205.0,0.91674,1.2,1.4,600.0,1272.33,1311.47,0.711937,0.28753,0.994303,0.996017,0.233608,44.16,1938.6066,4.4599,2.6974,7.155338,3.997093,3.752597,
0.1,206.0,0.913009,1.6,2.2,387.27,692.0,1327.13,0.698813,0.24941,0.999998,0.995252,0.240806,47.01,1947.4921,4.4417,2.6974,7.181285,4.01254,3.766958,
0.02,207.0,0.918406,2.4,1.4,49.68,1542.86,1692.46,0.693921,0.252164,0.98448,0.996318,0.240263,44.4,1956.4349,4.468,2.6975,7.207186,4.027863,3.781188,
0.05,208.0,0.915758,3.7,2.0,0.63,1080.0,1483.82,0.697417,0.24564,0.999988,0.995829,0.241556,46.66,1965.3497,4.4551,2.6976,7.233093,4.043251,3.795483,
0.1,209.0,0.912075,2.4,2.6,49.0,708.69,1387.55,0.6875,0.221231,1.0,0.995039,0.246611,49.09,1974.228,4.4372,2.6976,7.259339,4.058956,3.810103,
0.05,210.0,0.915243,1.1,1.4,654.55,1268.16,1312.31,0.706936,0.278948,0.990527,0.995726,0.235173,43.99,1983.1365,4.4526,2.6977,7.284505,4.073818,3.823878,1413.0
0.01,211.0,0.918197,2.4,1.7,48.32,1270.59,1940.6,0.676704,0.205688,0.987931,0.996282,0.250041,45.13,1992.075,4.4669,2.6977,7.311015,4.089609,3.838577,1413.0
0.05,212.0,0.914497,3.2,2.6,2.98,748.99,1549.87,0.679193,0.200197,0.999999,0.995574,0.251299,48.72,2000.9769,4.4489,2.6978,7.337501,4.10547,3.853347,
0.02,213.0,0.916469,3.9,2.6,0.34,751.67,1799.2,0.669026,0.174593,0.99999,0.995966,0.257534,48.17,2009.898,4.4585,2.6978,7.364506,4.121683,3.868467,
0.05,214.0,0.913918,3.3,2.2,2.15,968.75,1485.96,0.688104,0.222539,0.999996,0.995451,0.246331,47.4,2018.7924,4.4461,2.6979,7.390378,4.137118,3.882813,
0.1,215.0,0.910267,0.9,2.9,800.0,371.05,1448.21,0.661907,0.157489,0.99998,0.994598,0.262112,46.4,2027.6526,4.4284,2.698,7.417556,4.153571,3.898187,
0.02,216.0,0.915577,3.9,2.2,0.34,970.25,1734.61,0.676556,0.193541,0.999952,0.995793,0.252858,46.97,2036.5632,4.4542,2.698,7.443893,4.169329,3.912855,
0.05,217.0,0.913403,2.9,0.4,7.31,5400.0,1491.05,0.296897,0.244574,0.0,0.995339,0.241769,40.79,2045.4649,4.4436,2.6981,7.469152,4.184288,3.926749,
0.05,218.0,0.91271,2.6,2.2,18.64,947.79,1486.58,0.68532,0.215712,0.999996,0.995185,0.247809,47.52,2054.3474,4.4403,2.6981,7.494849,4.199642,3.941017,
0.1,219.0,0.909129,2.5,1.5,27.43,1440.0,1299.06,0.709346,0.276302,0.999912,0.994301,0.235662,45.07,2063.1998,4.4228,2.6982,7.519345,4.214169,3.954472,
0.02,220.0,0.914295,2.2,3.7,117.32,342.57,1911.48,0.63529,0.09046,0.999998,0.995531,0.285483,50.35,2072.1011,4.448,2.6983,7.548283,4.23188,3.971097,
0.02,221.0,0.914122,4.0,1.7,0.24,1270.59,1736.42,0.684261,0.213884,0.999021,0.995495,0.24821,45.32,2081.0008,4.4471,2.6983,7.573825,4.247105,3.985237,1413.0
0.1,222.0,0.908073,1.4,3.9,511.05,159.57,1560.78,0.628393,0.073978,1.0,0.994011,0.293597,48.75,2089.8415,4.4177,2.6984,7.603229,4.265264,4.002325,
0.01,223.0,0.914519,1.4,1.7,510.38,963.2,1891.5,0.660475,0.187319,0.966079,0.995578,0.254353,44.69,2098.7426,4.4491,2.6984,7.629175,4.280781,4.01676,
0.05,224.0,0.910827,2.5,2.6,26.7,721.33,1551.81,0.671076,0.180322,0.999999,0.994739,0.25608,48.89,2107.6089,4.4311,2.6985,7.655139,4.296401,4.031298,
0.02,225.0,0.912838,1.6,2.2,379.53,687.1,1740.79,0.669296,0.175765,0.999867,0.995214,0.257234,46.41,2116.495,4.4409,2.6985,7.681163,4.312033,4.045846,
0.1,226.0,0.906969,2.7,1.7,12.98,1270.59,1307.42,0.699902,0.252925,0.999985,0.993692,0.240114,45.82,2125.3238,4.4123,2.6986,7.705541,4.326554,4.059298,
0.02,227.0,0.912256,1.6,2.2,378.72,686.62,1741.09,0.667971,0.172518,0.999868,0.995081,0.25807,46.41,2134.2042,4.438,2.6987,7.731491,4.342156,4.073819,
0.05,228.0,0.909763,1.6,1.6,378.3,1116.27,1365.61,0.694169,0.238412,0.999775,0.994469,0.243015,45.3,2143.0593,4.4259,2.6987,7.756029,4.356766,4.087353,
0.05,229.0,0.909526,1.0,1.1,720.0,1714.36,1211.71,0.556973,0.263594,0.631634,0.994407,0.238051,42.99,2151.9116,4.4248,2.6988,7.780076,4.371014,4.100532,
0.05,230.0,0.909112,2.4,2.3,42.37,856.68,1506.34,0.674827,0.189923,0.999998,0.994297,0.253723,47.85,2160.7612,4.4227,2.6988,7.805402,4.386236,4.114677,
0.05,231.0,0.908935,2.2,1.3,113.28,1661.54,1359.09,0.698054,0.251477,0.996533,0.994249,0.240398,44.4,2169.6098,4.4219,2.6989,7.829519,4.400562,4.127933,
0.02,232.0,0.910702,2.6,3.9,17.61,357.09,1923.63,0.628218,0.073192,0.999999,0.994708,0.294024,50.94,2178.4751,4.4305,2.6989,7.858206,4.418226,4.144519,
0.02,233.0,0.91055,1.9,1.7,225.09,1126.7,1635.62,0.678628,0.200037,0.999197,0.99467,0.251336,45.54,2187.3376,4.4297,2.699,7.883153,4.433147,4.158365,1413.0
0.05,234.0,0.908029,1.7,1.4,321.3,1374.25,1314.07,0.695314,0.242288,0.998997,0.993999,0.242229,44.81,2196.1756,4.4175,2.6991,7.907221,4.447472,4.171621,
0.02,235.0,0.91004,2.4,1.3,41.0,1661.54,1695.02,0.665918,0.213859,0.953666,0.99454,0.248216,44.02,2205.0364,4.4273,2.6991,7.93177,4.462119,4.185197,
0.05,236.0,0.907359,1.0,2.6,720.0,454.1,1573.35,0.656124,0.143479,0.999927,0.993807,0.266174,46.14,2213.8682,4.4142,2.6992,7.957741,4.477872,4.199878,
0.05,237.0,0.907137,1.6,1.7,374.61,1022.49,1390.72,0.686066,0.218404,0.999891,0.993742,0.247222,45.51,2222.697,4.4131,2.6992,7.982035,4.4924,4.213338,
0.05,238.0,0.906893,2.0,1.3,181.18,1650.72,1284.33,0.694439,0.24217,0.997093,0.99367,0.242253,44.44,2231.5239,4.412,2.6993,8.00585,4.50658,4.226452,
0.02,239.0,0.908782,2.5,2.2,24.85,930.26,1737.83,0.663612,0.161968,0.999958,0.994207,0.260876,47.16,2240.3706,4.4211,2.6993,8.031199,4.521869,4.240668,1413.0
0.02,240.0,0.908454,3.2,2.6,2.68,736.73,1802.42,0.654343,0.138807,0.999991,0.994117,0.267601,48.13,2249.213,4.4195,2.6994,8.057045,4.537534,4.255259,
