Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.01,79.0,0.964743,1.5,3.7,480.0,263.21,2188.74,0.795562,0.489574,0.999538,0.999587,0.201545,47.68,787.8244,4.6934,2.6891,3.30214,1.764321,1.664395,
0.01,80.0,0.964325,1.5,2.4,480.0,626.35,2034.12,0.831796,0.583401,0.996298,0.999579,0.187528,46.13,797.2116,4.6914,2.6891,3.339732,1.785671,1.684528,1413.0
0.02,81.0,0.962777,2.5,2.6,76.43,750.75,1780.35,0.842962,0.607649,0.999982,0.999547,0.183798,48.09,806.5835,4.6838,2.6892,3.376372,1.806408,1.70405,
0.05,82.0,0.960071,0.6,2.6,1200.0,536.55,1544.91,0.836203,0.605752,0.985013,0.999485,0.184093,44.95,815.9294,4.6707,2.6893,3.41275,1.827042,1.723477,1413.0
0.05,83.0,0.959614,2.5,3.1,75.21,564.07,1587.38,0.839198,0.598258,1.0,0.999474,0.185251,49.89,825.272,4.6684,2.6894,3.449054,1.847665,1.742892,
0.05,84.0,0.95918,2.5,3.9,74.6,376.28,1651.54,0.814414,0.536304,1.0,0.999463,0.194612,51.71,834.6107,4.6663,2.6895,3.486663,1.869254,1.763275,
0.05,85.0,0.958788,2.5,2.4,73.96,850.35,1498.54,0.848683,0.621983,0.999997,0.999453,0.181556,48.13,843.9441,4.6644,2.6895,3.521831,1.889118,1.781935,
0.02,86.0,0.960653,3.9,2.9,0.59,692.02,1818.43,0.825489,0.56398,0.999993,0.999499,0.190469,48.85,853.295,4.6735,2.6896,3.558272,1.909873,1.801481,
0.01,87.0,0.961407,3.2,1.3,5.06,1661.54,2064.83,0.601822,0.582721,0.422075,0.999517,0.187631,43.75,862.6611,4.6772,2.6897,3.594033,1.930116,1.820516,
0.05,88.0,0.957495,2.1,3.6,206.73,365.25,1635.36,0.810671,0.526968,1.0,0.999419,0.196001,50.36,871.9829,4.6581,2.6898,3.63084,1.951225,1.840423,
0.05,89.0,0.957221,1.1,1.4,654.55,1379.13,1294.38,0.846246,0.639586,0.976324,0.999411,0.178757,43.87,881.3002,4.6568,2.6898,3.664608,1.970181,1.858183,
0.05,90.0,0.956842,1.7,1.3,386.55,1565.47,1264.26,0.852592,0.639647,0.992133,0.9994,0.178747,44.33,890.6134,4.655,2.6899,3.698166,1.989007,1.875813,
0.05,91.0,0.956347,3.7,2.2,1.05,981.82,1526.57,0.840276,0.601004,0.999993,0.999386,0.184828,47.22,899.9248,4.6525,2.69,3.732473,2.008411,1.894021,
0.05,92.0,0.955924,2.0,2.6,245.43,626.56,1533.89,0.829239,0.573413,0.999998,0.999374,0.189045,48.18,909.2294,4.6505,2.69,3.767225,2.028166,1.912579,
0.05,93.0,0.955591,2.4,1.7,103.18,1270.59,1429.7,0.845341,0.613799,0.999872,0.999364,0.18284,45.8,918.5323,4.6489,2.6901,3.800785,2.047085,1.930304,
0.02,94.0,0.957431,2.6,2.6,39.1,776.91,1782.29,0.814912,0.537587,0.999984,0.999417,0.194421,48.24,927.8519,4.6578,2.6902,3.835982,2.06716,1.94918,1413.0
0.02,95.0,0.957059,1.7,2.0,384.17,867.38,1682.94,0.823869,0.560442,0.999527,0.999406,0.191002,45.97,937.1664,4.656,2.6903,3.870432,2.086714,1.967536,
0.1,96.0,0.951065,2.1,1.7,202.55,1231.29,1204.29,0.849408,0.623937,0.999976,0.999212,0.181248,45.99,946.4234,4.6268,2.6903,3.903079,2.105102,1.984743,
0.05,97.0,0.953979,1.1,2.2,654.55,711.57,1475.54,0.824637,0.562123,0.999813,0.999313,0.190749,45.68,955.7086,4.641,2.6904,3.937022,2.124407,2.002859,
0.02,98.0,0.955901,1.7,1.8,382.77,1011.87,1641.29,0.82179,0.556094,0.998696,0.999373,0.191655,45.49,965.0121,4.6504,2.6905,3.970947,2.143663,2.020921,
0.1,99.0,0.950123,3.6,0.5,1.38,4320.0,1382.08,0.43874,0.597263,0.0,0.999176,0.185405,41.16,974.2733,4.6223,2.6905,4.003659,2.162135,2.038224,
0.01,100.0,0.956184,1.2,2.4,600.0,611.1,2037.47,0.783858,0.470787,0.989168,0.999381,0.204333,45.69,983.5813,4.6518,2.6906,4.039106,2.182507,2.057402,
0.05,101.0,0.952356,3.8,2.9,0.74,683.51,1568.79,0.808283,0.521079,0.999999,0.999259,0.196875,49.49,992.8537,4.6331,2.6907,4.073162,2.201978,2.075685,1413.0
0.05,102.0,0.951999,3.8,2.2,0.73,981.82,1521.93,0.819956,0.550273,0.999994,0.999246,0.192527,47.22,1002.1228,4.6314,2.6908,4.106363,2.220869,2.09339,
0.01,103.0,0.955048,2.5,1.3,63.7,1661.54,1991.58,0.589289,0.515511,0.458039,0.999347,0.197701,43.85,1011.4239,4.6462,2.6908,4.140207,2.240153,2.111485,
0.02,104.0,0.95359,3.6,1.3,1.34,1661.54,1792.72,0.783657,0.53937,0.920121,0.999301,0.194155,43.94,1020.7128,4.6391,2.6909,4.17332,2.258953,2.129099,
0.01,105.0,0.954172,2.5,3.7,62.63,416.86,2166.84,0.749596,0.374356,0.999973,0.99932,0.219021,49.67,1030.001,4.642,2.691,4.209866,2.280232,2.149189,
0.05,106.0,0.950751,1.7,0.6,378.88,3600.0,1144.24,0.418583,0.546857,1e-06,0.9992,0.193038,41.9,1039.2569,4.6253,2.691,4.242416,2.298673,2.166458,
0.05,107.0,0.949963,0.6,3.9,1200.0,199.82,1703.41,0.724609,0.314492,0.997446,0.99917,0.228859,46.08,1048.5057,4.6215,2.6911,4.279871,2.320734,2.187341,
0.05,108.0,0.949639,2.7,1.8,22.09,1200.0,1506.7,0.81621,0.541008,0.999939,0.999157,0.193911,45.93,1057.7515,4.6199,2.6912,4.312111,2.339071,2.2045,
0.02,109.0,0.951589,3.2,1.4,4.56,1542.86,1784.67,0.795515,0.513797,0.975377,0.999231,0.197956,44.29,1067.0209,4.6294,2.6913,4.344791,2.357695,2.221944,
0.05,110.0,0.948839,1.1,2.6,654.55,520.88,1547.96,0.789027,0.473064,0.999943,0.999125,0.203994,46.38,1076.2567,4.616,2.6913,4.378104,2.376845,2.239917,
0.05,111.0,0.948468,3.2,2.2,4.52,981.82,1512.91,0.804125,0.510764,0.999994,0.999109,0.198405,47.23,1085.4914,4.6142,2.6914,4.410443,2.395326,2.257222,
0.1,112.0,0.94475,2.0,2.6,235.4,622.06,1375.42,0.800623,0.502088,1.0,0.998938,0.199691,48.7,1094.6884,4.5961,2.6915,4.442738,2.413856,2.274585,
0.02,113.0,0.950012,3.4,2.2,2.41,981.82,1765.93,0.786832,0.46757,0.999925,0.999172,0.204811,46.81,1103.9384,4.6217,2.6915,4.475653,2.432755,2.292305,
0.01,114.0,0.950776,1.1,1.3,654.55,1489.82,1779.68,0.428662,0.475886,0.09617,0.999201,0.203575,43.35,1113.1926,4.6254,2.6916,4.508265,2.451398,2.309771,
0.02,115.0,0.94924,1.0,2.6,720.0,517.31,1801.04,0.766096,0.417006,0.998664,0.999141,0.21241,45.8,1122.4316,4.618,2.6917,4.541883,2.470825,2.328021,
0.05,116.0,0.946586,3.6,2.0,1.27,1080.0,1520.52,0.799924,0.500314,0.999983,0.999026,0.199954,46.56,1131.6473,4.6051,2.6918,4.573579,2.488944,2.34497,
0.02,117.0,0.948426,2.8,3.7,14.78,443.56,1888.68,0.740682,0.352153,0.999999,0.999107,0.222577,50.68,1140.8788,4.614,2.6918,4.608201,2.509158,2.364008,1413.0
0.05,118.0,0.94586,1.1,1.7,654.55,1036.86,1373.41,0.8017,0.506495,0.998259,0.998992,0.199038,44.67,1150.086,4.6015,2.6919,4.639438,2.526985,2.380669,1413.0
0.1,119.0,0.942126,1.1,2.2,654.55,696.07,1316.99,0.795622,0.489688,0.999967,0.998798,0.201528,45.89,1159.2573,4.5834,2.692,4.670797,2.544987,2.397512,
0.05,120.0,0.945121,4.0,1.7,0.38,1270.59,1528.39,0.797111,0.493423,0.999877,0.998957,0.200974,45.53,1168.4611,4.5979,2.692,4.701971,2.562823,2.414183,
0.05,121.0,0.944726,1.2,2.2,600.0,695.23,1479.05,0.783749,0.460001,0.999905,0.998937,0.205939,45.95,1177.6573,4.596,2.6921,4.733652,2.581041,2.431236,
0.01,122.0,0.947756,0.4,1.8,1800.0,950.48,1912.25,0.365097,0.413137,6.6e-05,0.999079,0.213,42.79,1186.8819,4.6107,2.6922,4.766169,2.599801,2.448826,
0.02,123.0,0.946274,1.1,2.2,654.55,693.41,1730.8,0.766828,0.419565,0.998,0.999012,0.212021,45.47,1196.0939,4.6035,2.6922,4.798374,2.61838,2.466236,
0.05,124.0,0.943564,1.2,3.0,600.0,387.3,1602.93,0.750089,0.375798,0.999985,0.998877,0.218793,47.26,1205.2802,4.5904,2.6923,4.831251,2.637521,2.484214,
0.02,125.0,0.94554,2.9,1.8,10.42,1200.0,1761.62,0.775391,0.439678,0.999311,0.998977,0.20898,45.61,1214.4869,4.6,2.6924,4.862727,2.655626,2.501153,
0.05,126.0,0.942857,2.7,2.2,19.94,981.82,1489.11,0.780805,0.452599,0.999994,0.998839,0.207043,47.37,1223.6635,4.5869,2.6924,4.893765,2.673478,2.517845,
0.02,127.0,0.944788,3.0,2.2,7.66,981.82,1752.97,0.765121,0.413401,0.999931,0.99894,0.21296,46.83,1232.8622,4.5963,2.6925,4.925446,2.691775,2.534976,1413.0
0.02,128.0,0.944421,2.4,2.2,86.12,928.99,1722.65,0.764417,0.411648,0.999934,0.998922,0.213228,47.09,1242.0543,4.5945,2.6926,4.957012,2.710001,2.552039,
0.1,129.0,0.938523,0.5,1.6,1440.0,1117.85,1189.01,0.551295,0.49401,0.38494,0.998575,0.200887,43.03,1251.1892,4.5658,2.6926,4.986779,2.727041,2.567933,
0.05,130.0,0.941327,2.4,3.9,85.08,351.21,1660.42,0.719022,0.298179,1.0,0.998752,0.231703,51.59,1260.3545,4.5795,2.6927,5.02033,2.746803,2.586536,
0.02,131.0,0.943403,3.3,1.3,3.03,1661.54,1778.18,0.744564,0.43291,0.929065,0.998868,0.21,43.93,1269.5435,4.5896,2.6928,5.051036,2.764465,2.603041,
0.05,132.0,0.940683,1.5,2.2,480.0,689.42,1478.62,0.769203,0.423679,0.999973,0.998713,0.211396,46.55,1278.7006,4.5763,2.6928,5.081739,2.78219,2.619611,
0.02,133.0,0.942589,1.7,2.6,365.82,549.48,1796.18,0.742337,0.356482,0.999949,0.998824,0.221877,47.32,1287.8757,4.5856,2.6929,5.113633,2.800758,2.63702,1413.0
0.02,134.0,0.942209,3.6,2.8,1.16,703.85,1814.38,0.740405,0.351618,0.999993,0.998803,0.222664,48.52,1297.0481,4.5838,2.693,5.145474,2.819305,2.654407,
0.05,135.0,0.939572,1.7,2.4,364.88,633.7,1512.71,0.759271,0.398862,0.999993,0.998644,0.215193,47.26,1306.1948,4.5709,2.693,5.176208,2.837116,2.671064,
0.05,136.0,0.939137,3.7,3.9,0.84,402.48,1656.46,0.714439,0.286791,1.0,0.998616,0.233742,51.94,1315.3386,4.5688,2.6931,5.209064,2.856488,2.689284,
0.05,137.0,0.938767,3.2,3.7,4.02,443.0,1639.7,0.720155,0.301092,1.0,0.998591,0.231189,51.46,1324.4799,4.567,2.6932,5.241447,2.87554,2.707184,
0.01,138.0,0.941826,2.5,2.6,46.92,744.78,2060.84,0.725933,0.315652,0.999791,0.998781,0.22866,47.6,1333.6488,4.5819,2.6933,5.273433,2.894243,2.724731,
0.05,139.0,0.938079,2.5,2.6,46.52,744.6,1537.99,0.751466,0.379393,0.999999,0.998545,0.218227,48.78,1342.781,4.5637,2.6933,5.303958,2.911974,2.741313,1413.0
0.02,140.0,0.940042,2.8,2.2,13.28,981.82,1740.36,0.746367,0.366645,0.999935,0.998674,0.220246,46.84,1351.9329,4.5732,2.6934,5.334621,2.929786,2.757971,
0.05,141.0,0.93739,2.0,2.3,221.27,757.09,1493.12,0.755338,0.389102,0.999995,0.998497,0.216707,47.6,1361.0583,4.5603,2.6934,5.364691,2.947227,2.774265,
0.05,142.0,0.937101,2.5,1.7,45.37,1270.59,1468.6,0.768382,0.421824,0.999894,0.998476,0.211677,45.7,1370.1816,4.5589,2.6935,5.394032,2.964157,2.790051,
0.05,143.0,0.936696,3.7,2.4,0.82,889.17,1508.24,0.750667,0.377447,0.999998,0.998447,0.218533,47.91,1379.3005,4.5569,2.6936,5.424057,2.981607,2.806355,1413.0
0.02,144.0,0.938651,2.7,2.2,18.17,981.82,1733.18,0.7413,0.35402,0.999937,0.998584,0.222275,46.95,1388.4383,4.5665,2.6936,5.454432,2.99928,2.822879,
0.02,145.0,0.938275,2.7,2.6,18.08,767.34,1789.88,0.730369,0.326656,0.999987,0.998558,0.226791,48.12,1397.5721,4.5646,2.6937,5.485207,3.017258,2.839708,
0.05,146.0,0.935657,3.5,2.2,1.51,981.82,1500.99,0.752139,0.381169,0.999995,0.998368,0.217948,47.23,1406.6806,4.5519,2.6938,5.514779,3.034426,2.855734,
0.1,147.0,0.932032,2.9,1.7,9.49,1270.59,1343.04,0.770493,0.427221,0.999979,0.998064,0.210859,45.74,1415.756,4.5343,2.6938,5.543356,3.050943,2.87112,1413.0
0.05,148.0,0.935006,1.5,2.0,476.08,797.09,1441.57,0.752409,0.381916,0.999947,0.998317,0.21783,46.08,1424.856,4.5487,2.6939,5.572666,3.067962,2.886998,
0.01,149.0,0.938001,3.6,2.2,1.08,981.82,2019.02,0.721823,0.306216,0.999071,0.998539,0.230291,46.41,1433.9874,4.5633,2.694,5.603354,3.085917,2.903809,1413.0
0.05,150.0,0.93423,3.9,3.1,0.44,593.0,1595.44,0.722923,0.308181,1.0,0.998255,0.22995,50.11,1443.082,4.5449,2.694,5.633814,3.103797,2.920548,
0.1,151.0,0.930674,0.6,1.8,1200.0,928.21,1239.61,0.747576,0.4048,0.965171,0.997936,0.214278,43.73,1452.1408,4.5276,2.6941,5.662307,3.120319,2.935943,
0.02,152.0,0.935871,1.6,2.6,409.64,525.09,1800.44,0.716164,0.291283,0.999935,0.998385,0.232932,46.93,1461.2503,4.5529,2.6942,5.692885,3.138282,2.952764,
0.01,153.0,0.936642,3.0,1.6,6.87,1350.0,2020.68,0.714204,0.324545,0.961745,0.998443,0.227147,44.7,1470.3706,4.5567,2.6942,5.722712,3.155672,2.969014,
0.05,154.0,0.93301,2.4,1.4,72.45,1542.86,1440.66,0.760332,0.403347,0.998407,0.998151,0.214501,44.61,1479.4558,4.539,2.6943,5.750939,3.171982,2.984193,
0.02,155.0,0.934866,3.3,2.2,2.73,981.82,1745.7,0.728063,0.321066,0.999939,0.998306,0.227736,46.82,1488.5564,4.548,2.6943,5.780566,3.189299,3.000371,1413.0
0.05,156.0,0.932317,3.7,1.5,0.77,1440.0,1518.22,0.75341,0.385085,0.999395,0.99809,0.217334,44.81,1497.6363,4.5356,2.6944,5.80888,3.205714,3.015655,
0.01,157.0,0.935273,3.2,2.0,3.7,1080.0,2015.24,0.716738,0.295122,0.997553,0.998339,0.232246,45.87,1506.741,4.55,2.6945,5.838799,3.223243,3.032047,
0.05,158.0,0.931565,2.4,2.2,70.48,927.09,1476.42,0.738334,0.346829,0.999995,0.998021,0.223445,47.51,1515.8096,4.532,2.6945,5.867566,3.240022,3.047693,
0.1,159.0,0.927905,3.0,2.2,6.71,981.82,1326.57,0.745288,0.364398,0.999999,0.997647,0.220605,47.56,1524.8422,4.5142,2.6946,5.895854,3.256532,3.06308,1413.0
0.01,160.0,0.934198,2.5,3.7,39.43,410.08,2170.46,0.670088,0.176115,0.99998,0.998252,0.257144,49.91,1533.9376,4.5448,2.6947,5.92815,3.275843,3.081256,1413.0
0.05,161.0,0.93044,3.5,3.7,1.41,435.62,1643.73,0.690096,0.226284,1.0,0.997913,0.245534,51.5,1542.9963,4.5265,2.6947,5.958981,3.294175,3.098457,
0.1,162.0,0.926918,0.3,2.0,2400.0,780.93,1284.59,0.341516,0.354549,0.000473,0.997535,0.222189,42.79,1552.0186,4.5094,2.6948,5.987095,3.310602,3.113766,
0.05,163.0,0.929999,1.5,1.2,466.35,1613.97,1242.64,0.745403,0.387095,0.977477,0.997869,0.21702,43.92,1561.0706,4.5244,2.6949,6.014595,3.326535,3.128577,
0.01,164.0,0.932887,1.1,2.2,654.55,667.12,2001.86,0.692644,0.255191,0.97735,0.99814,0.239671,45.09,1570.1506,4.5384,2.6949,6.044497,3.344164,3.145075,
0.05,165.0,0.929356,2.4,1.0,67.01,2160.0,1449.34,0.576387,0.383233,0.558832,0.997803,0.217624,43.1,1579.2022,4.5212,2.695,6.071864,3.360015,3.159807,
0.1,166.0,0.925464,3.2,4.0,3.56,367.05,1511.09,0.679728,0.200641,1.0,0.99736,0.251196,52.74,1588.2103,4.5023,2.6951,6.102664,3.378461,3.177135,
0.01,167.0,0.931875,0.6,2.2,1200.0,663.1,2002.29,0.360436,0.241485,0.160581,0.998049,0.242391,43.95,1597.2813,4.5335,2.6951,6.132504,3.396097,3.193643,
0.05,168.0,0.928172,2.3,2.2,103.04,890.12,1478.05,0.727036,0.318755,0.999995,0.997677,0.22813,47.56,1606.3164,4.5155,2.6952,6.16066,3.41259,3.209012,
0.02,169.0,0.930171,3.8,1.7,0.54,1270.59,1756.25,0.722803,0.309261,0.998802,0.997886,0.229762,45.25,1615.3732,4.5252,2.6952,6.188919,3.42913,3.224428,1413.0
0.02,170.0,0.929845,3.1,1.7,4.76,1270.59,1750.18,0.722517,0.308541,0.998824,0.997853,0.229887,45.27,1624.427,4.5236,2.6953,6.217091,3.445618,3.239791,
0.01,171.0,0.930537,2.2,2.2,133.17,862.8,1994.24,0.699284,0.250076,0.999174,0.997922,0.240674,46.58,1633.485,4.527,2.6954,6.246313,3.462859,3.255906,
0.02,172.0,0.92925,3.6,1.2,0.98,1800.0,1766.1,0.644262,0.321059,0.7907,0.997792,0.227737,43.56,1642.5364,4.5207,2.6954,6.274057,3.479054,3.270982,1413.0
0.02,173.0,0.928815,2.4,2.2,63.23,925.93,1728.45,0.70959,0.275155,0.999946,0.997746,0.235875,47.09,1651.5775,4.5186,2.6955,6.302541,3.495818,3.286623,1413.0
0.02,174.0,0.928486,2.5,2.2,35.63,953.8,1728.66,0.708499,0.272447,0.999946,0.997711,0.236379,47.08,1660.6153,4.517,2.6956,6.330973,3.51256,3.302242,
0.01,175.0,0.929271,3.2,1.4,3.43,1542.86,2015.29,0.630554,0.277826,0.799661,0.997794,0.23538,44.06,1669.665,4.5208,2.6956,6.359225,3.529147,3.31771,
0.02,176.0,0.927836,1.0,2.3,720.0,609.29,1758.45,0.697389,0.246841,0.997812,0.99764,0.241316,45.43,1678.6968,4.5138,2.6957,6.387964,3.546135,3.333578,
0.05,177.0,0.925126,1.5,3.7,457.88,227.34,1680.32,0.658805,0.148355,0.999998,0.997318,0.264725,48.66,1687.7025,4.5007,2.6957,6.418957,3.564828,3.351156,
0.05,178.0,0.924981,1.0,1.4,720.0,1293.76,1307.79,0.726758,0.340459,0.977786,0.997299,0.224491,43.76,1696.7046,4.4999,2.6958,6.44572,3.580449,3.365666,1413.0
0.01,179.0,0.927827,0.9,3.7,800.0,208.77,2213.05,0.633564,0.093401,0.991689,0.997639,0.284178,46.37,1705.7358,4.5138,2.6959,6.478524,3.600414,3.384516,
0.1,180.0,0.920899,2.8,1.7,11.26,1270.59,1327.47,0.735339,0.340002,0.999982,0.996726,0.224566,45.75,1714.702,4.4801,2.6959,6.505049,3.615943,3.398942,
0.1,181.0,0.920512,2.7,2.6,15.38,751.13,1382.73,0.709841,0.27627,1.0,0.996666,0.235668,49.0,1723.6619,4.4782,2.696,6.532595,3.63225,3.414142,
0.05,182.0,0.923536,1.0,2.6,720.0,479.63,1562.94,0.691528,0.23035,0.999915,0.997109,0.244679,46.19,1732.6507,4.4929,2.6961,6.561,3.649139,3.42992,
0.05,183.0,0.923202,1.0,2.7,720.0,444.52,1578.0,0.687086,0.219253,0.999931,0.997063,0.247038,46.33,1741.6384,4.4913,2.6961,6.589543,3.66614,3.445809,1413.0
0.02,184.0,0.925218,1.1,1.8,654.55,905.71,1654.68,0.703795,0.268586,0.992237,0.997329,0.237104,44.74,1750.6445,4.5011,2.6962,6.617031,3.682336,3.460894,
0.05,185.0,0.922579,1.6,2.2,395.65,697.17,1485.94,0.707501,0.270278,0.999986,0.996976,0.236786,46.72,1759.624,4.4883,2.6962,6.644357,3.698475,3.475922,
0.05,186.0,0.922224,2.5,2.6,32.87,732.92,1545.75,0.697706,0.245804,0.999999,0.996924,0.241523,48.83,1768.6021,4.4865,2.6963,6.672056,3.714906,3.491244,
0.01,187.0,0.925331,2.6,1.4,21.26,1542.86,1988.16,0.626887,0.254401,0.814145,0.997344,0.239825,44.09,1777.6132,4.5017,2.6964,6.699557,3.731121,3.50635,
0.05,188.0,0.921625,1.6,2.2,394.35,696.39,1486.45,0.705156,0.264484,0.999987,0.996836,0.237881,46.72,1786.5832,4.4836,2.6964,6.726717,3.747175,3.521297,1413.0
0.1,189.0,0.91808,3.7,0.9,0.67,2400.0,1350.59,0.485916,0.342072,0.374587,0.996261,0.224225,42.57,1795.528,4.4664,2.6965,6.752406,3.762204,3.535238,
0.05,190.0,0.921034,1.6,2.0,393.52,812.68,1447.41,0.708829,0.273728,0.999971,0.996747,0.23614,46.27,1804.4933,4.4807,2.6965,6.779213,3.778037,3.549965,
0.05,191.0,0.920788,3.2,1.5,3.22,1440.0,1501.66,0.719285,0.300384,0.999475,0.996709,0.231314,44.81,1813.4601,4.4796,2.6966,6.805468,3.793469,3.564295,
0.05,192.0,0.920547,2.5,1.0,31.7,2160.0,1477.98,0.556323,0.317245,0.575226,0.996671,0.228387,43.02,1822.4271,4.4784,2.6967,6.831361,3.808637,3.578367,
0.02,193.0,0.922377,1.5,2.2,449.46,673.2,1737.26,0.689223,0.224808,0.999775,0.996947,0.245847,46.2,1831.404,4.4873,2.6967,6.85889,3.824988,3.593612,1413.0
0.05,194.0,0.919738,2.0,2.6,198.38,606.43,1550.81,0.689591,0.225708,0.999999,0.996542,0.245656,48.45,1840.3576,4.4744,2.6968,6.886275,3.841291,3.608811,
0.01,195.0,0.92287,1.6,1.3,391.41,1483.61,1780.9,0.543215,0.251088,0.608441,0.997017,0.240475,43.98,1849.3395,4.4897,2.6968,6.913134,3.857138,3.623557,
0.02,196.0,0.921489,1.0,1.7,720.0,976.69,1633.59,0.690941,0.253138,0.975807,0.996816,0.240072,44.33,1858.309,4.483,2.6969,6.939848,3.872921,3.638237,
0.1,197.0,0.915703,1.5,0.7,447.56,3085.71,833.0,0.331249,0.328937,0.001276,0.995818,0.226407,42.23,1867.2211,4.4548,2.6969,6.965113,3.887709,3.65195,
0.05,198.0,0.918624,3.9,1.6,0.36,1350.0,1500.26,0.711769,0.281449,0.999795,0.996356,0.234714,45.17,1876.1668,4.469,2.697,6.991108,3.903045,3.666189,
0.02,199.0,0.920573,2.9,1.7,7.77,1270.59,1734.42,0.697966,0.247612,0.998965,0.996675,0.241162,45.34,1885.129,4.4785,2.6971,7.017672,3.918765,3.680808,
0.01,200.0,0.921349,1.6,1.3,389.37,1481.82,1781.44,0.543186,0.243294,0.616273,0.996795,0.242026,43.95,1894.0962,4.4823,2.6971,7.044263,3.934476,3.695422,
0.05,201.0,0.91768,3.7,1.8,0.64,1200.0,1492.44,0.706545,0.268311,0.999958,0.99619,0.237156,45.95,1903.0304,4.4644,2.6972,7.070251,3.949838,3.709688,1413.0
0.02,202.0,0.919669,3.7,1.6,0.64,1350.0,1745.46,0.696819,0.246161,0.997622,0.996531,0.241452,44.92,1911.9863,4.4741,2.6972,7.096596,3.965433,3.724185,
0.05,203.0,0.917051,2.4,2.0,50.8,1060.55,1446.45,0.700653,0.253606,0.999989,0.996075,0.23998,46.84,1920.9127,4.4614,2.6973,7.122685,3.980899,3.738556,
0.05,204.0,0.916714,1.0,2.6,720.0,468.73,1567.25,0.674718,0.188869,0.999921,0.996012,0.253977,46.09,1929.8363,4.4597,2.6974,7.149999,3.997276,3.753838,
0.02,205.0,0.918685,3.6,2.2,0.86,975.07,1732.99,0.683112,0.209648,0.99995,0.996366,0.24915,46.95,1938.7777,4.4693,2.6974,7.176812,4.013256,3.768719,
0.05,206.0,0.91613,1.5,2.0,443.66,784.63,1451.02,0.696707,0.243853,0.999963,0.995901,0.241914,46.17,1947.6941,4.4569,2.6975,7.202836,4.028711,3.783081,
0.01,207.0,0.919099,2.4,2.6,49.36,708.88,2062.91,0.663066,0.159599,0.999848,0.996436,0.261526,47.61,1956.641,4.4713,2.6975,7.230649,4.04542,3.798693,
0.02,208.0,0.917908,1.0,1.1,720.0,1734.81,1459.25,0.347771,0.266099,0.105213,0.99623,0.237574,42.9,1965.574,4.4655,2.6976,7.256158,4.060457,3.812642,
0.05,209.0,0.915185,3.2,2.2,3.0,969.89,1485.08,0.690762,0.229052,0.999996,0.995715,0.244951,47.4,1974.481,4.4523,2.6977,7.282221,4.07598,3.827073,
0.05,210.0,0.914988,2.4,1.4,48.31,1542.86,1445.18,0.708442,0.274577,0.99869,0.995675,0.235982,44.6,1983.3906,4.4513,2.6977,7.307388,4.090849,3.840856,
0.02,211.0,0.916884,3.3,2.0,2.17,1080.0,1727.85,0.683731,0.211442,0.999864,0.996044,0.24875,46.31,1992.3164,4.4606,2.6978,7.333679,4.106519,3.855433,
0.02,212.0,0.916528,2.4,2.6,47.65,708.14,1799.23,0.668944,0.174381,0.999989,0.995977,0.257589,48.26,2001.2379,4.4588,2.6978,7.360695,4.122733,3.870553,
0.01,213.0,0.917295,1.6,2.2,384.12,689.96,1999.55,0.66624,0.169441,0.998099,0.99612,0.258874,46.03,2010.1669,4.4626,2.6979,7.387768,4.138968,3.885696,
0.05,214.0,0.913776,2.7,1.3,13.53,1661.54,1485.78,0.705095,0.269562,0.995466,0.995421,0.23692,44.12,2019.0662,4.4454,2.6979,7.41272,4.153721,3.899366,
0.05,215.0,0.913376,2.5,2.2,27.87,939.34,1486.03,0.686375,0.218274,0.999996,0.995334,0.24725,47.56,2027.9552,4.4435,2.698,7.438523,4.169127,3.913686,
0.02,216.0,0.915283,2.7,3.1,13.43,556.4,1853.05,0.654637,0.138729,0.999997,0.995734,0.267625,49.5,2036.8652,4.4528,2.6981,7.466117,4.185815,3.929282,
0.05,217.0,0.912722,2.9,2.6,7.29,741.78,1550.62,0.674885,0.18962,0.999999,0.995188,0.253796,48.77,2045.7497,4.4403,2.6981,7.492351,4.20156,3.94394,
0.05,218.0,0.912458,2.5,2.2,27.43,938.17,1486.56,0.684449,0.213562,0.999996,0.995127,0.248281,47.57,2054.6297,4.439,2.6982,7.518014,4.216897,3.958192,
0.05,219.0,0.912129,1.6,2.6,381.69,508.92,1561.08,0.669198,0.175472,0.999996,0.995051,0.257309,47.55,2063.5072,4.4374,2.6982,7.544406,4.232782,3.972992,
0.05,220.0,0.911921,3.9,1.7,0.33,1270.59,1489.34,0.694823,0.239639,0.999917,0.995003,0.242765,45.59,2072.3861,4.4364,2.6983,7.569433,4.247669,3.986798,
0.05,221.0,0.911568,2.4,2.2,44.74,918.92,1487.05,0.682436,0.208635,0.999996,0.994919,0.249377,47.55,2081.2578,4.4347,2.6984,7.59497,4.26295,4.000995,
0.01,222.0,0.914545,1.0,3.1,720.0,318.34,2144.35,0.632614,0.089379,0.994365,0.995583,0.285972,46.11,2090.1613,4.4492,2.6984,7.623723,4.28052,4.017482,
0.05,223.0,0.91101,1.6,1.7,380.02,1026.08,1388.41,0.694201,0.238227,0.999883,0.994784,0.243053,45.49,2099.0285,4.432,2.6985,7.648556,4.295295,4.031178,
