Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.1,23.0,0.974851,3.6,2.7,0.11,739.68,1757.56,0.991244,0.978237,1.0,0.999744,0.129053,36.19,254.4397,4.7426,2.7714,1.094429,0.562998,0.511822,
0.05,24.0,0.978654,1.3,3.6,535.49,227.3,2101.2,0.944986,0.862574,0.999998,0.999786,0.201969,35.0,263.9673,4.7611,2.7716,1.167644,0.607297,0.553933,
0.01,25.0,0.981896,1.2,2.9,600.0,397.89,2600.67,0.98181,0.957053,0.997563,0.999817,0.155041,32.73,273.5268,4.7768,2.7717,1.223739,0.640032,0.584455,
0.1,26.0,0.972767,0.7,2.1,1028.57,714.14,1704.13,0.991803,0.980185,0.999464,0.999718,0.125506,31.28,282.9954,4.7324,2.7719,1.269179,0.665767,0.608035,
0.1,27.0,0.972243,3.4,1.3,0.25,1661.54,1773.83,0.994072,0.985803,0.999521,0.999711,0.112946,30.74,292.4656,4.7299,2.772,1.309939,0.688438,0.628557,1413.0
0.1,28.0,0.971751,0.8,2.2,900.0,657.53,1722.11,0.990643,0.976857,0.999899,0.999704,0.131383,31.85,301.9249,4.7275,2.7721,1.355843,0.714623,0.652593,
0.02,29.0,0.978781,2.9,1.3,1.5,1661.54,2305.06,0.957183,0.982626,0.910438,0.999788,0.120546,30.19,311.4587,4.7617,2.7722,1.397876,0.738121,0.673896,
0.1,30.0,0.970741,0.9,1.4,800.0,1319.39,1539.13,0.992276,0.985276,0.99557,0.999689,0.114316,30.25,320.9069,4.7226,2.7723,1.437387,0.760031,0.693663,
0.02,31.0,0.977814,2.1,1.5,27.94,1440.0,2269.34,0.988319,0.980597,0.990313,0.999778,0.124714,30.99,330.429,4.757,2.7725,1.479565,0.783707,0.71515,
0.02,32.0,0.977572,2.6,0.4,4.55,5400.0,2308.24,0.593812,0.984643,0.0,0.999775,0.115901,26.42,339.9582,4.7558,2.7726,1.518656,0.805287,0.734546,
0.02,33.0,0.976869,3.1,1.4,0.7,1542.86,2299.4,0.981069,0.980163,0.972627,0.999767,0.12555,30.55,349.4719,4.7524,2.7727,1.56006,0.82846,0.755535,
0.1,34.0,0.968826,3.1,2.6,0.69,772.2,1753.06,0.986544,0.96653,1.0,0.99966,0.145442,35.89,358.9032,4.7133,2.7728,1.606423,0.85517,0.780109,
0.1,35.0,0.96827,1.0,2.2,720.0,652.24,1723.18,0.988242,0.970796,0.999984,0.999651,0.14023,32.51,368.3286,4.7105,2.7729,1.650641,0.88051,0.803318,
0.05,36.0,0.972497,2.8,1.6,2.09,1350.0,1979.98,0.990978,0.977757,0.99983,0.999714,0.12988,31.73,377.7989,4.7311,2.773,1.691497,0.90355,0.8242,
0.05,37.0,0.972144,1.6,0.9,278.13,2400.0,1755.58,0.629046,0.98466,0.088101,0.999709,0.115859,28.96,387.2642,4.7294,2.7732,1.728085,0.923707,0.842203,
0.1,38.0,0.966892,1.2,1.2,600.0,1607.08,1479.07,0.990929,0.983341,0.994168,0.999627,0.118963,30.13,396.6747,4.7038,2.7733,1.765059,0.944219,0.860593,
0.1,39.0,0.966411,2.3,1.9,12.26,1136.84,1720.57,0.989622,0.974247,0.999998,0.999619,0.135441,33.29,406.0832,4.7015,2.7734,1.805982,0.967474,0.881726,
0.1,40.0,0.965928,1.6,1.9,275.37,982.62,1661.95,0.989295,0.973435,0.999997,0.99961,0.136621,33.2,415.4856,4.6992,2.7735,1.846731,0.990651,0.902783,
0.1,41.0,0.965451,1.6,2.2,274.36,782.19,1715.01,0.986508,0.96647,0.999999,0.999601,0.145511,34.06,424.8831,4.6968,2.7736,1.889299,1.015096,0.925111,
0.01,42.0,0.973722,1.1,1.2,654.55,1600.9,2297.39,0.60199,0.976596,0.028513,0.99973,0.131808,29.27,434.3603,4.7371,2.7737,1.92802,1.036823,0.944669,
0.1,43.0,0.964534,3.6,1.2,0.08,1800.0,1770.5,0.990744,0.978913,0.998156,0.999583,0.127859,30.28,443.7554,4.6924,2.7738,1.965228,1.057647,0.963386,
0.1,44.0,0.964061,2.6,2.9,4.19,643.66,1778.07,0.97395,0.935089,1.0,0.999574,0.171199,36.87,453.1409,4.6901,2.774,2.012795,1.085584,0.989212,
0.1,45.0,0.963543,2.8,1.2,1.96,1800.0,1767.18,0.99012,0.977337,0.998183,0.999563,0.13059,30.29,462.5262,4.6875,2.7741,2.049779,1.106382,1.007909,
0.1,46.0,0.963073,1.2,1.6,600.0,1075.41,1597.6,0.989383,0.973774,0.999906,0.999553,0.136133,31.48,471.9003,4.6853,2.7742,2.087752,1.12788,1.027304,
0.01,47.0,0.970906,2.3,4.0,11.65,329.1,2673.59,0.767368,0.418581,0.999993,0.999692,0.28217,36.57,481.353,4.7234,2.7744,2.160363,1.172726,1.070009,
0.1,48.0,0.962071,1.5,0.7,339.49,3085.71,1463.07,0.593454,0.982845,0.001024,0.999532,0.120069,28.15,490.72,4.6804,2.7745,2.193478,1.190951,1.086142,1413.0
0.02,49.0,0.968572,1.3,3.7,499.53,93.64,2535.44,0.72151,0.303969,0.999978,0.999656,0.300684,34.31,500.1534,4.712,2.7747,2.268245,1.23735,1.130419,
0.02,50.0,0.968855,1.3,0.1,497.26,21600.0,1777.56,0.570134,0.925506,0.0,0.99966,0.176681,25.36,509.5908,4.7134,2.7748,2.313833,1.263488,1.154428,
0.02,51.0,0.967583,3.1,1.9,0.61,1136.84,2259.12,0.982346,0.956368,0.999676,0.999639,0.155653,32.29,519.0106,4.7072,2.7749,2.35381,1.286354,1.175158,
0.05,52.0,0.96431,2.2,1.5,15.79,1440.0,1961.95,0.986343,0.966469,0.9996,0.999579,0.145512,31.37,528.4,4.6913,2.775,2.391049,1.307493,1.194182,
0.05,53.0,0.963848,2.1,1.9,22.93,1136.84,1930.0,0.982658,0.956875,0.999985,0.999569,0.155201,32.86,537.7831,4.689,2.7751,2.430072,1.329891,1.214467,
0.1,54.0,0.958696,2.0,1.2,36.96,1800.0,1729.43,0.987957,0.971936,0.998232,0.999451,0.138711,30.39,547.1197,4.664,2.7752,2.465066,1.349636,1.232134,
0.1,55.0,0.958226,1.6,1.9,257.58,980.35,1665.9,0.982876,0.957474,0.999998,0.999438,0.15466,33.24,556.4462,4.6617,2.7753,2.503199,1.371566,1.251985,
0.1,56.0,0.957782,3.4,2.0,0.19,1080.0,1714.43,0.981193,0.953271,0.999999,0.999426,0.158314,33.66,565.7699,4.6595,2.7754,2.541762,1.393823,1.272164,
0.01,57.0,0.966077,2.1,1.6,22.3,1350.0,2536.06,0.960366,0.952458,0.948651,0.999613,0.158984,30.91,575.1762,4.6999,2.7755,2.580259,1.415924,1.292138,
0.1,58.0,0.956609,1.1,3.7,654.55,55.63,2039.83,0.676293,0.191036,0.999999,0.999394,0.323455,34.74,584.4849,4.6538,2.7757,2.652631,1.461114,1.335277,
0.05,59.0,0.960884,3.6,1.1,0.06,1963.64,1997.78,0.952343,0.965414,0.91569,0.999505,0.1467,29.64,593.8445,4.6746,2.7758,2.687515,1.480899,1.352968,
0.05,60.0,0.960287,1.6,3.0,251.09,460.64,2029.39,0.92987,0.824931,1.0,0.999491,0.212588,35.53,603.1937,4.6717,2.776,2.735554,1.509641,1.379618,
0.02,61.0,0.962442,1.1,3.3,654.55,255.0,2401.67,0.79796,0.495267,0.999862,0.99954,0.270701,33.46,612.5641,4.6822,2.7761,2.794758,1.545946,1.413828,
0.1,62.0,0.954485,1.1,1.2,654.55,1567.0,1487.46,0.984347,0.968521,0.992681,0.99933,0.143095,30.04,621.8537,4.6435,2.7762,2.82776,1.564576,1.4304,
0.1,63.0,0.954133,0.5,1.2,1440.0,1564.82,1485.47,0.607679,0.967525,0.052014,0.999318,0.144287,28.55,631.14,4.6418,2.7763,2.860735,1.583246,1.447014,
0.1,64.0,0.953619,3.9,2.0,0.0,1080.0,1707.96,0.976191,0.940827,0.999999,0.999302,0.167545,34.02,640.4226,4.6393,2.7764,2.898019,1.60488,1.466591,
0.1,65.0,0.953175,1.0,2.2,720.0,621.56,1732.48,0.96818,0.920821,0.999987,0.999287,0.179128,32.64,649.7006,4.6371,2.7765,2.937237,1.627859,1.487518,
0.05,66.0,0.957457,2.3,2.4,10.21,832.73,1971.44,0.961958,0.905187,0.999999,0.999418,0.186436,34.67,659.0207,4.6579,2.7767,2.977581,1.65158,1.509159,
0.05,67.0,0.957072,0.9,1.5,800.0,1149.32,1811.09,0.975996,0.952465,0.987823,0.999407,0.158978,30.37,668.3362,4.6561,2.7768,3.012372,1.671522,1.527025,
0.01,68.0,0.960509,2.7,2.8,2.4,662.42,2593.79,0.928744,0.822194,0.999918,0.999496,0.213286,34.31,677.6869,4.6728,2.7769,3.057211,1.69826,1.551666,
0.05,69.0,0.956094,1.6,1.9,242.27,977.68,1900.1,0.973273,0.933513,0.99998,0.999379,0.17215,32.84,686.9931,4.6513,2.777,3.093888,1.719523,1.570856,
0.1,70.0,0.95081,1.1,3.1,654.55,303.19,1844.97,0.849237,0.623492,0.999999,0.999203,0.251319,34.48,696.2495,4.6256,2.7771,3.144831,1.750592,1.599893,
0.05,71.0,0.955018,2.1,2.7,19.97,685.23,1999.66,0.939265,0.848491,1.0,0.999346,0.206192,35.65,705.5467,4.6461,2.7772,3.187017,1.775709,1.622943,
0.05,72.0,0.954733,2.1,0.9,19.82,2400.0,1981.15,0.630784,0.959104,0.118187,0.999338,0.15315,28.76,714.8465,4.6447,2.7773,3.219242,1.794035,1.639208,
0.1,73.0,0.949493,1.6,1.4,238.5,1502.73,1552.93,0.98146,0.95419,0.999884,0.999151,0.157542,31.4,724.088,4.6192,2.7774,3.251992,1.812792,1.655932,
0.05,74.0,0.953491,1.2,3.6,579.28,81.9,2243.52,0.636256,0.090993,0.999998,0.999297,0.355243,34.52,733.3733,4.6386,2.7776,3.319779,1.855386,1.696491,
0.1,75.0,0.948379,0.7,1.3,1028.57,1389.47,1525.0,0.953361,0.954966,0.928884,0.999105,0.156879,29.47,742.6036,4.6138,2.7777,3.351735,1.873662,1.712739,
0.1,76.0,0.947894,2.0,2.6,29.28,715.97,1764.19,0.9416,0.854459,1.0,0.999085,0.204444,36.08,751.8314,4.6114,2.7778,3.391778,1.897508,1.734557,
0.1,77.0,0.947746,2.1,0.6,19.12,3600.0,1755.62,0.584705,0.962216,8e-06,0.999078,0.150098,27.38,761.0661,4.6107,2.7779,3.422089,1.914721,1.749756,
0.1,78.0,0.947072,1.2,2.2,573.52,626.29,1732.96,0.956841,0.892582,0.999997,0.999048,0.191578,33.21,770.2843,4.6074,2.778,3.459372,1.936714,1.769727,
0.1,79.0,0.946748,0.7,1.3,1028.57,1384.48,1526.58,0.952675,0.95107,0.931101,0.999034,0.160104,29.48,779.4988,4.6058,2.7781,3.490998,1.954878,1.785872,
0.05,80.0,0.951136,1.6,1.3,231.66,1654.17,1758.09,0.976747,0.946091,0.996169,0.999215,0.163887,30.66,788.756,4.6272,2.7782,3.523145,1.973359,1.802305,
0.1,81.0,0.9459,3.6,1.9,0.03,1136.84,1703.35,0.967333,0.918835,0.999999,0.998994,0.180125,33.3,797.9637,4.6017,2.7783,3.557777,1.993604,1.820532,
0.1,82.0,0.945454,3.2,3.2,0.34,522.14,1811.19,0.845688,0.614735,1.0,0.998973,0.252694,37.68,807.1679,4.5995,2.7784,3.604291,2.022003,1.846921,
0.1,83.0,0.944755,1.6,3.7,228.77,267.54,1889.28,0.636209,0.091053,1.0,0.998938,0.355217,37.49,816.3664,4.5961,2.7786,3.667303,2.061666,1.884593,
0.05,84.0,0.949085,3.6,1.3,0.03,1661.54,1975.55,0.97261,0.935536,0.99642,0.999135,0.170925,30.54,825.6088,4.6172,2.7787,3.699521,2.080297,1.901188,
0.1,85.0,0.943895,2.3,1.5,9.09,1440.0,1719.26,0.973165,0.933498,0.999967,0.998894,0.172159,31.69,834.7986,4.592,2.7788,3.731695,2.09896,1.917845,
0.1,86.0,0.943521,1.7,1.5,157.63,1429.71,1584.47,0.973525,0.934409,0.999966,0.998875,0.171612,31.82,843.9816,4.5901,2.7789,3.763577,2.117463,1.934342,
0.1,87.0,0.943091,3.6,2.2,0.03,939.9,1721.79,0.95021,0.876099,1.0,0.998852,0.197556,34.61,853.1615,4.5881,2.779,3.799432,2.138707,1.953583,
0.01,88.0,0.951384,3.2,2.8,0.32,649.91,2603.91,0.875016,0.688007,0.999922,0.999224,0.24071,34.19,862.4231,4.6284,2.7791,3.842049,2.16447,1.9773,
0.01,89.0,0.950667,3.2,3.8,0.32,355.52,2687.8,0.627706,0.069677,0.99999,0.999197,0.365988,36.2,871.6786,4.6249,2.7793,3.904074,2.203466,2.014273,
0.05,90.0,0.946037,1.9,3.6,44.86,382.74,2077.66,0.666788,0.167471,1.0,0.999001,0.329395,37.94,880.8886,4.6024,2.7794,3.959607,2.238137,2.046938,
0.02,91.0,0.948564,2.0,1.5,25.74,1440.0,2243.57,0.960506,0.909049,0.992659,0.999113,0.184738,30.99,890.1234,4.6147,2.7795,3.992315,2.257216,2.063979,
0.01,92.0,0.949272,1.6,1.9,217.51,973.88,2504.48,0.941931,0.86168,0.993576,0.999142,0.202248,31.93,899.3631,4.6181,2.7796,4.027554,2.278007,2.082731,
0.05,93.0,0.944757,2.1,2.8,17.2,633.02,2013.27,0.876317,0.691322,1.0,0.998938,0.240137,35.93,908.5607,4.5962,2.7797,4.068268,2.302636,2.105348,
0.1,94.0,0.939584,3.7,1.9,0.0,1136.84,1694.76,0.955551,0.889556,0.999999,0.998645,0.192733,33.65,917.706,4.571,2.7798,4.101448,2.322206,2.12293,
0.05,95.0,0.943971,3.4,2.0,0.12,1072.53,1925.71,0.945731,0.864886,0.999994,0.998898,0.201242,33.24,926.8938,4.5923,2.7799,4.135767,2.342534,2.141246,
0.05,96.0,0.943553,1.3,2.2,452.77,657.39,1967.04,0.928988,0.823046,0.999987,0.998876,0.213069,33.12,936.078,4.5903,2.78,4.171658,2.363942,2.160646,
0.1,97.0,0.938361,3.1,2.2,0.43,930.08,1724.98,0.937264,0.843878,1.0,0.998564,0.207505,34.67,945.2116,4.565,2.7801,4.206435,2.384665,2.179389,
0.01,98.0,0.946615,3.7,3.2,0.0,511.6,2636.42,0.743595,0.3595,0.999973,0.999028,0.29139,35.62,954.4271,4.6052,2.7803,4.253466,2.413683,2.206392,
0.1,99.0,0.937414,2.9,2.2,0.88,927.69,1725.66,0.934954,0.838136,1.0,0.998498,0.209095,34.69,963.5518,4.5604,2.7804,4.287996,2.434264,2.224997,
0.05,100.0,0.941729,2.9,2.8,0.88,640.49,2014.62,0.85431,0.636388,1.0,0.998775,0.24927,35.88,972.7197,4.5814,2.7805,4.328185,2.458719,2.247455,
0.1,101.0,0.936512,3.6,2.9,0.01,604.92,1792.53,0.840238,0.601377,1.0,0.998433,0.25477,36.95,981.8366,4.556,2.7806,4.368834,2.483552,2.270321,
0.1,102.0,0.936075,3.3,2.2,0.19,925.89,1726.8,0.929337,0.824144,1.0,0.9984,0.21279,34.7,990.9484,4.5539,2.7807,4.403191,2.504109,2.288908,
0.05,103.0,0.940486,2.8,1.9,1.26,1136.84,1920.22,0.942058,0.855806,0.999989,0.998701,0.204041,32.87,1000.103,4.5754,2.7808,4.436173,2.523684,2.306488,
0.05,104.0,0.93983,3.4,3.7,0.11,371.49,2092.34,0.620896,0.052909,1.0,0.99866,0.376845,38.24,1009.2532,4.5722,2.781,4.493354,2.559835,2.340671,
0.05,105.0,0.939595,3.6,1.0,0.01,2160.0,1984.75,0.822293,0.921718,0.634692,0.998645,0.178669,29.18,1018.4051,4.571,2.781,4.522305,2.576663,2.355511,
0.01,106.0,0.943058,2.7,2.6,1.82,713.72,2597.17,0.851986,0.630681,0.99986,0.99885,0.25018,33.92,1027.5856,4.5879,2.7812,4.561137,2.600222,2.377068,
0.1,107.0,0.93391,2.3,1.5,7.97,1440.0,1708.72,0.959904,0.900674,0.999971,0.998228,0.188343,31.7,1036.678,4.5434,2.7812,4.591057,2.617796,2.392682,
0.05,108.0,0.938277,3.1,2.2,0.4,920.47,1960.8,0.914192,0.786202,0.999998,0.998558,0.221771,34.16,1045.8109,4.5646,2.7813,4.625468,2.638449,2.411352,
0.1,109.0,0.933267,2.3,1.0,7.9,2160.0,1741.83,0.949128,0.925754,0.947981,0.998174,0.176547,29.35,1054.9008,4.5403,2.7814,4.653458,2.65474,2.42569,1413.0
0.1,110.0,0.932793,1.3,1.9,439.71,835.74,1688.72,0.938099,0.846186,0.999996,0.998132,0.206852,32.73,1063.9798,4.538,2.7815,4.685441,2.673806,2.442802,
0.02,111.0,0.939949,2.2,3.0,11.0,556.34,2342.8,0.757856,0.395309,0.999997,0.998668,0.285743,35.53,1073.1307,4.5728,2.7816,4.728029,2.700078,2.46709,
0.05,112.0,0.936762,3.2,1.6,0.26,1350.0,1941.12,0.948615,0.872424,0.999887,0.998451,0.198794,31.75,1082.2505,4.5573,2.7817,4.758623,2.718156,2.483191,
0.05,113.0,0.936365,3.3,1.9,0.17,1136.84,1916.94,0.931645,0.829911,0.999989,0.998422,0.211296,32.99,1091.3647,4.5553,2.7818,4.790735,2.737304,2.500364,
0.01,114.0,0.940085,1.2,1.6,528.21,1045.98,2454.96,0.875197,0.842006,0.846648,0.998676,0.208028,30.68,1100.5146,4.5734,2.7819,4.822322,2.756037,2.517104,
0.05,115.0,0.935566,2.1,2.4,15.18,789.5,1986.85,0.881943,0.705677,0.999999,0.998361,0.237612,34.79,1109.6213,4.5514,2.782,4.857609,2.777382,2.536481,
0.02,116.0,0.937767,2.1,3.7,15.1,352.37,2410.34,0.607444,0.01935,0.999999,0.998523,0.41539,37.04,1118.7508,4.5622,2.7822,4.916056,2.814609,2.571757,
0.02,117.0,0.937552,2.6,1.2,2.51,1800.0,2278.31,0.860845,0.8858,0.767059,0.998508,0.194128,29.84,1127.8805,4.5611,2.7823,4.945201,2.831733,2.5869,
0.01,118.0,0.938118,2.3,2.9,7.52,587.47,2624.94,0.75189,0.380507,0.999945,0.998547,0.288052,34.58,1137.0136,4.5639,2.7824,4.986404,2.857136,2.61033,
0.1,119.0,0.929029,3.6,1.2,0.0,1800.0,1734.85,0.960552,0.903786,0.99871,0.997769,0.187036,30.51,1146.0601,4.5196,2.7825,5.014221,2.873472,2.62473,
0.1,120.0,0.92858,3.5,2.2,0.04,911.15,1733.82,0.901779,0.755587,1.0,0.997721,0.228199,34.63,1155.0984,4.5175,2.7826,5.047174,2.893389,2.642714,
0.1,121.0,0.928263,1.2,1.6,521.14,1043.37,1627.74,0.945506,0.864962,0.999958,0.997687,0.201217,31.72,1164.1331,4.5159,2.7827,5.076525,2.910841,2.658233,
0.1,122.0,0.928045,3.2,0.9,0.24,2400.0,1750.84,0.813772,0.915697,0.619901,0.997663,0.181657,28.84,1173.1729,4.5149,2.7827,5.10327,2.926501,2.671966,
0.02,123.0,0.935416,3.4,1.0,0.09,2160.0,2291.74,0.585546,0.8901,0.07459,0.99835,0.192527,28.97,1182.283,4.5507,2.7828,5.131392,2.943029,2.686525,
0.05,124.0,0.931729,2.7,3.7,1.63,353.96,2104.83,0.605237,0.014075,1.0,0.998036,0.427378,38.15,1191.3541,4.5328,2.783,5.188865,2.979769,2.721346,
0.01,125.0,0.935513,0.8,1.5,900.0,1077.17,2436.46,0.572969,0.827632,0.105613,0.998357,0.211891,29.6,1200.4596,4.5512,2.7831,5.219068,2.997738,2.737344,
0.05,126.0,0.931078,2.1,1.6,14.28,1350.0,1919.13,0.937588,0.845088,0.999895,0.997975,0.207164,31.87,1209.5233,4.5296,2.7832,5.248497,3.015241,2.752896,
0.1,127.0,0.925882,1.1,2.1,640.49,625.36,1740.21,0.893976,0.73624,0.999993,0.997412,0.231981,32.69,1218.5353,4.5043,2.7833,5.280787,3.034801,2.770537,
0.1,128.0,0.925468,1.3,2.4,424.49,554.86,1775.77,0.845562,0.615226,0.999999,0.997361,0.252617,34.28,1227.544,4.5023,2.7834,5.315449,3.056022,2.789843,
0.1,129.0,0.924989,3.6,3.3,0.0,465.15,1830.94,0.645763,0.115757,1.0,0.9973,0.345305,38.69,1236.55,4.5,2.7835,5.361246,3.084919,2.816841,
0.1,130.0,0.92458,1.7,1.9,123.56,1010.69,1691.94,0.915904,0.791138,0.999999,0.997248,0.220674,33.41,1245.5492,4.498,2.7836,5.391621,3.103222,2.833228,
0.1,131.0,0.924239,1.2,1.9,512.51,791.8,1700.05,0.911796,0.780895,0.999994,0.997203,0.22293,32.63,1254.5449,4.4963,2.7837,5.422134,3.121636,2.849728,
0.1,132.0,0.923934,3.6,1.4,0.0,1542.86,1715.03,0.946011,0.866527,0.999919,0.997163,0.200719,31.48,1263.5403,4.4949,2.7837,5.449847,3.138128,2.864307,
0.1,133.0,0.923603,0.8,1.7,900.0,879.52,1662.59,0.925412,0.815481,0.999489,0.997118,0.214962,30.92,1272.5294,4.4932,2.7838,5.479157,3.155734,2.880003,
0.1,134.0,0.923085,3.6,3.3,0.0,462.36,1832.87,0.637341,0.09483,1.0,0.997047,0.353557,38.72,1281.5166,4.4907,2.784,5.524847,3.18464,2.90702,
0.05,135.0,0.927498,3.6,1.9,0.0,1117.24,1926.61,0.90293,0.758535,0.99999,0.997602,0.227605,33.27,1290.5446,4.5122,2.7841,5.555397,3.203085,2.923532,
0.05,136.0,0.926963,0.5,3.0,1440.0,262.87,2119.5,0.604145,0.033987,0.977606,0.99754,0.39397,31.33,1299.5685,4.5096,2.7842,5.605405,3.234919,2.953472,
0.1,137.0,0.921871,3.6,1.1,0.0,1963.64,1734.17,0.951673,0.887294,0.993451,0.996873,0.193578,30.01,1308.5458,4.4848,2.7843,5.631581,3.250407,2.967057,
0.01,138.0,0.930236,3.8,2.6,0.0,693.65,2614.6,0.762819,0.408235,0.999866,0.997893,0.283751,34.16,1317.6007,4.5255,2.7844,5.668273,3.273067,2.987781,
0.05,139.0,0.925938,3.2,1.3,0.21,1661.54,1953.3,0.94027,0.85484,0.997127,0.997419,0.20433,30.56,1326.616,4.5046,2.7845,5.695531,3.289276,3.002063,
0.1,140.0,0.920566,1.6,3.2,173.03,394.22,1841.57,0.629887,0.076379,1.0,0.996674,0.362318,37.05,1335.5781,4.4785,2.7846,5.740835,3.318004,3.028916,
0.1,141.0,0.920102,1.2,2.9,504.48,351.7,1842.05,0.667425,0.170262,1.0,0.996601,0.328658,34.75,1344.5349,4.4762,2.7847,5.781984,3.343897,3.052931,
0.1,142.0,0.919795,0.8,1.5,900.0,1057.63,1614.69,0.932144,0.833961,0.998124,0.996551,0.210224,30.43,1353.4869,4.4747,2.7848,5.80941,3.36034,3.06748,
0.1,143.0,0.919525,2.3,0.9,6.59,2400.0,1733.59,0.815155,0.894376,0.645257,0.996507,0.19088,28.88,1362.4424,4.4734,2.7849,5.834543,3.375201,3.080451,
0.01,144.0,0.927824,2.1,3.0,13.02,534.54,2646.7,0.659082,0.148928,0.999957,0.997638,0.334557,34.65,1371.475,4.5138,2.785,5.875949,3.401201,3.104535,
0.05,145.0,0.923388,1.2,2.4,501.36,519.02,2019.69,0.790457,0.477608,0.999991,0.997089,0.273319,33.37,1380.4635,4.4922,2.7851,5.910189,3.422323,3.123751,
0.05,146.0,0.923051,3.8,1.9,0.0,1106.97,1931.87,0.886968,0.718908,0.999991,0.997042,0.23522,33.33,1389.4473,4.4906,2.7852,5.939999,3.440416,3.139931,
0.01,147.0,0.926776,3.6,1.9,0.0,1106.19,2533.29,0.863752,0.664285,0.996335,0.997519,0.244724,32.18,1398.4674,4.5087,2.7853,5.970814,3.459149,3.156737,
0.1,148.0,0.917505,2.2,2.1,9.08,944.14,1731.39,0.867604,0.670932,1.0,0.996158,0.243615,34.39,1407.398,4.4636,2.7854,6.001262,3.47775,3.173455,
0.01,149.0,0.926066,2.9,1.9,0.64,1103.6,2534.3,0.860116,0.655205,0.996369,0.997434,0.246222,31.98,1416.4112,4.5052,2.7855,6.031986,3.496454,3.190236,1413.0
0.1,150.0,0.916704,3.6,3.1,0.0,508.97,1825.12,0.647241,0.120098,1.0,0.996011,0.343759,38.15,1425.3352,4.4597,2.7856,6.073189,3.522508,3.214427,
0.01,151.0,0.925239,3.4,1.9,0.05,1102.54,2535.44,0.85665,0.646573,0.996387,0.997332,0.247629,31.98,1434.3403,4.5012,2.7857,6.103773,3.541143,3.231141,
0.05,152.0,0.920954,2.1,1.1,12.51,1963.64,1948.82,0.918512,0.857985,0.939928,0.996735,0.203383,29.7,1443.3077,4.4804,2.7857,6.129372,3.556381,3.244476,
0.01,153.0,0.924279,2.1,3.5,12.47,386.62,2693.66,0.602219,0.006959,0.999984,0.997209,0.453733,35.86,1452.3054,4.4965,2.7859,6.182066,3.590292,3.276511,
0.01,154.0,0.924092,0.8,1.3,900.0,1286.3,2392.26,0.528206,0.799732,0.02219,0.997184,0.218718,29.22,1461.2989,4.4956,2.786,6.209117,3.606503,3.290803,
0.1,155.0,0.914679,0.8,2.9,900.0,286.06,1877.94,0.622407,0.058222,0.999988,0.995611,0.373093,32.99,1470.2027,4.4498,2.7861,6.2525,3.634122,3.31658,
0.05,156.0,0.91853,3.7,4.0,0.0,177.84,2246.93,0.599273,1.2e-05,1.0,0.996339,0.68947,38.98,1479.1447,4.4686,2.7863,6.329274,3.684777,3.365434,
0.05,157.0,0.918245,1.2,1.9,490.53,780.59,1946.33,0.863267,0.660076,0.999946,0.99629,0.245421,32.35,1488.0816,4.4672,2.7864,6.358548,3.702652,3.381419,
0.1,158.0,0.913336,2.7,0.4,1.29,5400.0,1729.43,0.558377,0.898279,0.0,0.995325,0.189324,26.33,1496.9818,4.4433,2.7865,6.38177,3.716361,3.393283,
0.05,159.0,0.917626,1.3,1.9,394.76,820.46,1944.98,0.860778,0.653885,0.99997,0.99618,0.246438,32.55,1505.913,4.4642,2.7866,6.410947,3.734205,3.40924,
0.01,160.0,0.921465,3.6,1.2,0.0,1800.0,2550.71,0.58741,0.788751,0.181368,0.996812,0.221207,29.69,1514.8848,4.4828,2.7866,6.437455,3.750138,3.423267,
0.1,161.0,0.912186,3.6,1.5,0.0,1440.0,1693.16,0.916447,0.793609,0.999977,0.995065,0.220118,31.98,1523.7646,4.4377,2.7867,6.463647,3.76597,3.437237,
0.01,162.0,0.920469,1.4,3.3,304.5,295.88,2713.97,0.601547,0.00568,0.999858,0.996659,0.461298,34.07,1532.7251,4.478,2.7869,6.514827,3.798992,3.468402,1413.0
0.1,163.0,0.911036,0.7,3.3,1028.57,70.54,2055.63,0.599298,0.00088,0.999971,0.99479,0.530557,32.66,1541.5916,4.4321,2.787,6.57266,3.836721,3.504339,
0.05,164.0,0.915497,3.1,1.5,0.26,1440.0,1925.85,0.904344,0.763209,0.999761,0.995777,0.226653,31.41,1550.5033,4.4538,2.7871,6.599121,3.852743,3.51848,
0.1,165.0,0.910238,1.4,2.3,300.49,628.77,1775.1,0.780953,0.455086,1.0,0.994591,0.276672,34.34,1559.3632,4.4282,2.7872,6.630516,3.872258,3.536148,
0.1,166.0,0.909978,3.4,1.2,0.04,1800.0,1713.15,0.930436,0.829867,0.998961,0.994524,0.211308,30.36,1568.2227,4.427,2.7873,6.655169,3.887105,3.549143,
0.01,167.0,0.918557,3.6,1.9,0.0,1086.94,2544.32,0.825864,0.569865,0.996623,0.996344,0.259581,32.28,1577.1628,4.4687,2.7874,6.684741,3.905268,3.565416,
0.1,168.0,0.909344,3.2,1.2,0.16,1800.0,1712.22,0.930292,0.829581,0.998969,0.994359,0.211383,30.36,1586.0161,4.4239,2.7874,6.709251,3.920021,3.578321,
