Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.1,116.0,0.930053,2.7,0.5,1.69,4320.0,1752.66,0.572581,0.932516,0.0,0.997874,0.172741,26.84,1117.8947,4.5246,2.7822,4.94155,2.834734,2.592313,
0.02,117.0,0.937161,2.2,2.0,10.58,1039.8,2248.6,0.908877,0.773075,0.999878,0.99848,0.224602,32.82,1127.0161,4.5592,2.7823,4.974495,2.854497,2.610096,
0.05,118.0,0.933954,1.5,1.5,264.87,1303.33,1832.12,0.948559,0.872619,0.999664,0.998232,0.198729,31.49,1136.1061,4.5436,2.7824,5.003909,2.871875,2.62551,
0.05,119.0,0.933554,1.3,1.9,431.23,832.25,1925.29,0.92076,0.80284,0.999959,0.998198,0.217995,32.36,1145.1925,4.5417,2.7825,5.035656,2.890885,2.642558,
0.02,120.0,0.935937,3.6,2.9,0.0,591.69,2339.49,0.752717,0.382601,0.999997,0.99839,0.287723,35.77,1154.3039,4.5533,2.7826,5.076183,2.915907,2.665616,
0.05,121.0,0.932794,1.4,1.4,342.31,1370.18,1806.83,0.950805,0.879051,0.998895,0.998132,0.196538,31.07,1163.3826,4.538,2.7827,5.10487,2.932835,2.680585,
0.05,122.0,0.932361,0.7,2.2,1028.57,565.53,1993.13,0.864922,0.665434,0.997823,0.998094,0.244533,31.33,1172.4576,4.5358,2.7828,5.139485,2.953863,2.699663,
0.1,123.0,0.927168,1.6,1.9,189.31,967.27,1689.89,0.923757,0.810612,0.999999,0.997564,0.216148,33.4,1181.4812,4.5106,2.7829,5.170296,2.972348,2.716219,
0.1,124.0,0.926683,1.6,3.2,188.59,393.51,1837.48,0.65493,0.138571,1.0,0.997508,0.337674,37.0,1190.5032,4.5082,2.783,5.216123,3.001181,2.743144,
0.1,125.0,0.926254,1.6,2.2,187.46,768.4,1739.98,0.888588,0.722743,1.0,0.997457,0.234515,34.43,1199.5192,4.5061,2.7831,5.248847,3.02103,2.761072,
0.1,126.0,0.925995,1.6,1.3,186.6,1646.78,1545.29,0.955815,0.891096,0.999729,0.997426,0.192149,31.01,1208.5315,4.5049,2.7832,5.27619,3.037184,2.775301,
0.05,127.0,0.930253,2.1,3.0,14.16,544.48,2037.99,0.713533,0.284885,1.0,0.997894,0.304087,36.74,1217.5873,4.5256,2.7833,5.317228,3.06273,2.798912,1413.0
0.01,128.0,0.933782,3.6,3.2,0.0,492.14,2651.44,0.651184,0.128877,0.999974,0.998217,0.340775,35.6,1226.6786,4.5428,2.7835,5.362558,3.091168,2.825407,
0.01,129.0,0.933439,3.7,2.1,0.0,968.23,2556.35,0.869497,0.675813,0.998835,0.998188,0.242793,32.88,1235.7645,4.5411,2.7836,5.395729,3.111249,2.843528,
0.02,130.0,0.93167,3.2,3.4,0.23,435.07,2381.2,0.621128,0.053805,0.999999,0.99803,0.376188,36.49,1244.8354,4.5325,2.7837,5.444782,3.142295,2.872645,
0.1,131.0,0.923577,1.2,2.8,511.16,384.86,1825.68,0.719134,0.299278,1.0,0.997115,0.301509,34.58,1253.8262,4.4931,2.7838,5.484445,3.167003,2.895454,
0.1,132.0,0.923308,3.1,1.1,0.33,1963.64,1734.71,0.952725,0.889881,0.993394,0.997078,0.19261,29.86,1262.8176,4.4918,2.7839,5.510923,3.182653,2.909195,
0.1,133.0,0.922802,2.1,2.9,13.66,572.46,1803.57,0.729113,0.324279,1.0,0.997007,0.297192,37.02,1271.8012,4.4893,2.784,5.549681,3.206794,2.931437,
0.05,134.0,0.926953,3.1,3.6,0.33,377.01,2094.33,0.604739,0.013078,1.0,0.997539,0.430136,38.1,1280.8255,4.5095,2.7842,5.603909,3.241542,2.964288,
0.01,135.0,0.930695,1.6,1.9,176.19,965.93,2529.15,0.877972,0.700991,0.99497,0.997938,0.238444,31.93,1289.8844,4.5277,2.7843,5.635423,3.260596,2.981395,
0.05,136.0,0.926429,2.1,1.0,13.4,2160.0,1958.37,0.819178,0.884964,0.664244,0.997478,0.194433,29.24,1298.9066,4.507,2.7843,5.66163,3.276048,2.994919,
0.1,137.0,0.921141,1.8,1.9,51.33,1064.82,1694.43,0.904949,0.763992,0.999999,0.996763,0.226493,33.59,1307.8722,4.4813,2.7844,5.691383,3.294034,3.011005,
0.01,138.0,0.929679,3.3,1.9,0.13,1112.5,2528.72,0.874523,0.691122,0.996266,0.997836,0.240171,31.94,1316.921,4.5228,2.7845,5.722709,3.313012,3.02804,
0.1,139.0,0.920616,3.7,0.6,0.0,3600.0,1747.7,0.563829,0.911221,1e-05,0.996682,0.183754,27.37,1325.8907,4.4787,2.7846,5.747323,3.327439,3.040579,
0.1,140.0,0.920115,3.1,2.2,0.31,893.94,1741.68,0.863111,0.659476,1.0,0.996603,0.24552,34.61,1334.8466,4.4763,2.7847,5.778897,3.346732,3.057978,
0.05,141.0,0.924808,1.3,0.9,410.67,2316.99,1623.82,0.631584,0.900087,0.180234,0.997277,0.188585,28.99,1343.8471,4.4991,2.7848,5.803917,3.361448,3.070772,
0.05,142.0,0.924371,1.2,1.5,502.98,1137.5,1845.67,0.927575,0.82112,0.999207,0.997221,0.213557,31.13,1352.8436,4.497,2.7848,5.831695,3.378076,3.085481,1413.0
0.1,143.0,0.91916,0.8,2.2,900.0,548.71,1771.21,0.832183,0.58229,0.999945,0.996446,0.257697,31.92,1361.7903,4.4716,2.7849,5.864292,3.398101,3.103621,
0.01,144.0,0.92767,1.7,1.9,112.26,1007.45,2532.4,0.865831,0.669924,0.995843,0.997621,0.243784,31.99,1370.8193,4.513,2.785,5.895299,3.416936,3.120523,
0.1,145.0,0.918467,3.6,1.5,0.0,1440.0,1700.62,0.93078,0.82881,0.999975,0.996329,0.211585,31.96,1379.7605,4.4683,2.7851,5.92246,3.433223,3.13492,
0.1,146.0,0.917967,0.1,3.4,7200.0,48.76,2071.82,0.199686,0.001095,0.0,0.996241,0.522429,27.26,1388.6977,4.4658,2.7853,5.984138,3.473328,3.173206,
0.1,147.0,0.917326,2.1,2.8,12.73,599.76,1800.97,0.718369,0.297859,1.0,0.996126,0.30176,36.78,1397.6275,4.4627,2.7854,6.020927,3.496315,3.194319,
0.01,148.0,0.92587,1.1,2.0,613.05,678.04,2564.99,0.824468,0.593556,0.968908,0.99741,0.255975,31.34,1406.6389,4.5043,2.7855,6.052618,3.515684,3.211767,
0.01,149.0,0.925361,3.2,2.9,0.19,572.91,2641.76,0.668042,0.171484,0.999947,0.997347,0.328339,34.55,1415.6469,4.5018,2.7856,6.09211,3.540435,3.234611,
0.1,150.0,0.916203,3.8,1.5,0.0,1440.0,1697.73,0.925421,0.815619,0.999976,0.995915,0.214928,31.97,1424.5659,4.4572,2.7857,6.118921,3.556559,3.248854,
0.05,151.0,0.920472,3.7,3.2,0.0,480.38,2061.25,0.624339,0.062517,1.0,0.99666,0.370288,37.49,1433.5279,4.478,2.7858,6.162527,3.584268,3.274684,
0.02,152.0,0.923137,2.2,1.6,8.82,1350.0,2227.27,0.898006,0.748639,0.997848,0.997054,0.229579,31.36,1442.5135,4.491,2.7859,6.190763,3.601324,3.289826,
0.01,153.0,0.923678,3.4,3.3,0.05,450.34,2671.58,0.609981,0.026409,0.999979,0.997128,0.403603,35.39,1451.5064,4.4936,2.786,6.237603,3.631211,3.317828,
0.1,154.0,0.914478,3.7,1.9,0.0,1098.21,1701.86,0.881228,0.705285,0.999999,0.99557,0.237682,33.9,1460.4075,4.4489,2.7861,6.26633,3.648722,3.333467,
0.1,155.0,0.913872,3.7,3.7,0.0,325.99,1900.95,0.599545,0.001141,1.0,0.995441,0.520917,39.81,1469.3033,4.4459,2.7863,6.324999,3.686945,3.369874,
0.1,156.0,0.913351,3.8,3.2,0.0,476.3,1833.39,0.62057,0.053762,1.0,0.995328,0.37622,38.5,1478.1954,4.4434,2.7864,6.367984,3.714356,3.395441,
0.01,157.0,0.921704,2.8,3.1,0.87,502.55,2660.58,0.623143,0.059466,0.999968,0.996848,0.372261,34.98,1487.1684,4.484,2.7865,6.410431,3.741297,3.420499,
0.1,158.0,0.912499,3.9,1.9,0.0,1093.47,1703.94,0.873052,0.685062,0.999999,0.995137,0.241217,33.93,1496.0499,4.4392,2.7866,6.438881,3.758681,3.436019,
0.1,159.0,0.912039,2.8,3.2,0.86,473.4,1834.87,0.61739,0.04596,1.0,0.99503,0.382331,37.9,1504.9292,4.437,2.7867,6.481853,3.786141,3.461642,
0.1,160.0,0.91172,1.3,1.5,392.15,1178.48,1619.6,0.914275,0.78825,0.999959,0.994955,0.221318,31.73,1513.8027,4.4354,2.7868,6.507982,3.801952,3.475592,
0.1,161.0,0.911434,1.2,1.1,486.02,1725.08,1490.65,0.94069,0.861093,0.993189,0.994887,0.20243,30.0,1522.6727,4.434,2.7869,6.532085,3.816365,3.488146,
0.05,162.0,0.915778,1.2,2.9,485.42,344.13,2084.05,0.627339,0.070433,0.999997,0.995833,0.365558,34.3,1531.5871,4.4552,2.787,6.572893,3.84231,3.512233,
0.02,163.0,0.918516,1.0,1.2,720.0,1421.77,2082.81,0.698692,0.809699,0.438862,0.996337,0.216368,29.57,1540.5268,4.4685,2.7871,6.59833,3.857575,3.525603,
0.1,164.0,0.910205,2.6,3.1,1.85,498.04,1830.2,0.624451,0.063835,1.0,0.994583,0.369462,37.67,1549.3879,4.4281,2.7872,6.63914,3.883594,3.54979,
0.01,165.0,0.918762,2.5,2.0,2.73,1004.81,2560.38,0.810362,0.52951,0.998205,0.996379,0.265623,32.33,1558.3302,4.4697,2.7873,6.669363,3.90219,3.566495,
0.1,166.0,0.909372,3.4,3.2,0.03,469.63,1838.33,0.612657,0.03446,1.0,0.994366,0.39344,37.93,1567.1832,4.424,2.7874,6.71222,3.929652,3.592134,
0.1,167.0,0.909063,2.1,1.2,11.43,1800.0,1697.48,0.929348,0.827224,0.999004,0.994284,0.211997,30.39,1576.0334,4.4225,2.7875,6.73668,3.944384,3.605017,
0.05,168.0,0.913634,3.2,1.5,0.16,1440.0,1923.75,0.897597,0.746531,0.999766,0.99539,0.229993,31.42,1584.9268,4.4447,2.7876,6.762916,3.96032,3.619081,
0.02,169.0,0.91631,2.7,1.2,1.2,1800.0,2262.99,0.831181,0.78453,0.795456,0.995936,0.222138,29.86,1593.8484,4.4578,2.7876,6.788339,3.975648,3.632525,
0.05,170.0,0.9128,3.2,3.0,0.16,526.84,2056.85,0.628597,0.07389,1.0,0.995205,0.363645,36.49,1602.7347,4.4407,2.7878,6.827673,4.000674,3.655703,
0.05,171.0,0.912247,0.5,3.2,1440.0,89.72,2276.03,0.591623,0.000546,0.980971,0.995079,0.548223,31.27,1611.6152,4.438,2.7879,6.884999,4.03815,3.691383,
0.05,172.0,0.91184,2.3,2.1,5.57,925.01,1976.85,0.804449,0.513633,0.999998,0.994984,0.26798,33.97,1620.4906,4.436,2.788,6.914493,4.056387,3.707759,
0.05,173.0,0.911527,3.2,1.9,0.15,1079.72,1945.8,0.837542,0.596409,0.999992,0.994909,0.255536,33.19,1629.3631,4.4345,2.7881,6.942661,4.073725,3.723236,
0.05,174.0,0.911007,3.6,3.1,0.0,494.53,2065.12,0.614146,0.037973,1.0,0.994783,0.38971,37.38,1638.2326,4.432,2.7882,6.983773,4.10005,3.747726,
0.1,175.0,0.905786,1.2,2.9,473.31,340.55,1858.39,0.617776,0.047774,1.0,0.993331,0.380827,35.05,1647.0505,4.4066,2.7883,7.023765,4.125658,3.771525,
0.1,176.0,0.905482,0.8,0.7,900.0,2814.28,1239.15,0.555752,0.892228,0.000534,0.993236,0.191715,27.75,1655.8621,4.4051,2.7884,7.045379,4.138495,3.782535,
0.1,177.0,0.90517,3.9,1.9,0.0,1076.47,1712.8,0.840269,0.604105,0.999999,0.993136,0.254348,33.91,1664.6725,4.4036,2.7885,7.072929,4.155511,3.797721,
0.1,178.0,0.904707,2.1,3.2,10.84,456.02,1843.31,0.60603,0.018582,1.0,0.992985,0.416918,38.06,1673.48,4.4013,2.7886,7.115934,4.183258,3.823669,
0.1,179.0,0.904436,3.5,0.6,0.0,3600.0,1727.15,0.54711,0.871314,1.3e-05,0.992895,0.199162,27.37,1682.291,4.4,2.7887,7.138023,4.196453,3.835049,
0.01,180.0,0.913129,2.8,1.3,0.75,1661.54,2534.66,0.68777,0.714181,0.507605,0.995279,0.236082,29.96,1691.1802,4.4423,2.7888,7.163667,4.212053,3.84878,
0.1,181.0,0.903793,1.5,1.9,207.04,908.61,1717.57,0.834004,0.588673,0.999999,0.992677,0.256723,33.54,1699.977,4.3969,2.7888,7.191075,4.228995,3.863897,
0.01,182.0,0.912083,2.2,3.5,7.56,362.08,2719.63,0.599312,0.000776,0.999985,0.995041,0.535224,35.65,1708.8559,4.4372,2.789,7.244743,4.264057,3.897153,
0.1,183.0,0.902837,2.3,2.3,5.26,796.75,1773.01,0.75061,0.380355,1.0,0.992341,0.288076,35.2,1717.6437,4.3922,2.7891,7.274823,4.282885,3.914165,
0.02,184.0,0.910042,2.1,3.3,10.52,422.23,2404.19,0.600911,0.005009,0.999999,0.994541,0.465984,36.33,1726.5026,4.4273,2.7892,7.32148,4.313145,3.94261,
0.01,185.0,0.910675,3.6,3.3,0.0,428.39,2691.75,0.600689,0.004394,0.99998,0.994701,0.47086,35.96,1735.3677,4.4304,2.7894,7.368357,4.343539,3.971189,
0.1,186.0,0.901452,1.8,1.9,31.97,1037.43,1717.26,0.825413,0.567619,0.999999,0.991827,0.259921,33.77,1744.1409,4.3855,2.7894,7.395406,4.360298,3.986133,
0.1,187.0,0.901144,1.2,1.0,462.74,1936.5,1457.02,0.921065,0.837955,0.968853,0.991708,0.209145,29.63,1752.9112,4.384,2.7895,7.4177,4.373752,3.997773,
0.05,188.0,0.905742,2.2,1.9,7.31,1058.0,1953.72,0.810411,0.529377,0.999993,0.993318,0.265643,33.19,1761.7262,4.4064,2.7896,7.445167,4.390788,4.012974,
0.02,189.0,0.908117,3.6,3.2,0.0,455.78,2396.73,0.602335,0.008828,0.999999,0.994024,0.444849,36.63,1770.5669,4.4179,2.7897,7.48897,4.419135,4.03951,
0.05,190.0,0.90499,2.3,1.5,5.06,1440.0,1907.33,0.872983,0.686128,0.999792,0.993077,0.241034,31.54,1779.3758,4.4027,2.7898,7.513991,4.434471,4.05301,
0.1,191.0,0.89967,4.0,2.9,0.0,546.11,1826.8,0.621941,0.059294,1.0,0.991114,0.372375,37.64,1788.1342,4.3768,2.7899,7.550776,4.458069,4.074821,1413.0
0.1,192.0,0.899336,1.6,1.9,132.98,950.26,1721.36,0.813951,0.539392,0.999999,0.990974,0.264152,33.59,1796.8877,4.3752,2.79,7.577644,4.474774,4.08972,
0.01,193.0,0.908047,0.4,1.8,1800.0,734.67,2556.75,0.373724,0.437173,0.000134,0.994004,0.279357,28.98,1805.7256,4.4176,2.7901,7.605921,4.492349,4.105458,
0.01,194.0,0.907668,3.2,1.9,0.12,1061.14,2559.62,0.775759,0.445494,0.996955,0.993896,0.278107,32.07,1814.5606,4.4157,2.7902,7.634003,4.509795,4.121063,
0.1,195.0,0.89845,1.7,0.6,55.48,3600.0,1657.14,0.544857,0.866831,1.5e-05,0.990591,0.200621,27.41,1823.3111,4.3709,2.7902,7.654962,4.522364,4.131841,
0.02,196.0,0.905898,3.6,2.2,0.0,849.16,2319.95,0.723847,0.312967,0.999967,0.993366,0.299122,33.8,1832.1284,4.4071,2.7903,7.684731,4.541047,4.148693,
0.1,197.0,0.897774,1.7,1.2,54.5,1800.0,1635.95,0.909498,0.779429,0.999172,0.990289,0.223247,30.53,1840.8674,4.3676,2.7904,7.707573,4.554979,4.160825,
0.1,198.0,0.897215,1.2,3.7,454.49,21.55,2113.95,0.598016,2.3e-05,1.0,0.990031,0.664793,35.31,1849.6041,4.3649,2.7906,7.76945,4.59608,4.200218,
0.1,199.0,0.896797,1.0,2.2,696.96,514.46,1797.06,0.718426,0.301155,0.999993,0.989834,0.301178,32.82,1858.333,4.3628,2.7906,7.79894,4.614666,4.217019,
0.1,200.0,0.896666,1.2,0.5,451.83,4320.0,1176.71,0.550288,0.880835,0.0,0.989772,0.195913,27.16,1867.0601,4.3622,2.7907,7.819117,4.626723,4.227297,
0.1,201.0,0.896224,3.5,1.9,0.0,1055.59,1723.74,0.800024,0.505282,0.999999,0.989558,0.269217,34.04,1875.7832,4.36,2.7908,7.84563,4.643281,4.242064,
0.01,202.0,0.904942,0.8,1.8,900.0,730.7,2562.16,0.577041,0.428234,0.517838,0.993062,0.280706,30.36,1884.5913,4.4025,2.7909,7.8732,4.660455,4.257412,
0.1,203.0,0.895506,1.2,2.9,449.7,333.5,1871.64,0.604465,0.016563,1.0,0.989201,0.421254,35.03,1893.3083,4.3566,2.791,7.912791,4.686124,4.281323,1413.0
0.1,204.0,0.895127,1.2,2.2,448.49,589.9,1787.37,0.716741,0.29735,0.999999,0.989008,0.30185,33.66,1902.0207,4.3547,2.7911,7.94187,4.704487,4.297905,
0.01,205.0,0.903969,1.3,1.0,350.7,2010.8,2314.39,0.501868,0.749799,0.008503,0.992738,0.22935,29.07,1910.8178,4.3977,2.7912,7.964727,4.718391,4.30998,
0.1,206.0,0.894534,2.1,1.9,9.51,1041.19,1725.84,0.793788,0.490121,0.999999,0.988698,0.271464,33.77,1919.5241,4.3518,2.7912,7.991026,4.734836,4.324641,
0.05,207.0,0.899179,3.6,1.6,0.0,1345.08,1903.68,0.837307,0.597888,0.999926,0.990908,0.255308,32.21,1928.2753,4.3744,2.7913,8.01592,4.750261,4.338257,
0.02,208.0,0.901712,0.9,2.5,800.0,378.31,2401.42,0.626698,0.072802,0.99798,0.991926,0.364238,32.05,1937.0532,4.3867,2.7914,8.050116,4.772134,4.358333,
0.01,209.0,0.902538,3.8,2.0,0.0,971.69,2584.74,0.733588,0.339455,0.998399,0.992233,0.294656,32.63,1945.8374,4.3908,2.7915,8.078276,4.789787,4.374169,
0.1,210.0,0.893199,1.2,1.1,443.47,1705.24,1509.85,0.910077,0.785638,0.995568,0.987971,0.221895,30.08,1954.5304,4.3453,2.7916,8.10005,4.803092,4.385694,
0.05,211.0,0.897828,3.1,2.2,0.18,838.18,2010.32,0.71166,0.283994,0.999999,0.990313,0.304249,34.25,1963.2696,4.3679,2.7917,8.1288,4.821256,4.402061,
0.1,212.0,0.892614,0.7,2.2,1028.57,490.22,1810.71,0.683299,0.214594,0.999834,0.987637,0.318054,31.57,1971.9579,4.3425,2.7917,8.158581,4.84018,4.419223,
0.01,213.0,0.9013,4.0,1.9,0.0,1046.49,2570.12,0.746843,0.374141,0.997082,0.991768,0.289055,32.37,1980.7297,4.3847,2.7918,8.185943,4.857317,4.434548,
0.1,214.0,0.891943,1.2,1.0,440.28,1927.1,1467.04,0.908841,0.803671,0.974809,0.987244,0.2178,29.68,1989.4103,4.3392,2.7919,8.207129,4.870241,4.445698,
0.1,215.0,0.89171,2.3,1.9,4.5,1039.76,1729.6,0.779689,0.455672,0.999999,0.987104,0.276584,33.78,1998.0887,4.3381,2.792,8.233177,4.886605,4.46029,
0.05,216.0,0.896352,0.9,1.9,800.0,652.95,1990.29,0.75424,0.391308,0.999483,0.98962,0.286364,31.46,2006.8126,4.3607,2.7921,8.260039,4.90348,4.475375,
0.1,217.0,0.891026,2.3,2.9,4.46,528.57,1838.51,0.607777,0.0261,1.0,0.986686,0.404051,37.22,2015.4868,4.3348,2.7922,8.296568,4.927173,4.497324,
0.1,218.0,0.890665,2.0,1.5,12.76,1440.0,1645.79,0.853298,0.64003,0.999984,0.98646,0.248685,31.93,2024.1548,4.333,2.7922,8.320071,4.941762,4.510143,
0.1,219.0,0.890383,1.3,0.9,340.02,2290.54,1415.32,0.853665,0.817392,0.82363,0.986281,0.21449,29.26,2032.8194,4.3316,2.7923,8.340685,4.95433,4.520946,
0.01,220.0,0.898899,0.5,3.2,1440.0,43.89,2935.97,0.238127,4.3e-05,0.099882,0.990787,0.642344,30.48,2041.5672,4.3731,2.7925,8.396696,4.991493,4.556395,
0.05,221.0,0.894494,3.7,1.6,0.0,1332.42,1910.95,0.821982,0.560687,0.99993,0.988678,0.260965,32.27,2050.2731,4.3516,2.7925,8.421026,5.006633,4.569747,
0.05,222.0,0.894212,1.2,1.6,433.68,1004.17,1915.17,0.816839,0.548044,0.99979,0.988527,0.26286,31.69,2058.9764,4.3503,2.7926,8.445437,5.021855,4.583181,
0.1,223.0,0.888963,0.3,1.9,2400.0,640.04,1756.58,0.335781,0.344225,0.002557,0.985341,0.293871,28.91,2067.6286,4.3247,2.7927,8.472262,5.038815,4.598394,
0.02,224.0,0.89672,1.3,0.8,335.33,2648.48,1921.67,0.51423,0.789814,0.000863,0.989797,0.22097,28.43,2076.3552,4.3625,2.7928,8.493185,5.051549,4.609332,
0.05,225.0,0.893291,3.6,2.2,0.0,829.34,2017.41,0.692725,0.237802,0.999999,0.988023,0.31314,34.68,2085.0499,4.3458,2.7929,8.521501,5.069531,4.625538,
0.02,226.0,0.895803,2.2,2.8,6.17,556.51,2387.65,0.608462,0.026483,0.999996,0.98935,0.403497,35.3,2093.7709,4.358,2.793,8.557099,5.092565,4.646804,
0.05,227.0,0.892602,3.6,1.9,0.0,1035.59,1974.78,0.753003,0.388698,0.999993,0.98763,0.28677,33.63,2102.4589,4.3424,2.793,8.583106,5.108942,4.661404,
0.1,228.0,0.887044,2.6,3.6,1.27,301.53,1936.24,0.596796,5e-06,1.0,0.983971,0.72414,38.98,2111.096,4.3154,2.7932,8.644145,5.149847,4.700658,
0.02,229.0,0.8947,3.7,1.1,0.0,1963.64,2257.51,0.654118,0.693572,0.44733,0.988786,0.239745,29.6,2119.8063,4.3526,2.7933,8.666221,5.16342,4.712441,
0.1,230.0,0.886381,1.0,1.5,662.71,1001.91,1653.17,0.835583,0.59737,0.999853,0.983468,0.255388,31.15,2128.4328,4.3122,2.7934,8.689371,5.177879,4.725151,
0.1,231.0,0.886112,3.6,2.4,0.0,720.2,1803.43,0.653195,0.141356,1.0,0.983261,0.336818,36.11,2137.058,4.3109,2.7935,8.718941,5.196854,4.742388,
0.02,232.0,0.893776,2.3,1.5,4.13,1439.3,2214.75,0.810568,0.53669,0.995585,0.988291,0.264555,31.17,2145.7571,4.3481,2.7935,8.742804,5.211728,4.755477,
0.1,233.0,0.88541,1.2,2.9,424.92,329.51,1882.76,0.59861,0.005173,1.0,0.982705,0.464785,35.15,2154.376,4.3074,2.7936,8.782345,5.237682,4.779725,
0.1,234.0,0.885042,3.4,2.2,0.0,822.67,1783.54,0.687669,0.227969,1.0,0.982407,0.315178,35.39,2162.9907,4.3057,2.7937,8.809944,5.255288,4.795593,
0.1,235.0,0.884722,2.7,2.1,0.81,882.02,1771.01,0.706347,0.274797,1.0,0.982143,0.305942,34.54,2171.6023,4.3041,2.7938,8.836734,5.272343,4.810911,
0.01,236.0,0.893323,3.0,2.9,0.24,521.8,2686.62,0.601294,0.009265,0.99995,0.98804,0.443043,34.73,2180.2989,4.3459,2.7939,8.874319,5.29684,4.833661,
0.05,237.0,0.888916,1.6,2.2,83.67,758.86,2026.07,0.67434,0.193196,0.999998,0.985309,0.32294,34.32,2188.9513,4.3245,2.794,8.902325,5.31471,4.849774,
0.1,238.0,0.883571,1.6,3.0,82.67,443.55,1859.74,0.597952,0.004298,1.0,0.981163,0.471679,37.38,2197.553,4.2985,2.7941,8.941764,5.340646,4.874013,
0.1,239.0,0.883173,1.3,2.4,320.66,534.74,1821.8,0.635254,0.097729,1.0,0.980812,0.352323,34.56,2206.1498,4.2966,2.7942,8.971804,5.360005,4.891649,
0.05,240.0,0.887662,1.7,2.9,37.36,497.43,2085.02,0.600496,0.009028,1.0,0.984425,0.444015,36.62,2214.7914,4.3184,2.7943,9.008892,5.384261,4.91418,
0.02,241.0,0.890664,1.6,0.5,78.77,4320.0,2181.79,0.51631,0.797544,0.0,0.986459,0.219222,26.82,2223.4661,4.333,2.7944,9.028601,5.396256,4.924416,1413.0
0.05,242.0,0.886887,1.2,3.2,416.63,222.99,2185.36,0.596796,6.5e-05,0.999999,0.983853,0.626885,35.04,2232.1002,4.3146,2.7945,9.079515,5.430199,4.956684,
0.1,243.0,0.881607,3.4,1.9,0.0,1020.89,1742.46,0.737789,0.35479,0.999999,0.979367,0.29215,34.13,2240.6812,4.2889,2.7946,9.104546,5.446084,4.970841,
0.05,244.0,0.886276,2.3,2.2,3.87,811.0,2028.07,0.666612,0.174838,0.999999,0.983388,0.327471,34.44,2249.3079,4.3117,2.7947,9.132257,5.463818,4.986831,
0.1,245.0,0.88098,2.8,1.5,0.51,1430.91,1654.9,0.818837,0.557728,0.999985,0.978759,0.261409,31.98,2257.8815,4.2859,2.7948,9.154814,5.477989,4.999275,
0.1,246.0,0.880715,1.4,1.5,228.93,1217.21,1655.95,0.817228,0.553838,0.999983,0.978497,0.261993,32.03,2266.4526,4.2846,2.7949,9.177365,5.492165,5.011725,
0.05,247.0,0.885466,1.7,1.9,35.61,986.27,1986.47,0.721829,0.313204,0.999993,0.98275,0.299081,33.32,2275.0711,4.3077,2.7949,9.202731,5.508279,5.026092,
0.01,248.0,0.889417,1.0,1.3,641.27,1235.9,2458.25,0.499341,0.550343,0.205185,0.985648,0.262516,29.76,2283.7274,4.3269,2.795,9.225347,5.522387,5.038437,
0.05,249.0,0.884986,1.6,1.0,71.76,2160.0,1846.24,0.793941,0.721605,0.772066,0.982361,0.234725,29.4,2292.3426,4.3054,2.7951,9.245757,5.535016,5.049318,
0.01,250.0,0.888689,3.6,2.6,0.0,621.68,2672.69,0.609285,0.030753,0.999883,0.985153,0.397798,34.36,2300.9937,4.3234,2.7952,9.278439,5.556221,5.068785,
0.02,251.0,0.887235,1.2,2.2,408.98,580.08,2369.45,0.643889,0.117887,0.999779,0.984112,0.34454,32.73,2309.6299,4.3163,2.7953,9.307015,5.574567,5.085387,
0.01,252.0,0.888159,1.2,1.6,408.1,995.5,2540.89,0.72425,0.390316,0.927918,0.984782,0.286518,30.91,2318.2741,4.3208,2.7953,9.331199,5.589811,5.098875,
0.1,253.0,0.878656,1.2,1.5,407.35,1098.0,1660.5,0.80903,0.534434,0.999968,0.976349,0.264891,31.82,2326.826,4.2746,2.7954,9.353588,5.603925,5.111271,
0.05,254.0,0.882685,1.6,3.8,68.06,24.55,2412.83,0.596075,0.0,1.0,0.980373,1.119837,37.14,2335.4231,4.2942,2.7957,9.43945,5.662462,5.168277,
0.05,255.0,0.882492,1.1,1.5,511.44,1044.08,1908.26,0.797892,0.505266,0.999366,0.980196,0.26922,31.27,2344.0116,4.2932,2.7957,9.462011,5.676631,5.180708,
0.1,256.0,0.877171,3.8,2.2,0.0,806.74,1792.63,0.657833,0.157246,1.0,0.974672,0.33218,35.53,2352.5497,4.2674,2.7958,9.489061,5.694063,5.196439,
0.02,1.0,0.99488,0.5,2.5,1440.0,548.65,2274.09,0.738623,0.998515,0.348093,0.999901,0.028851,30.48,43.5976,4.84,2.7684,0.028851,0.00229,0.0,
0.02,2.0,0.994621,3.3,0.9,0.46,2400.0,2332.44,0.601374,0.998661,0.004825,0.9999,0.025028,28.64,53.2888,4.8387,2.7685,0.053879,0.004577,0.0,1413.0
0.05,3.0,0.991439,3.1,1.9,0.92,1136.84,1982.09,0.999423,0.998635,0.99998,0.999883,0.025727,32.72,62.9418,4.8233,2.7686,0.079606,0.006842,0.0,
0.02,4.0,0.993938,2.1,1.0,41.42,2160.0,2294.45,0.619183,0.998677,0.049331,0.999896,0.024565,29.09,72.6241,4.8354,2.7687,0.104171,0.009123,0.0,1413.0
